timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889666.337,24.414,28.809,-39.062,18.066,-89.844
1573889666.340,35.156,31.250,285.156,42.969,62.012
1573889666.344,41.992,34.668,533.203,42.480,134.766
1573889666.348,32.715,33.691,144.043,15.137,-11.230
1573889666.352,24.902,29.297,45.898,12.207,-97.168
1573889666.356,37.598,24.902,464.355,34.668,50.293
1573889666.360,46.387,31.738,686.523,40.039,192.383
1573889666.364,39.551,36.621,235.352,21.973,56.152
1573889666.368,38.086,36.133,-169.922,20.508,-100.098
1573889666.372,49.316,35.645,108.887,40.527,-24.902
1573889666.376,56.152,38.086,548.340,50.781,152.832
1573889666.380,50.293,37.598,250.000,36.621,108.398
1573889666.383,33.203,29.785,-397.461,11.230,-98.145
1573889666.387,35.645,34.180,13.184,20.020,-67.871
1573889666.391,51.758,37.109,606.934,43.945,124.512
1573889666.395,41.504,26.855,332.520,28.809,142.090
1573889666.399,23.926,22.461,-103.516,4.883,-25.879
1573889666.403,25.391,24.414,24.902,12.695,-110.352
1573889666.407,35.645,30.273,386.719,28.320,31.738
1573889666.411,38.086,34.180,316.406,24.414,149.414
1573889666.415,26.855,31.250,-263.184,5.859,-12.207
1573889666.419,12.695,32.227,-396.484,-3.418,-117.188
1573889666.423,21.973,33.691,148.926,16.113,37.598
1573889666.426,30.273,25.391,79.590,21.973,143.555
1573889666.430,13.672,20.020,-434.570,-2.441,32.715
1573889666.434,1.953,17.578,-243.164,-8.301,-89.355
1573889666.438,13.672,19.043,172.852,16.113,-21.973
1573889666.442,30.762,26.855,251.465,33.203,99.121
1573889666.446,31.250,36.621,-13.184,23.438,52.246
1573889666.450,22.949,34.180,-148.926,12.695,-58.594
1573889666.454,27.832,24.414,6.348,25.879,-57.129
1573889666.458,43.457,20.996,278.809,46.387,95.215
1573889666.462,40.039,24.902,97.656,39.551,150.391
1573889666.465,29.785,26.367,-326.660,24.414,-8.789
1573889666.469,31.738,21.973,-365.723,28.320,-108.398
1573889666.473,38.574,27.832,-275.879,42.969,20.020
1573889666.477,42.969,38.086,-32.227,48.828,151.855
1573889666.481,37.598,31.250,-71.777,33.691,48.340
1573889666.485,27.344,20.996,-252.930,22.461,-62.500
1573889666.489,33.203,23.438,57.617,37.598,25.391
1573889666.493,44.922,21.973,336.914,48.828,155.273
1573889666.497,35.645,19.531,49.316,26.367,86.426
1573889666.501,20.996,21.973,-258.789,7.324,-55.664
1573889666.505,35.156,26.855,13.672,27.344,-15.625
1573889666.508,48.828,29.785,207.031,43.457,122.070
1573889666.512,33.203,30.273,-34.180,24.902,111.328
1573889666.516,15.625,24.414,-544.922,2.441,-43.945
1573889666.520,15.625,16.602,-479.492,4.883,-63.965
1573889666.524,27.832,17.578,181.152,22.949,90.820
1573889666.528,28.320,21.973,137.695,18.066,136.719
1573889666.532,19.043,22.461,-231.934,3.906,12.695
1573889666.536,19.531,24.414,-99.121,10.742,-60.059
1573889666.540,35.156,37.109,407.715,33.691,60.059
1573889666.544,45.898,38.086,385.742,40.039,162.109
1573889666.548,33.203,24.902,-98.633,20.996,41.992
1573889666.551,18.066,14.648,-165.039,10.742,-91.797
1573889666.555,26.855,14.648,142.090,31.738,-4.395
1573889666.559,36.133,20.508,224.609,39.551,146.484
1573889666.563,25.879,20.020,-379.395,12.695,75.195
1573889666.567,12.207,21.484,-550.781,1.465,-72.266
1573889666.571,19.531,25.879,126.953,24.414,-47.852
1573889666.575,39.062,32.227,353.516,46.875,104.980
1573889666.579,41.504,30.273,20.996,38.086,86.914
1573889666.583,21.484,18.555,-250.488,13.184,-72.754
1573889666.587,11.719,14.648,-42.480,9.277,-93.750
1573889666.590,25.391,18.555,439.941,28.320,98.633
1573889666.594,29.297,27.832,378.906,27.344,156.250
1573889666.598,16.113,32.227,-34.668,4.395,-26.855
1573889666.602,16.602,28.809,-235.352,6.836,-128.418
1573889666.606,27.344,24.902,19.043,29.297,9.766
1573889666.610,35.645,22.461,255.371,36.621,137.695
1573889666.614,28.809,25.391,16.602,16.602,35.645
1573889666.618,17.090,26.855,-62.012,1.953,-75.195
1573889666.622,28.809,32.227,-72.754,20.996,-28.809
1573889666.626,42.969,36.621,42.480,34.668,120.605
1573889666.630,32.715,32.227,182.617,15.625,124.512
1573889666.633,16.602,34.180,-133.789,-0.977,-55.664
1573889666.637,26.367,29.297,-125.000,17.090,-62.500
1573889666.641,43.945,23.438,306.152,38.086,128.418
1573889666.645,40.527,27.344,290.039,31.250,126.465
1573889666.649,24.902,20.996,-238.281,11.719,-16.113
1573889666.653,20.020,20.508,-457.520,11.719,-41.504
1573889666.657,27.832,21.484,80.566,30.762,80.078
1573889666.661,31.250,23.438,339.844,35.156,147.461
1573889666.665,19.043,29.785,-151.855,15.137,12.695
1573889666.669,14.648,31.250,-241.211,11.719,-78.613
1573889666.673,27.832,25.391,259.766,33.691,20.508
1573889666.676,41.504,26.367,365.234,46.875,125.488
1573889666.680,29.785,28.809,-68.848,28.320,44.922
1573889666.684,15.625,22.461,-316.406,14.648,-105.469
1573889666.688,24.902,21.484,68.848,31.738,-43.457
1573889666.692,33.203,22.461,346.191,41.504,116.699
1573889666.696,25.391,21.484,-45.898,28.320,82.520
1573889666.700,11.230,18.066,-503.906,7.812,-72.266
1573889666.704,18.066,17.090,-293.945,16.113,-68.359
1573889666.708,42.969,20.508,184.570,44.434,88.379
1573889666.712,43.457,21.484,-59.082,35.156,96.680
1573889666.715,28.809,19.531,-449.219,12.695,-53.711
1573889666.719,32.715,22.461,-154.297,23.438,-97.656
1573889666.723,41.992,25.391,300.293,42.480,57.617
1573889666.727,42.480,26.367,-90.332,37.109,96.191
1573889666.731,33.203,30.273,-534.668,19.043,-30.273
1573889666.735,29.297,38.086,-196.777,18.066,-75.195
1573889666.739,46.875,39.062,174.805,41.992,24.414
1573889666.743,53.223,27.832,126.953,46.387,138.672
1573889666.747,39.551,23.438,-288.574,23.926,38.574
1573889666.751,29.297,20.020,-465.820,11.719,-108.398
1573889666.755,29.785,18.066,-162.598,22.949,-50.293
1573889666.758,38.574,21.973,200.195,39.062,128.906
1573889666.762,32.227,20.020,137.695,27.832,127.441
1573889666.766,22.949,16.602,-163.086,14.648,-64.941
1573889666.770,34.180,17.090,-256.836,28.320,-115.723
1573889666.774,48.340,26.367,-139.160,51.270,54.688
1573889666.778,41.504,20.020,-3.906,44.922,112.305
1573889666.782,26.367,12.695,-172.363,20.020,-17.090
1573889666.786,27.344,25.391,-171.875,26.367,-69.336
1573889666.790,37.109,23.926,118.652,47.363,62.012
1573889666.794,32.715,11.719,125.000,45.410,155.762
1573889666.798,20.508,13.184,-170.898,23.438,3.418
1573889666.801,20.508,21.484,-555.664,16.113,-152.344
1573889666.805,29.785,26.367,-297.852,31.250,-33.203
1573889666.809,39.062,32.715,205.566,40.527,135.254
1573889666.813,31.738,28.320,-82.520,20.996,58.105
1573889666.817,26.367,20.996,-366.211,7.324,-98.145
1573889666.821,35.645,22.949,9.766,25.879,-52.734
1573889666.825,41.992,18.066,446.289,41.992,120.117
1573889666.829,35.645,11.230,118.652,26.855,101.074
1573889666.833,22.949,16.602,-357.910,7.324,-88.867
1573889666.837,22.949,20.020,-304.688,16.602,-131.348
1573889666.840,28.809,19.531,107.910,31.250,51.758
1573889666.844,33.691,16.113,117.676,31.250,135.254
1573889666.848,24.414,3.906,-528.320,9.766,-18.555
1573889666.852,14.648,8.789,-383.301,2.930,-93.750
1573889666.856,28.320,22.949,353.516,31.250,57.129
1573889666.860,39.062,19.531,401.367,38.086,168.945
1573889666.864,25.391,14.160,-187.500,9.766,20.020
1573889666.868,12.207,16.602,-262.207,-2.441,-98.145
1573889666.872,23.438,19.043,276.855,20.996,14.160
1573889666.876,31.250,15.137,428.711,30.273,170.410
1573889666.880,18.555,16.113,24.414,7.324,84.473
1573889666.883,6.836,24.414,-368.652,-5.859,-104.004
1573889666.887,19.043,25.391,-148.926,17.090,-52.246
1573889666.891,38.574,20.508,-7.812,42.480,99.609
1573889666.895,27.832,20.996,-242.188,23.926,109.375
1573889666.899,4.395,21.973,-192.871,-3.906,-9.766
1573889666.903,10.742,20.508,26.367,6.836,-49.805
1573889666.907,27.832,20.996,258.789,30.762,61.523
1573889666.911,25.879,24.902,292.969,28.320,146.973
1573889666.915,11.230,32.227,115.723,8.789,64.941
1573889666.919,12.695,33.203,-15.137,12.695,-44.434
1573889666.923,32.227,27.344,222.168,34.668,48.340
1573889666.926,40.039,34.180,446.289,41.992,172.363
1573889666.930,30.273,36.621,-20.020,26.367,44.922
1573889666.934,17.090,24.414,-407.715,11.230,-76.660
1573889666.938,26.855,21.484,-234.375,24.414,-3.418
1573889666.942,41.992,28.320,223.145,40.527,144.043
1573889666.946,38.574,31.738,235.352,29.297,98.145
1573889666.950,27.832,28.320,-169.434,15.625,-78.125
1573889666.954,35.645,33.203,5.859,32.715,-73.730
1573889666.958,48.340,30.273,514.160,49.316,98.633
1573889666.962,43.457,19.043,480.957,35.645,151.855
1573889666.965,27.832,18.555,68.359,13.672,17.090
1573889666.969,23.438,23.926,101.074,17.578,-53.223
1573889666.973,38.574,27.344,589.355,41.504,82.031
1573889666.977,42.480,28.320,487.793,44.434,144.043
1573889666.981,25.879,27.832,-292.480,19.043,-11.719
1573889666.985,18.066,32.227,-446.289,12.695,-120.117
1573889666.989,29.785,31.738,397.949,38.086,17.578
1573889666.993,33.691,26.855,698.242,43.457,153.320
1573889666.997,19.531,24.414,182.617,20.020,44.434
1573889667.001,12.207,21.973,-3.906,9.766,-104.980
1573889667.005,21.484,25.391,413.086,24.902,-58.594
1573889667.008,33.203,28.809,676.758,38.574,120.117
1573889667.012,29.785,30.273,340.332,23.438,85.449
1573889667.016,14.648,20.996,71.289,1.953,-79.102
1573889667.020,19.531,19.531,347.656,11.719,-71.289
1573889667.024,34.180,23.438,536.621,33.203,85.449
1573889667.028,27.832,22.461,337.402,24.414,132.812
1573889667.032,15.625,28.809,-6.836,3.906,-34.180
1573889667.036,21.484,29.297,104.004,12.695,-89.844
1573889667.040,41.504,28.809,481.934,40.527,54.199
1573889667.044,42.969,20.996,211.914,38.574,124.512
1573889667.048,29.297,16.602,-1.465,16.113,20.996
1573889667.051,25.391,18.066,105.469,9.766,-101.074
1573889667.055,34.180,20.508,336.914,27.344,-20.508
1573889667.059,50.781,30.762,535.156,48.828,150.879
1573889667.063,43.945,29.785,337.891,29.297,93.262
1573889667.067,34.668,28.320,103.516,15.137,-53.711
1573889667.071,44.434,31.250,246.094,39.062,-3.418
1573889667.075,52.246,29.297,365.723,53.711,136.719
1573889667.079,45.410,32.227,210.449,38.086,105.469
1573889667.083,25.391,29.297,-5.371,15.625,-50.293
1573889667.087,29.297,22.461,-110.840,24.414,-70.312
1573889667.090,45.410,24.414,63.965,45.898,63.965
1573889667.094,38.086,29.297,278.809,41.992,131.348
1573889667.098,24.902,29.785,-8.301,20.020,1.465
1573889667.102,28.809,37.598,-110.840,22.461,-93.750
1573889667.106,38.574,37.109,292.969,43.945,17.578
1573889667.110,39.551,25.879,432.129,41.992,144.531
1573889667.114,35.645,30.273,0.000,24.414,43.945
1573889667.118,28.809,34.180,-371.094,15.137,-113.770
1573889667.122,28.809,33.691,-88.379,23.926,-31.738
1573889667.126,35.645,33.691,297.852,32.715,122.559
1573889667.130,30.273,37.109,-22.461,15.137,65.430
1573889667.133,12.207,44.434,-560.059,-10.742,-69.824
1573889667.137,14.648,41.504,-140.625,2.930,-44.434
1573889667.141,33.691,31.250,442.871,31.250,112.793
1573889667.145,30.273,27.832,165.039,19.043,133.301
1573889667.149,10.742,38.574,-305.176,-5.371,-21.484
1573889667.153,16.113,53.223,-45.410,7.812,-55.176
1573889667.157,35.156,50.293,456.055,31.738,109.375
1573889667.161,32.715,39.062,279.785,23.926,149.414
1573889667.165,19.043,33.691,-364.746,0.977,-23.438
1573889667.169,24.902,33.203,-489.746,5.859,-101.562
1573889667.173,41.992,37.109,-23.438,28.320,-0.977
1573889667.176,49.316,46.387,-82.031,31.250,104.004
1573889667.180,37.109,46.387,-558.105,10.742,17.578
1573889667.184,20.508,38.574,-378.418,-1.465,-108.887
1573889667.188,31.250,35.645,146.973,20.996,-10.254
1573889667.192,46.387,37.598,351.074,36.621,147.949
1573889667.196,34.668,37.598,123.535,16.602,103.027
1573889667.200,15.625,33.691,-98.145,-4.395,-48.828
1573889667.204,20.508,35.645,-41.016,8.789,-56.152
1573889667.208,37.109,41.992,188.477,34.180,89.355
1573889667.212,29.785,44.922,33.691,24.902,117.188
1573889667.215,8.301,35.156,-365.723,-2.441,-63.965
1573889667.219,8.789,31.738,-302.734,1.953,-127.930
1573889667.223,23.438,36.133,-47.852,20.508,48.340
1573889667.227,20.508,37.598,139.160,15.625,139.160
1573889667.231,8.789,30.273,14.648,-0.977,8.301
1573889667.235,-0.977,22.461,-158.203,-9.766,-101.562
1573889667.239,5.859,29.785,217.773,2.441,24.902
1573889667.243,18.066,37.598,533.691,18.066,171.387
1573889667.247,12.207,31.250,198.730,8.301,78.125
1573889667.251,-0.488,23.926,-148.926,-6.836,-86.914
1573889667.255,5.859,28.809,178.223,8.789,-10.254
1573889667.258,29.297,34.180,458.984,28.809,160.645
1573889667.262,25.391,35.156,72.266,15.625,108.887
1573889667.266,11.230,29.785,-514.160,-4.395,-50.293
1573889667.270,24.414,28.320,-368.164,11.230,-71.289
1573889667.274,38.574,34.180,377.441,34.668,88.379
1573889667.278,35.156,26.855,388.184,24.414,146.973
1573889667.282,25.879,20.508,-240.723,0.000,-9.277
1573889667.286,24.414,24.902,-197.754,2.930,-68.359
1573889667.290,38.574,30.273,437.012,26.367,67.383
1573889667.294,41.992,25.879,411.621,29.297,155.273
1573889667.298,25.391,29.785,-102.539,9.277,24.902
1573889667.301,21.973,35.645,-132.324,8.789,-88.867
1573889667.305,36.133,26.855,172.363,32.715,2.441
1573889667.309,41.992,18.066,150.391,41.504,140.137
1573889667.313,31.738,14.648,-209.961,20.508,77.148
1573889667.317,19.043,18.066,-377.441,7.812,-80.566
1573889667.321,25.391,26.855,6.348,27.832,-63.965
1573889667.325,43.457,27.344,291.992,44.434,119.141
1573889667.329,39.551,22.949,-178.223,27.832,110.352
1573889667.333,22.461,25.391,-387.207,6.348,-56.152
1573889667.337,22.461,38.086,0.000,16.113,-66.895
1573889667.340,33.691,38.086,297.852,36.133,82.031
1573889667.344,33.203,21.484,160.156,32.227,124.023
1573889667.348,23.438,21.484,-167.480,15.625,-31.738
1573889667.352,22.461,31.250,-236.816,16.113,-103.027
1573889667.356,36.133,32.715,-139.648,37.109,26.367
1573889667.360,41.992,30.273,-64.941,39.062,161.133
1573889667.364,24.414,32.715,-64.941,17.578,65.918
1573889667.368,13.184,30.273,-119.629,10.254,-78.613
1573889667.372,16.113,26.855,81.543,22.461,7.812
1573889667.376,20.020,29.297,213.867,32.227,146.973
1573889667.380,11.719,19.531,77.637,15.137,99.609
1573889667.383,-2.441,11.230,-173.828,-4.883,-41.504
1573889667.387,4.395,20.020,-1.465,10.254,-19.531
1573889667.391,20.020,22.949,352.051,29.785,120.117
1573889667.395,16.113,19.531,260.254,19.043,138.672
1573889667.399,6.348,28.809,-296.387,1.465,-29.785
1573889667.403,9.277,31.250,-606.445,4.395,-105.469
1573889667.407,16.602,24.414,-55.176,14.648,51.758
1573889667.411,16.602,26.367,273.926,15.137,148.926
1573889667.415,5.371,25.391,-168.457,1.465,8.301
1573889667.419,1.465,16.602,-304.199,0.488,-75.684
1573889667.423,18.555,19.531,157.715,22.949,26.855
1573889667.426,31.250,31.738,341.797,30.273,135.742
1573889667.430,26.367,35.156,-136.230,16.113,41.016
1573889667.434,16.113,26.855,-344.727,3.906,-91.797
1573889667.438,19.531,22.461,210.938,16.113,20.020
1573889667.442,33.691,18.066,449.707,33.691,137.695
1573889667.446,31.738,21.484,-56.641,22.949,80.078
1573889667.450,20.508,27.344,-424.805,5.371,-37.109
1573889667.454,28.809,28.809,-46.875,19.043,-41.504
1573889667.458,42.969,29.297,361.816,44.434,93.262
1573889667.462,41.016,27.832,98.633,37.598,115.234
1573889667.465,24.414,31.250,-306.152,11.719,-47.852
1573889667.469,20.508,32.715,-54.199,17.578,-71.777
1573889667.473,36.621,28.320,326.172,45.898,57.129
1573889667.477,33.691,21.484,3.906,41.016,128.418
1573889667.481,14.648,21.973,-342.773,12.695,21.973
1573889667.485,7.812,23.926,-239.258,10.742,-89.844
1573889667.489,17.090,19.531,12.695,29.785,16.113
1573889667.493,23.926,20.996,134.766,36.133,163.574
1573889667.497,13.672,24.902,-219.727,15.625,65.430
1573889667.501,5.859,26.367,-320.801,4.883,-91.797
1573889667.505,19.531,25.391,-8.789,26.855,-41.016
1573889667.508,36.621,23.926,-85.449,42.969,78.613
1573889667.512,24.902,20.020,-166.504,21.973,81.055
1573889667.516,6.348,22.461,-191.895,-0.977,-60.059
1573889667.520,9.766,26.367,-152.344,9.277,-106.934
1573889667.524,18.555,18.555,179.688,25.391,59.570
1573889667.528,20.020,20.508,221.191,21.484,119.141
1573889667.532,16.602,32.227,-126.465,7.812,-31.738
1573889667.536,15.625,31.738,-155.273,11.719,-97.656
1573889667.540,20.508,24.902,121.582,28.320,42.969
1573889667.544,23.926,22.949,123.047,30.762,152.344
1573889667.548,19.531,28.320,-275.879,18.066,17.578
1573889667.551,16.602,25.391,-614.746,10.742,-113.281
1573889667.555,30.762,23.438,-224.609,29.297,7.324
1573889667.559,40.527,28.809,339.844,41.016,142.090
1573889667.563,31.738,25.391,47.363,24.414,51.270
1573889667.567,25.391,27.832,-339.355,18.555,-115.234
1573889667.571,31.250,31.250,50.781,36.133,-42.969
1573889667.575,43.457,29.785,547.363,50.293,157.715
1573889667.579,38.574,30.762,249.512,36.621,135.254
1573889667.583,27.344,33.691,-232.422,19.043,-39.062
1573889667.587,32.715,38.086,-161.621,26.855,-80.566
1573889667.590,47.852,43.945,188.965,46.875,69.336
1573889667.594,48.828,33.691,112.305,40.039,129.395
1573889667.598,33.691,23.438,-583.008,11.230,-43.945
1573889667.602,27.344,25.879,-478.516,7.812,-133.789
1573889667.606,43.457,33.691,228.027,32.227,-0.977
1573889667.610,48.340,32.227,303.223,35.156,142.090
1573889667.614,32.227,32.227,-88.867,9.277,38.086
1573889667.618,22.949,41.992,-164.062,3.906,-111.816
1573889667.622,35.645,36.133,247.559,28.809,-16.113
1573889667.626,46.875,21.973,371.582,39.551,122.070
1573889667.630,35.645,18.555,-18.555,19.531,60.547
1573889667.633,24.414,26.367,-306.641,4.883,-56.641
1573889667.637,39.551,31.738,20.508,25.879,-43.945
1573889667.641,60.547,35.156,180.664,51.270,80.078
1573889667.645,50.781,38.086,-81.055,38.574,101.562
1573889667.649,27.344,37.598,-21.973,8.789,-26.367
1573889667.653,18.555,35.645,200.684,6.836,-75.195
1573889667.657,34.668,23.926,414.551,33.691,58.594
1573889667.661,40.527,12.207,479.980,37.598,158.691
1573889667.665,26.855,19.043,313.477,14.160,42.969
1573889667.669,28.320,33.203,214.844,18.066,-74.219
1573889667.673,43.945,34.180,512.695,45.410,34.180
1573889667.676,46.387,31.738,709.961,49.805,164.062
1573889667.680,28.809,31.250,280.273,28.809,65.430
1573889667.684,20.508,28.320,-131.836,20.996,-92.773
1573889667.688,28.809,24.902,27.344,32.227,-23.926
1573889667.692,36.621,21.973,504.395,37.598,160.645
1573889667.696,31.738,26.367,494.629,24.414,109.375
1573889667.700,21.973,31.738,118.652,13.184,-41.992
1573889667.704,28.809,33.203,265.625,23.926,-42.969
1573889667.708,39.551,36.621,723.145,36.621,105.469
1573889667.712,29.297,28.320,559.570,23.926,149.902
1573889667.715,16.602,20.996,-35.156,1.953,-37.109
1573889667.719,14.648,25.879,65.430,4.395,-100.098
1573889667.723,20.996,25.879,637.695,23.438,72.266
1573889667.727,25.879,29.785,520.020,22.949,164.551
1573889667.731,17.578,28.320,-53.711,3.418,10.742
1573889667.735,9.766,30.273,-53.711,0.977,-120.117
1573889667.739,16.113,34.180,458.984,17.578,10.742
1573889667.743,24.414,28.320,672.852,27.344,156.250
1573889667.747,20.508,20.996,-97.168,12.695,32.227
1573889667.751,19.531,24.414,-451.172,6.348,-95.703
1573889667.755,28.809,26.855,290.527,26.855,-0.977
1573889667.758,39.551,24.414,596.680,41.016,152.344
1573889667.762,37.598,28.320,164.551,30.273,93.262
1573889667.766,25.879,30.762,-86.914,10.742,-46.875
1573889667.770,24.902,27.344,81.543,16.602,-62.988
1573889667.774,35.156,23.438,242.188,35.645,71.777
1573889667.778,39.551,26.367,-159.668,33.691,97.656
1573889667.782,30.273,35.645,-437.988,14.160,-63.965
