timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889514.305,31.738,27.344,348.145,30.273,176.758
1573889514.309,25.391,28.809,-150.879,6.348,65.918
1573889514.313,16.113,32.715,-458.496,-8.789,-139.160
1573889514.317,23.926,42.480,-84.961,9.766,-67.871
1573889514.321,41.016,41.504,183.105,28.320,122.070
1573889514.325,35.156,28.809,28.809,12.207,95.215
1573889514.329,17.090,25.879,-155.762,-11.719,-70.312
1573889514.333,17.578,29.785,-23.438,-6.348,-62.012
1573889514.337,36.621,30.762,37.109,12.695,91.309
1573889514.340,36.621,28.809,51.758,7.812,145.996
1573889514.344,18.066,41.504,-9.277,-9.766,0.977
1573889514.348,13.184,44.434,-132.812,-3.418,-91.797
1573889514.352,26.855,33.691,89.355,21.484,46.875
1573889514.356,33.691,33.691,154.297,23.438,135.254
1573889514.360,17.578,31.250,-158.691,-3.418,-3.418
1573889514.364,7.324,27.344,-251.953,-9.277,-114.746
1573889514.368,21.973,32.227,128.906,19.043,13.672
1573889514.372,33.203,36.621,479.492,30.273,150.879
1573889514.376,22.461,33.691,373.047,8.789,78.125
1573889514.380,13.184,25.879,-146.484,-5.859,-95.215
1573889514.383,19.043,24.414,-197.754,8.789,-83.496
1573889514.387,33.203,30.762,519.043,31.738,124.512
1573889514.391,34.180,34.180,505.371,21.973,104.980
1573889514.395,19.043,31.738,-24.902,-0.488,-99.609
1573889514.399,20.020,30.762,5.859,12.207,-112.305
1573889514.403,35.645,28.809,458.496,36.621,87.891
1573889514.407,36.621,22.461,506.348,26.855,150.391
1573889514.411,28.320,23.438,-152.344,7.324,-35.645
1573889514.415,24.414,25.879,-181.152,3.906,-112.305
1573889514.419,34.668,27.832,647.949,25.391,62.500
1573889514.423,43.945,28.809,760.254,34.668,167.480
1573889514.426,32.227,27.344,252.930,3.906,37.598
1573889514.430,22.461,31.250,130.371,-3.418,-104.004
1573889514.434,36.133,40.527,537.598,20.996,-12.695
1573889514.438,47.363,35.156,726.074,30.762,152.832
1573889514.442,37.109,22.949,398.926,9.277,99.121
1573889514.446,22.461,23.926,-31.250,-12.695,-78.125
1573889514.450,25.391,25.879,171.387,4.395,-46.875
1573889514.454,40.039,28.809,490.234,25.391,122.559
1573889514.458,35.156,31.250,116.699,9.766,122.070
1573889514.462,14.648,31.250,-29.297,-12.695,-20.508
1573889514.465,19.043,32.715,263.184,-0.488,-50.293
1573889514.469,39.062,36.133,594.727,26.367,108.398
1573889514.473,37.598,29.785,541.992,23.926,164.062
1573889514.477,23.438,25.879,208.496,1.953,15.625
1573889514.481,21.484,33.203,-24.414,3.906,-94.727
1573889514.485,24.902,32.715,166.992,21.484,14.160
1573889514.489,24.902,36.133,428.711,22.461,161.621
1573889514.493,12.207,29.785,32.227,3.906,52.246
1573889514.497,5.859,19.531,-232.910,-3.906,-66.406
1573889514.501,17.090,23.438,-232.422,12.207,-34.180
1573889514.505,27.832,30.762,54.199,24.902,123.535
1573889514.508,26.367,32.715,302.734,11.719,139.160
1573889514.512,17.578,27.344,-66.895,-1.953,-53.223
1573889514.516,19.531,24.414,-62.012,9.766,-62.012
1573889514.520,25.879,27.832,405.762,22.461,119.141
1573889514.524,23.926,35.645,453.613,15.625,161.133
1573889514.528,16.113,34.180,-94.727,0.488,-23.438
1573889514.532,15.625,22.461,-147.949,3.906,-62.988
1573889514.536,25.391,20.508,334.473,24.414,101.074
1573889514.540,29.297,25.391,265.625,24.414,161.621
1573889514.544,20.508,29.785,-318.359,1.953,34.180
1573889514.548,15.137,36.621,-666.504,0.488,-91.309
1573889514.551,20.508,36.133,-49.316,20.508,19.043
1573889514.555,29.785,26.367,399.414,28.809,158.691
1573889514.559,25.879,26.855,-44.434,15.137,60.059
1573889514.563,18.066,32.715,-347.656,6.836,-88.379
1573889514.567,27.832,29.785,-7.812,24.414,-46.875
1573889514.571,41.992,23.926,347.168,37.598,134.277
1573889514.575,39.062,26.367,91.797,22.461,126.465
1573889514.579,31.738,31.738,-350.586,9.277,-80.078
1573889514.583,34.668,31.250,-178.711,24.902,-100.098
1573889514.587,43.945,34.668,209.473,44.922,95.215
1573889514.590,42.480,35.156,-181.152,34.180,118.652
1573889514.594,25.391,28.320,-726.074,6.348,-45.410
1573889514.598,13.184,26.855,-337.891,5.859,-84.473
1573889514.602,27.832,30.273,220.703,32.715,55.176
1573889514.606,33.691,26.367,247.070,35.156,151.367
1573889514.610,18.066,22.461,-5.371,7.812,56.152
1573889514.614,16.602,30.762,-48.828,2.930,-55.176
1573889514.618,24.414,37.109,162.109,27.344,0.488
1573889514.622,30.762,27.832,294.434,33.203,132.324
1573889514.626,28.320,21.484,111.328,17.578,80.078
1573889514.630,19.043,26.855,-97.168,3.418,-59.570
1573889514.633,21.973,26.855,-44.434,14.648,-50.293
1573889514.637,33.691,23.926,106.934,34.668,97.168
1573889514.641,31.250,26.855,125.000,20.020,116.699
1573889514.645,22.461,28.320,-40.527,4.883,-48.828
1573889514.649,28.809,33.691,-174.316,17.090,-103.516
1573889514.653,37.598,35.645,-49.805,29.297,56.641
1573889514.657,33.203,32.227,238.281,19.531,145.508
1573889514.661,16.113,33.691,77.148,-0.977,19.043
1573889514.665,9.277,29.785,-88.379,0.000,-77.148
1573889514.669,25.879,31.250,207.031,27.832,14.160
1573889514.673,37.109,30.762,429.199,34.180,132.812
1573889514.676,28.320,29.297,104.004,12.695,26.855
1573889514.680,19.043,34.668,-330.078,8.789,-128.906
1573889514.684,28.809,37.598,-97.168,32.227,-33.691
1573889514.688,46.875,35.645,387.207,44.922,137.695
1573889514.692,42.480,33.691,212.891,24.414,83.008
1573889514.696,35.156,38.574,-470.703,10.742,-98.633
1573889514.700,45.898,43.945,-376.953,30.762,-69.824
1573889514.704,53.711,41.992,381.836,46.875,129.395
1573889514.708,52.246,39.062,184.082,36.621,115.234
1573889514.712,34.668,35.156,-333.984,8.789,-68.848
1573889514.715,28.320,34.668,-62.988,7.812,-81.543
1573889514.719,42.480,33.691,454.590,33.691,91.797
1573889514.723,42.480,26.367,409.180,30.762,169.922
1573889514.727,29.785,25.879,-105.469,11.719,49.316
1573889514.731,18.555,31.738,-301.270,6.348,-73.242
1573889514.735,27.832,29.297,149.414,30.273,12.207
1573889514.739,39.551,21.973,191.895,40.039,113.281
1573889514.743,27.344,23.438,-481.934,10.254,6.348
1573889514.747,9.766,30.273,-418.457,-3.418,-85.449
1573889514.751,19.043,30.273,189.453,18.066,2.930
1573889514.755,36.133,23.926,394.043,33.203,150.879
1573889514.758,37.109,26.367,107.422,19.531,92.773
1573889514.762,25.391,28.809,-274.902,7.812,-98.633
1573889514.766,26.367,32.715,-158.203,19.043,-73.730
1573889514.770,37.598,34.180,266.602,35.156,107.422
1573889514.774,40.039,30.273,88.379,27.832,117.676
1573889514.778,24.414,37.109,-437.988,1.953,-62.012
1573889514.782,20.508,44.434,-345.703,6.836,-112.305
1573889514.786,34.180,41.016,-191.406,24.414,8.301
1573889514.790,35.645,41.016,-222.168,21.484,92.773
1573889514.794,18.066,39.062,-170.410,-1.465,-2.930
1573889514.798,5.371,30.762,-233.398,-10.254,-101.074
1573889514.801,20.020,28.320,78.613,14.648,15.625
1573889514.805,33.203,35.645,421.875,30.273,165.527
1573889514.809,26.855,42.480,212.891,12.207,97.168
1573889514.813,16.602,36.621,-212.402,0.488,-89.844
1573889514.817,21.973,32.715,-22.461,17.090,-40.527
1573889514.821,36.133,32.227,318.848,33.691,146.484
1573889514.825,33.203,28.809,10.254,17.578,107.422
1573889514.829,17.090,27.832,-479.980,-7.812,-63.965
1573889514.833,16.113,27.344,-607.910,-1.953,-111.328
1573889514.837,36.133,31.738,69.824,25.391,83.008
1573889514.840,45.898,29.297,354.004,31.250,147.461
1573889514.844,34.180,25.391,-91.797,10.254,7.324
1573889514.848,31.738,32.715,-27.344,13.672,-17.578
1573889514.852,47.363,37.598,451.660,39.062,89.355
1573889514.856,55.664,36.621,494.629,40.527,166.016
1573889514.860,44.434,34.668,8.789,19.531,35.645
1573889514.864,34.180,36.133,-207.031,12.207,-104.004
1573889514.868,47.852,32.715,95.703,36.621,19.043
1573889514.872,61.035,29.785,333.984,50.293,180.176
1573889514.876,53.711,29.297,-221.680,32.227,69.336
1573889514.880,36.133,33.691,-626.465,16.602,-89.844
1573889514.883,32.715,37.598,-20.020,30.273,-35.645
1573889514.887,45.898,37.109,426.758,51.758,134.277
1573889514.891,41.992,34.180,-28.809,38.574,109.863
1573889514.895,23.438,25.391,-451.660,14.648,-81.543
1573889514.899,23.438,27.344,-82.520,21.973,-86.426
1573889514.903,39.551,30.762,331.543,41.992,99.121
1573889514.907,40.527,25.879,250.488,32.227,139.648
1573889514.911,26.367,24.414,-140.137,3.906,-12.207
1573889514.915,21.973,27.832,-293.457,4.395,-94.238
1573889514.919,31.250,28.320,-10.742,27.344,45.410
1573889514.923,40.039,30.273,237.793,33.691,177.246
1573889514.926,36.133,24.902,11.719,17.090,33.691
1573889514.930,22.949,15.625,-181.152,2.930,-127.930
1573889514.934,32.227,21.484,-85.938,17.090,-39.062
1573889514.938,47.363,25.879,-29.785,28.809,123.535
1573889514.942,45.898,34.180,7.324,22.949,86.914
1573889514.946,41.504,33.203,-138.672,16.602,-81.055
1573889514.950,43.945,23.438,-65.430,24.902,-76.172
1573889514.954,60.059,28.320,372.070,45.410,131.836
1573889514.958,61.523,28.809,414.551,39.062,157.227
1573889514.962,43.945,24.902,-150.879,14.648,-44.922
1573889514.965,42.969,32.715,-497.559,18.066,-100.586
1573889514.969,55.664,39.551,-97.168,39.062,63.965
1573889514.973,60.059,37.598,332.031,36.133,153.320
1573889514.977,47.852,29.297,-63.965,11.230,-9.277
1573889514.981,41.016,30.762,-282.715,9.766,-106.445
1573889514.985,54.199,37.109,225.098,31.738,41.016
1573889514.989,68.359,34.180,427.734,45.898,166.992
1573889514.993,57.129,29.297,-145.996,28.809,35.156
1573889514.997,32.227,24.902,-454.590,8.301,-138.184
1573889515.001,36.621,32.715,-26.855,29.297,-66.895
1573889515.005,56.152,41.992,433.105,49.316,126.465
1573889515.008,50.293,41.016,-4.883,28.320,84.961
1573889515.012,27.344,36.621,-584.473,1.465,-98.145
1573889515.016,25.879,28.320,-120.117,14.648,-68.848
1573889515.020,47.363,27.344,502.930,42.969,124.023
1573889515.024,46.875,31.250,310.059,29.297,154.785
1573889515.028,27.344,32.715,-173.340,3.418,-17.578
1573889515.032,26.367,36.133,-2.930,14.160,-65.430
1573889515.036,36.133,31.250,539.062,32.715,116.699
1573889515.040,31.250,25.879,437.988,22.949,185.547
1573889515.044,21.484,23.926,-72.266,1.465,31.250
1573889515.048,24.414,28.809,-136.230,6.836,-75.684
1573889515.051,32.227,35.156,277.344,30.273,27.344
1573889515.055,36.133,32.715,477.051,33.203,167.480
1573889515.059,29.785,25.879,35.156,13.672,76.172
1573889515.063,25.391,27.344,-111.816,4.883,-70.801
1573889515.067,32.715,34.668,229.004,26.855,-25.879
1573889515.071,43.945,36.133,431.641,40.527,118.652
1573889515.075,36.621,29.785,266.113,18.555,85.449
1573889515.079,23.926,29.785,3.418,-2.441,-86.426
1573889515.083,34.668,35.156,157.227,16.602,-72.266
1573889515.087,53.223,30.762,197.754,41.504,63.477
1573889515.090,46.875,31.738,167.969,27.832,102.539
1573889515.094,31.250,33.691,170.410,5.859,-6.348
1573889515.098,27.832,24.414,120.117,6.348,-73.242
1573889515.102,39.062,26.367,329.102,28.320,46.387
1573889515.106,43.945,33.203,471.191,31.250,166.992
1573889515.110,28.809,32.227,187.500,6.348,49.805
1573889515.114,20.020,23.926,-129.883,2.930,-105.957
1573889515.118,23.926,14.648,-10.254,24.902,-37.109
1573889515.122,31.738,16.602,457.031,36.133,141.113
1573889515.126,23.438,19.531,386.230,18.555,86.426
1573889515.130,7.812,21.973,-1.953,5.371,-101.562
1573889515.133,8.301,20.020,230.469,20.508,-51.758
1573889515.137,18.066,19.043,711.426,33.203,132.324
1573889515.141,23.438,27.832,522.949,27.832,118.164
1573889515.145,14.648,27.832,50.293,9.766,-30.273
1573889515.149,10.742,21.973,-6.348,13.184,-71.777
1573889515.153,19.531,18.066,272.461,33.691,62.988
1573889515.157,22.949,18.555,339.355,31.738,142.578
1573889515.161,11.230,19.043,-303.223,6.836,-17.578
1573889515.165,1.953,23.926,-405.273,-0.977,-95.215
1573889515.169,19.043,30.762,400.879,30.762,57.129
1573889515.173,30.762,24.902,580.566,43.457,183.105
1573889515.176,18.066,23.438,123.047,16.602,74.707
1573889515.180,4.883,23.438,-106.934,3.418,-98.145
1573889515.184,17.090,23.926,220.215,26.367,-28.320
1573889515.188,33.203,24.414,398.438,44.922,140.137
1573889515.192,24.414,25.391,70.312,24.902,94.238
1573889515.196,8.301,25.879,-318.359,-0.488,-84.473
1573889515.200,10.254,27.344,-180.664,17.090,-65.918
1573889515.204,32.227,37.109,205.566,41.992,128.418
1573889515.208,29.785,32.715,-58.594,23.438,137.695
1573889515.212,6.836,25.879,-288.086,-1.465,-44.434
1573889515.215,10.254,30.273,-155.273,9.277,-100.098
1573889515.219,26.367,28.809,130.859,30.762,72.266
1573889515.223,30.762,20.508,284.180,30.273,173.340
1573889515.227,22.949,22.461,15.137,15.137,31.738
1573889515.231,23.438,32.227,-116.211,19.531,-77.637
1573889515.235,35.645,26.855,110.352,39.551,25.879
1573889515.239,41.504,23.438,254.395,41.992,147.949
1573889515.243,30.273,23.926,-167.480,19.043,53.711
1573889515.247,14.160,21.973,-447.266,6.348,-77.637
1573889515.251,20.508,25.391,-416.992,20.996,-56.641
1573889515.255,32.227,26.367,-158.691,30.273,107.910
1573889515.258,24.902,28.320,113.281,16.113,127.930
1573889515.262,13.672,23.926,-217.773,4.395,-51.758
1573889515.266,20.996,21.973,-201.172,20.508,-73.242
1573889515.270,29.785,23.926,240.723,34.180,86.426
1573889515.274,27.832,26.367,179.688,23.438,133.301
1573889515.278,16.113,28.320,-267.578,2.930,-14.160
1573889515.282,7.324,28.320,-271.973,4.395,-97.168
1573889515.286,20.508,34.180,207.520,28.809,35.156
1573889515.290,27.344,28.320,275.391,32.715,145.996
1573889515.294,13.672,20.020,-333.984,11.719,8.301
1573889515.298,6.836,23.926,-692.383,6.348,-130.859
1573889515.301,18.555,25.879,-122.070,29.297,-28.320
1573889515.305,31.738,27.832,433.105,41.504,150.391
1573889515.309,26.855,33.203,27.832,22.461,50.293
1573889515.313,13.672,31.738,-301.758,6.836,-114.746
1573889515.317,20.508,30.762,123.047,24.902,-43.457
1573889515.321,34.668,34.668,511.719,42.480,127.441
1573889515.325,28.809,26.367,275.391,21.484,114.746
1573889515.329,15.625,20.508,-227.051,-1.465,-71.289
1573889515.333,16.113,22.949,-186.523,8.301,-99.121
1573889515.337,28.809,28.809,63.965,27.832,32.227
1573889515.340,31.738,37.598,31.250,24.414,99.609
1573889515.344,26.855,40.527,-127.930,11.719,-17.578
1573889515.348,21.484,30.762,-6.836,14.160,-91.309
1573889515.352,29.297,24.902,431.641,30.762,46.387
1573889515.356,39.551,20.508,229.004,31.738,145.996
1573889515.360,26.367,17.578,-235.352,9.277,10.254
1573889515.364,15.625,23.926,-156.738,2.441,-134.277
1573889515.368,29.785,33.691,234.375,24.902,-1.953
1573889515.372,40.527,37.109,444.824,39.062,153.809
1573889515.376,34.180,31.738,237.305,26.855,77.637
1573889515.380,16.602,25.879,-17.578,11.719,-80.566
1573889515.383,14.648,25.391,-23.438,20.020,-65.918
1573889515.387,28.809,27.832,192.383,40.527,119.141
1573889515.391,31.738,28.320,199.707,35.156,126.465
1573889515.395,24.414,28.809,-5.371,16.602,-46.387
1573889515.399,27.832,28.320,-149.902,28.809,-104.980
1573889515.403,41.016,27.832,-6.836,50.293,60.547
1573889515.407,48.828,29.297,291.992,49.316,157.227
1573889515.411,43.457,34.668,52.734,32.715,-1.953
1573889515.415,34.668,34.180,-151.367,29.785,-105.469
1573889515.419,46.387,33.691,204.590,51.758,25.879
1573889515.423,53.711,29.785,435.547,55.176,143.555
1573889515.426,45.410,33.691,68.848,32.715,23.926
1573889515.430,40.527,41.992,-316.895,26.855,-127.441
1573889515.434,46.875,34.668,-135.254,46.387,-40.527
1573889515.438,59.082,32.227,331.055,59.082,143.066
1573889515.442,55.176,42.480,187.012,44.434,99.609
1573889515.446,41.504,37.598,-570.801,25.391,-94.238
1573889515.450,41.016,30.273,-463.379,34.668,-78.125
1573889515.454,53.223,41.992,348.633,55.664,112.305
1573889515.458,48.828,31.738,302.734,44.434,152.344
1573889515.462,32.227,19.531,-205.566,18.066,-18.066
1573889515.465,32.715,30.273,-90.332,21.973,-78.613
1573889515.469,49.805,40.527,412.109,53.711,84.473
1573889515.473,52.246,30.273,348.633,51.758,155.762
1573889515.477,33.203,17.578,-229.492,18.555,17.578
1573889515.481,27.344,24.902,-433.594,16.113,-99.609
1573889515.485,33.203,27.344,107.422,37.598,22.461
1573889515.489,41.016,26.855,254.395,41.992,147.461
1573889515.493,33.691,31.738,-313.965,18.066,29.785
1573889515.497,20.996,37.109,-367.188,3.906,-100.098
1573889515.501,33.691,30.762,20.508,26.855,-26.367
1573889515.505,52.734,21.484,224.121,45.898,127.441
1573889515.508,48.340,20.020,-15.625,29.785,83.496
1573889515.512,29.785,25.391,-137.695,10.254,-41.016
1573889515.516,36.621,28.320,97.168,23.926,-25.879
1573889515.520,56.641,30.762,292.969,47.852,76.172
1573889515.524,59.082,34.668,84.473,39.062,107.422
1573889515.528,47.363,31.250,-326.172,13.672,-22.949
1573889515.532,43.457,32.227,-309.082,21.973,-109.863
1573889515.536,57.129,37.598,-129.395,46.875,12.695
1573889515.540,61.035,37.109,-62.988,46.875,112.793
1573889515.544,42.480,38.574,-104.980,28.320,9.766
1573889515.548,34.180,31.738,-319.336,23.438,-131.348
1573889515.551,41.992,25.879,-36.133,46.875,-47.363
1573889515.555,45.898,29.297,227.051,58.594,96.680
1573889515.559,35.645,31.250,-56.152,34.668,34.180
1573889515.563,20.508,25.391,-266.113,17.090,-83.984
1573889515.567,27.344,25.879,-18.555,36.621,-44.434
1573889515.571,42.969,30.273,278.809,53.223,119.141
1573889515.575,38.086,26.855,151.367,34.180,132.324
1573889515.579,26.855,27.832,-257.324,17.090,-45.898
1573889515.583,28.320,36.621,-217.285,23.438,-82.031
1573889515.587,38.574,35.156,379.883,36.133,99.609
1573889515.590,41.016,25.391,388.672,26.367,143.555
1573889515.594,30.273,25.879,-156.250,11.230,-10.254
1573889515.598,27.344,32.715,-262.207,14.648,-102.539
1573889515.602,40.039,34.180,227.539,37.598,27.832
1573889515.606,45.898,34.668,479.492,43.945,160.156
1573889515.610,35.645,30.273,-140.625,16.113,56.641
1573889515.614,29.785,33.203,-644.531,9.766,-100.586
1573889515.618,40.527,41.016,-107.422,34.180,-9.766
1573889515.622,50.781,38.086,206.055,44.434,145.020
1573889515.626,38.086,39.551,-81.543,20.020,71.289
1573889515.630,23.926,40.527,-294.922,4.395,-107.422
1573889515.633,29.785,37.598,93.750,23.438,-57.617
1573889515.637,39.062,36.133,545.410,41.016,137.207
1573889515.641,35.645,29.785,-27.344,28.320,100.586
1573889515.645,20.996,32.227,-501.953,5.859,-58.105
1573889515.649,21.484,41.504,-112.793,18.066,-99.121
1573889515.653,42.480,43.945,235.840,49.805,58.594
1573889515.657,41.992,40.039,195.801,43.945,162.598
1573889515.661,21.973,36.621,-93.750,16.113,2.930
1573889515.665,20.996,30.762,-285.645,15.625,-122.559
1573889515.669,33.691,25.879,-54.199,37.598,38.086
1573889515.673,41.504,30.762,-15.625,40.039,154.785
1573889515.676,32.715,39.551,-183.594,15.625,24.902
1573889515.680,21.973,41.504,-133.789,12.207,-101.074
1573889515.684,32.227,44.434,137.695,35.156,-18.555
1573889515.688,43.945,43.457,463.867,46.875,163.086
1573889515.692,41.992,42.480,344.727,37.109,119.141
1573889515.696,30.273,43.945,-23.926,25.879,-69.824
1573889515.700,26.367,41.504,40.527,32.227,-66.895
1573889515.704,37.109,46.875,467.773,42.969,137.695
1573889515.708,43.457,48.340,521.484,35.156,193.359
1573889515.712,35.156,41.992,-28.320,18.555,-12.695
1573889515.715,33.203,43.457,-454.590,24.902,-119.629
1573889515.719,42.480,44.434,-78.613,41.504,32.715
1573889515.723,44.922,44.922,456.055,38.086,166.992
1573889515.727,37.598,47.363,49.805,21.484,25.879
1573889515.731,33.691,44.434,-237.793,21.973,-120.117
1573889515.735,43.945,44.434,324.707,44.922,12.695
1573889515.739,53.223,49.805,650.879,55.664,148.926
1573889515.743,42.480,41.504,199.219,34.668,36.621
1573889515.747,25.391,35.645,-180.176,14.648,-122.070
1573889515.751,35.156,43.945,227.539,32.227,-49.805
1573889515.755,49.805,46.387,650.879,50.781,137.207
1573889515.758,47.363,45.410,225.098,38.574,103.027
1573889515.762,35.156,45.898,-418.945,19.531,-75.195
1573889515.766,34.180,47.852,-21.973,27.344,-70.312
1573889515.770,46.875,41.504,702.148,45.410,115.234
1573889515.774,41.504,34.668,583.496,34.180,155.762
1573889515.778,26.855,36.133,156.738,13.184,-5.859
