timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889215.758,15.625,45.410,-27.832,36.133,63.965
1573889215.762,24.414,45.410,-513.184,30.273,109.863
1573889215.766,3.906,51.758,-941.406,0.000,-48.340
1573889215.770,-16.113,56.641,-456.543,0.488,-101.562
1573889215.774,4.883,57.129,141.113,38.086,50.781
1573889215.778,19.043,52.734,-103.516,46.387,133.789
1573889215.782,2.930,52.734,-511.719,16.113,22.461
1573889215.786,-6.348,59.082,-381.836,9.277,-79.590
1573889215.790,4.395,65.430,-3.906,36.133,30.273
1573889215.794,23.438,71.289,-17.090,52.734,153.320
1573889215.798,17.578,80.566,-426.270,34.668,66.895
1573889215.801,-0.977,85.938,-522.461,13.184,-76.660
1573889215.805,5.371,82.520,-279.297,30.273,-59.570
1573889215.809,26.855,82.031,-365.234,52.734,92.285
1573889215.813,19.531,87.891,-670.410,28.320,88.379
1573889215.817,-0.488,89.844,-545.410,1.953,-66.406
1573889215.821,4.883,88.379,-224.121,16.113,-86.426
1573889215.825,19.531,88.379,-65.430,38.086,42.480
1573889215.829,21.973,83.984,-201.172,29.785,109.863
1573889215.833,7.812,81.543,-477.051,0.977,-20.996
1573889215.837,1.953,83.008,-356.934,0.977,-93.750
1573889215.840,14.648,77.148,17.578,25.391,34.668
1573889215.844,22.461,69.824,-124.512,25.391,125.000
1573889215.848,7.324,66.895,-445.312,-7.324,37.109
1573889215.852,-2.441,71.289,-616.211,-16.602,-105.469
1573889215.856,10.254,81.543,-512.695,17.090,-55.176
1573889215.860,23.926,85.938,-86.914,31.738,142.090
1573889215.864,15.625,83.008,-218.750,5.859,119.141
1573889215.868,-6.836,72.266,-500.000,-15.137,-65.918
1573889215.872,0.000,74.707,-134.766,13.184,-32.227
1573889215.876,21.973,82.520,217.285,38.574,133.789
1573889215.880,20.508,78.613,-107.910,22.949,132.324
1573889215.883,5.859,75.195,-525.391,6.348,-41.992
1573889215.887,5.371,77.637,-278.809,20.020,-83.496
1573889215.891,24.902,84.473,178.711,51.758,82.520
1573889215.895,31.738,79.102,-25.391,51.758,147.461
1573889215.899,16.113,68.359,-642.090,24.902,-25.879
1573889215.903,11.230,71.289,-680.664,25.391,-142.578
1573889215.907,27.344,77.148,-215.332,58.594,-5.859
1573889215.911,39.062,71.777,-202.637,62.500,120.605
1573889215.915,20.996,65.918,-776.855,23.438,6.348
1573889215.919,-5.371,70.312,-640.137,1.465,-102.051
1573889215.923,4.883,72.754,210.449,25.391,0.000
1573889215.926,24.902,61.523,281.250,39.551,126.953
1573889215.930,15.137,50.781,-205.078,9.277,68.848
1573889215.934,-1.953,58.594,-240.234,-17.090,-75.195
1573889215.938,11.230,71.777,245.117,4.395,-46.387
1573889215.942,38.086,74.707,414.062,37.109,93.750
1573889215.946,30.762,66.406,-22.461,23.926,107.910
1573889215.950,9.277,61.523,-338.379,-4.395,-30.273
1573889215.954,11.230,73.242,49.805,5.859,-69.336
1573889215.958,26.855,81.543,248.535,31.738,41.504
1573889215.962,24.902,75.195,-169.434,26.367,97.656
1573889215.965,-3.906,63.477,-279.785,-8.301,-23.438
1573889215.969,-15.137,59.082,-70.312,-11.230,-148.926
1573889215.973,4.395,62.988,305.664,19.043,-5.859
1573889215.977,18.555,61.035,330.566,29.297,141.602
1573889215.981,5.371,55.664,14.160,5.371,56.152
1573889215.985,-9.277,57.617,-89.844,-3.906,-99.121
1573889215.989,9.766,62.012,229.492,30.273,-38.574
1573889215.993,32.715,59.082,256.348,55.176,107.910
1573889215.997,31.738,54.688,-196.777,42.480,81.543
1573889216.001,19.531,52.734,-330.078,20.020,-54.688
1573889216.005,26.855,53.711,-291.016,35.156,-99.609
1573889216.008,36.621,58.594,38.574,57.129,76.660
1573889216.012,39.551,57.617,71.289,47.363,131.836
1573889216.016,22.461,55.176,-411.133,25.879,-25.879
1573889216.020,12.695,62.988,-205.566,26.855,-92.285
1573889216.024,35.156,62.988,353.516,55.664,52.734
1573889216.028,47.852,52.734,242.188,57.129,135.254
1573889216.032,34.180,51.758,-335.449,24.414,-8.301
1573889216.036,18.555,58.594,-309.570,14.648,-116.699
1573889216.040,29.297,63.477,12.695,35.156,-24.902
1573889216.044,44.434,70.312,85.449,47.852,146.484
1573889216.048,36.621,63.477,-395.996,24.414,59.570
1573889216.051,12.695,56.641,-817.383,4.395,-135.254
1573889216.055,17.090,68.848,-188.965,27.344,-74.219
1573889216.059,34.668,63.965,258.301,52.246,124.512
1573889216.063,29.785,53.223,-182.617,37.598,113.770
1573889216.067,13.184,53.223,-516.113,15.625,-63.965
1573889216.071,14.648,58.105,-219.727,31.250,-87.891
1573889216.075,26.367,54.688,66.895,54.688,62.988
1573889216.079,23.438,45.898,-144.531,42.969,129.883
1573889216.083,4.883,46.875,-508.789,13.184,-28.809
1573889216.087,-4.395,54.688,-404.785,9.766,-111.816
1573889216.090,15.625,55.664,-62.500,34.180,33.203
1573889216.094,25.879,47.852,-490.234,33.203,87.402
1573889216.098,5.371,40.039,-959.473,-0.488,-41.504
1573889216.102,-7.324,42.969,-466.797,-6.348,-102.051
1573889216.106,15.137,49.805,-54.199,29.297,-20.508
1573889216.110,37.598,49.805,-102.051,45.898,116.211
1573889216.114,26.367,51.270,-348.145,22.461,90.332
1573889216.118,8.301,54.688,-479.492,7.324,-83.008
1573889216.122,8.789,51.270,-241.211,22.949,-69.336
1573889216.126,25.879,43.945,-99.609,36.621,112.305
1573889216.130,22.461,41.016,-420.410,16.602,101.074
1573889216.133,-2.441,42.480,-756.836,-6.836,-74.219
1573889216.137,-6.836,45.410,-637.207,2.930,-95.215
1573889216.141,9.277,41.504,-493.164,23.926,22.461
1573889216.145,11.230,41.016,-467.773,15.625,87.402
1573889216.149,-8.301,51.270,-546.875,-9.766,-21.484
1573889216.153,-20.508,53.711,-434.570,-11.230,-107.422
1573889216.157,-4.395,49.316,-42.969,16.113,10.742
1573889216.161,13.184,49.316,69.824,23.926,150.391
1573889216.165,4.395,49.805,-354.980,0.977,32.227
1573889216.169,-5.371,51.758,-548.828,-3.418,-137.695
1573889216.173,4.395,56.152,-28.320,14.648,-16.602
1573889216.176,21.484,62.988,205.078,31.738,140.625
1573889216.180,20.020,66.406,-411.621,16.602,60.059
1573889216.184,2.930,55.176,-795.410,-11.230,-94.238
1573889216.188,9.277,48.828,-240.723,5.859,-54.199
1573889216.192,35.156,52.734,240.723,38.086,115.234
1573889216.196,38.574,52.246,-138.184,34.668,106.445
1573889216.200,19.043,44.434,-810.547,7.812,-69.824
1573889216.204,14.160,42.969,-593.262,12.695,-131.348
1573889216.208,33.203,58.105,147.461,42.969,50.781
1573889216.212,41.016,62.500,-101.562,42.969,108.887
1573889216.215,21.484,53.711,-644.531,18.066,-41.504
1573889216.219,3.906,53.223,-319.336,17.090,-96.680
1573889216.223,20.020,61.523,164.551,47.852,21.484
1573889216.227,37.598,63.477,-135.742,62.500,130.371
1573889216.231,19.531,53.223,-883.789,31.738,6.836
1573889216.235,-13.672,53.223,-668.945,2.930,-113.281
1573889216.239,-12.207,59.570,-42.969,29.297,-29.785
1573889216.243,3.906,59.570,-53.711,45.898,111.816
1573889216.247,-5.859,55.664,-362.305,19.043,83.984
1573889216.251,-21.973,56.152,-474.121,-1.465,-79.102
1573889216.255,-20.996,59.570,-108.887,6.836,-71.777
1573889216.258,-6.348,60.059,117.188,25.879,95.215
1573889216.262,-9.277,59.570,-157.227,12.207,138.184
1573889216.266,-33.203,51.758,-439.941,-19.531,-22.461
1573889216.270,-35.645,46.387,-226.074,-13.672,-81.055
1573889216.274,-18.555,42.480,11.230,10.742,62.012
1573889216.278,-11.719,39.062,-292.480,5.371,138.184
1573889216.282,-27.832,40.527,-558.594,-23.926,30.762
1573889216.286,-33.203,49.316,-444.824,-21.973,-107.910
1573889216.290,-5.859,60.059,-395.508,11.719,-34.180
1573889216.294,5.859,57.129,-337.402,15.625,126.465
1573889216.298,-3.906,47.852,-546.387,-14.160,40.039
1573889216.301,-12.207,47.852,-742.188,-23.438,-130.859
1573889216.305,-3.418,53.223,-279.297,5.371,-56.152
1573889216.309,21.484,61.035,114.258,32.227,141.602
1573889216.313,21.973,57.129,-204.590,19.531,109.375
1573889216.317,6.348,52.246,-617.676,0.488,-84.961
1573889216.321,12.695,58.594,-429.688,19.531,-90.820
1573889216.325,35.645,59.082,-126.953,47.363,85.449
1573889216.329,41.016,61.035,-237.305,40.039,148.926
1573889216.333,25.879,56.641,-717.285,12.695,-30.762
1573889216.337,20.996,53.711,-802.734,18.066,-141.602
1573889216.340,27.344,58.105,-110.352,47.852,30.762
1573889216.344,34.180,60.547,13.184,46.387,151.855
1573889216.348,20.020,63.965,-455.566,16.113,42.969
1573889216.352,9.277,65.430,-528.809,12.695,-98.633
1573889216.356,21.484,55.664,-108.398,42.480,-19.043
1573889216.360,33.691,50.293,72.266,56.641,148.926
1573889216.364,21.973,53.711,-388.672,28.809,75.195
1573889216.368,-1.953,54.199,-646.484,2.441,-83.984
1573889216.372,2.441,57.617,-374.023,25.391,-81.055
1573889216.376,24.414,58.105,-122.559,48.340,75.195
1573889216.380,19.043,53.711,-482.910,25.391,92.773
1573889216.383,-3.418,51.270,-678.711,-1.465,-61.523
1573889216.387,3.906,53.711,-175.781,10.254,-77.637
1573889216.391,32.227,62.500,98.145,39.062,70.801
1573889216.395,38.574,61.523,-417.480,35.156,112.305
1573889216.399,15.137,57.617,-675.781,4.395,-1.953
1573889216.403,3.906,65.430,-252.441,1.465,-67.871
1573889216.407,19.531,65.430,53.711,27.344,42.480
1573889216.411,35.156,58.105,-198.730,40.039,130.371
1573889216.415,15.137,55.176,-639.648,15.137,28.320
1573889216.419,-5.371,60.059,-614.746,5.371,-102.051
1573889216.423,8.301,61.035,-333.008,35.156,-50.293
1573889216.426,19.531,57.617,-418.457,45.898,92.285
1573889216.430,5.859,65.430,-510.742,22.949,68.848
1573889216.434,-12.207,63.965,-540.039,7.324,-85.938
1573889216.438,-11.230,50.781,-368.652,17.090,-96.680
1573889216.442,9.766,49.805,-44.922,38.086,77.637
1573889216.446,11.719,48.828,-187.012,24.902,116.699
1573889216.450,-8.789,42.969,-495.117,-2.441,-45.410
1573889216.454,-13.184,44.922,-378.906,5.371,-115.234
1573889216.458,2.441,47.363,8.789,26.855,52.246
1573889216.462,17.090,46.387,-198.730,29.785,140.137
1573889216.465,0.977,39.551,-717.773,2.441,-7.812
1573889216.469,-13.184,38.574,-864.746,-4.883,-129.395
1573889216.473,-4.883,45.410,-391.113,17.578,-6.836
1573889216.477,8.789,46.387,-0.488,27.344,139.648
1573889216.481,5.859,43.945,-434.082,9.766,42.480
1573889216.485,-6.836,54.199,-567.871,-2.441,-95.703
1573889216.489,7.324,62.988,-57.617,18.066,-28.809
1573889216.493,28.320,53.711,163.086,35.156,131.836
1573889216.497,26.855,48.340,-283.203,16.602,104.980
1573889216.501,11.230,56.641,-533.203,-8.301,-50.781
1573889216.505,13.184,63.965,-132.812,7.812,-68.848
1573889216.508,33.203,62.988,36.133,42.480,75.684
1573889216.512,46.387,61.035,-505.859,40.527,97.656
1573889216.516,28.809,61.035,-901.855,14.160,-63.477
1573889216.520,18.066,66.895,-455.078,21.484,-110.352
1573889216.524,42.480,71.289,-12.207,58.594,34.668
1573889216.528,50.293,73.242,-150.391,62.012,141.602
1573889216.532,27.832,76.172,-468.750,27.344,35.645
1573889216.536,10.254,71.777,-310.059,17.090,-91.797
1573889216.540,23.926,67.383,82.031,42.480,-6.348
1573889216.544,37.598,70.312,41.992,52.734,144.043
1573889216.548,23.438,75.195,-333.496,25.879,84.473
1573889216.551,6.836,72.754,-397.461,7.812,-83.008
1573889216.555,10.254,69.336,-89.355,30.273,-27.344
1573889216.559,23.438,66.406,-304.199,45.410,107.910
1573889216.563,21.484,66.895,-739.258,22.949,60.059
1573889216.567,-4.883,72.266,-542.969,-9.766,-62.012
1573889216.571,-9.766,79.102,-243.652,-1.465,-104.492
1573889216.575,17.578,83.008,-5.859,26.855,45.898
1573889216.579,20.508,71.289,-95.703,22.461,136.719
1573889216.583,4.883,62.988,-409.180,-4.395,-13.672
1573889216.587,4.883,67.871,-198.730,-2.930,-91.309
1573889216.590,16.113,68.848,229.980,20.508,44.922
1573889216.594,19.531,74.707,209.961,18.066,135.254
1573889216.598,7.812,79.590,-86.426,-5.371,32.227
1573889216.602,5.371,71.777,-298.828,-4.395,-109.375
1573889216.606,19.043,73.730,6.348,16.113,3.418
1573889216.610,32.227,76.172,325.684,29.297,140.625
1573889216.614,28.320,69.824,5.371,15.137,48.828
1573889216.618,19.043,72.266,-295.898,0.977,-111.816
1573889216.622,22.949,76.660,42.480,26.367,-77.148
1573889216.626,37.598,79.102,494.629,50.781,116.211
1573889216.630,31.738,78.613,239.746,31.738,126.953
1573889216.633,8.789,70.312,-167.969,10.254,-47.852
1573889216.637,8.301,66.895,-111.328,23.926,-119.141
1573889216.641,26.855,80.566,309.082,47.852,37.109
1573889216.645,34.180,86.914,132.812,47.363,110.352
1573889216.649,16.602,74.707,-520.020,25.879,-56.152
1573889216.653,15.625,73.730,-295.410,31.250,-118.652
1573889216.657,37.598,80.566,365.234,57.617,32.227
1573889216.661,41.992,80.566,298.828,54.199,140.625
1573889216.665,24.902,80.566,-409.180,26.367,22.461
1573889216.669,9.766,79.102,-389.160,15.625,-102.539
1573889216.673,26.367,74.707,204.102,40.527,-43.945
1573889216.676,52.246,76.172,196.777,61.035,94.238
1573889216.680,39.551,75.684,-234.863,31.738,57.129
1573889216.684,12.695,78.125,-308.594,1.465,-88.379
1573889216.688,23.926,83.984,135.742,22.461,-51.758
1573889216.692,43.945,87.891,289.551,43.457,108.398
1573889216.696,41.504,87.402,-180.664,28.320,118.652
1573889216.700,23.438,83.008,-563.477,1.465,-44.922
1573889216.704,17.090,79.102,-287.598,9.766,-89.355
1573889216.708,37.598,78.125,-49.805,36.133,53.223
1573889216.712,37.598,79.590,-392.090,25.879,120.605
1573889216.715,11.719,79.102,-542.969,-1.465,-12.695
1573889216.719,2.930,79.590,-249.512,-2.930,-108.887
1573889216.723,17.578,84.961,100.586,27.344,20.508
1573889216.727,29.297,89.355,61.035,32.227,151.367
1573889216.731,12.207,86.426,-252.930,3.906,59.570
1573889216.735,-2.930,79.102,-357.422,-5.371,-106.445
1573889216.739,8.301,77.148,-68.848,19.043,-49.316
1573889216.743,20.996,77.637,-31.250,36.621,117.676
1573889216.747,12.207,76.660,-513.672,17.090,71.289
1573889216.751,-11.719,76.172,-734.863,-0.977,-97.656
1573889216.755,-4.395,83.984,-629.395,16.602,-113.281
1573889216.758,15.625,88.867,-282.715,35.645,68.359
1573889216.762,12.695,86.426,-114.258,21.484,145.996
1573889216.766,0.488,84.473,-510.742,-1.953,-34.668
1573889216.770,-2.930,82.520,-449.219,2.441,-117.188
1573889216.774,16.113,88.867,-8.789,28.320,25.879
1573889216.778,32.227,91.309,-83.984,36.133,127.441
1573889216.782,20.996,95.703,-582.520,13.184,1.465
1573889216.786,0.977,98.145,-570.801,0.977,-109.863
1573889216.790,11.719,92.285,-186.035,23.926,9.766
1573889216.794,33.203,94.238,-152.832,40.039,151.367
1573889216.798,20.508,92.773,-603.027,13.672,53.223
1573889216.801,1.953,89.844,-898.438,-10.254,-131.836
1573889216.805,5.371,101.562,-334.961,12.695,-50.781
1573889216.809,25.391,108.887,42.969,37.109,130.371
1573889216.813,27.832,108.398,-313.965,25.879,109.375
1573889216.817,8.301,109.375,-487.305,3.906,-25.391
1573889216.821,3.906,110.840,-35.645,15.137,-35.645
1573889216.825,27.344,99.121,172.363,44.922,82.031
1573889216.829,33.203,89.355,-241.211,41.504,100.098
1573889216.833,14.648,95.215,-574.707,15.625,-47.852
1573889216.837,3.906,97.168,-429.199,20.020,-125.488
1573889216.840,20.020,97.168,-22.949,48.828,59.570
1573889216.844,37.109,103.027,-418.457,55.664,113.281
1573889216.848,15.137,106.445,-904.785,25.879,-44.434
1573889216.852,-3.906,107.910,-373.047,11.719,-102.539
1573889216.856,16.113,105.957,49.316,43.457,-14.648
1573889216.860,39.551,106.445,-31.250,56.641,137.695
1573889216.864,22.461,101.562,-396.973,23.926,80.566
1573889216.868,-7.324,99.609,-380.371,0.000,-69.824
1573889216.872,2.930,107.910,-43.457,20.996,-53.711
1573889216.876,28.320,114.258,69.824,46.387,92.285
1573889216.880,22.949,110.352,-145.508,25.879,105.957
1573889216.883,0.488,97.656,-476.074,-3.418,-48.828
1573889216.887,-0.977,96.191,-453.613,9.766,-91.309
1573889216.891,15.625,98.145,-301.270,35.645,46.387
1573889216.895,20.020,97.168,-256.348,25.879,123.047
1573889216.899,3.906,92.773,-411.621,-7.324,-18.066
1573889216.903,-6.836,90.820,-367.676,-14.160,-116.699
1573889216.907,10.254,95.703,34.668,15.137,22.949
1573889216.911,25.879,99.609,138.184,27.832,165.527
1573889216.915,13.672,96.680,-294.922,3.418,41.992
1573889216.919,-4.883,86.426,-521.973,-9.766,-124.512
1573889216.923,2.930,86.914,-119.629,13.184,-26.855
1573889216.926,25.391,85.938,52.246,34.180,112.305
1573889216.930,27.832,82.520,-495.605,20.996,49.805
1573889216.934,13.184,89.355,-885.254,1.953,-94.238
1573889216.938,16.602,95.703,-445.801,22.949,-77.148
1573889216.942,41.992,102.539,42.969,51.270,81.543
1573889216.946,36.133,95.215,-291.016,33.203,88.867
1573889216.950,17.090,92.285,-814.453,9.277,-79.590
1573889216.954,17.090,109.863,-436.523,21.484,-96.680
1573889216.958,29.785,112.305,150.391,48.828,72.266
1573889216.962,35.645,105.469,-132.324,43.457,124.023
1573889216.965,19.043,106.934,-623.047,12.695,-29.785
1573889216.969,6.348,104.492,-362.793,8.789,-90.820
1573889216.973,20.020,104.492,87.402,33.691,41.504
1573889216.977,36.621,103.027,-303.223,43.945,121.094
1573889216.981,21.973,100.098,-896.973,16.113,19.043
1573889216.985,2.441,106.934,-654.785,-1.953,-102.051
1573889216.989,11.230,116.699,2.441,23.926,-6.348
1573889216.993,30.762,112.793,0.488,39.062,140.625
1573889216.997,21.973,103.027,-589.844,15.137,48.828
1573889217.001,0.488,104.492,-646.484,-3.418,-107.910
1573889217.005,7.812,109.375,-154.785,17.578,-61.035
1573889217.008,24.414,108.887,89.844,36.133,114.258
1573889217.012,20.020,104.004,-278.809,23.926,114.746
1573889217.016,-2.930,104.004,-553.711,-4.395,-45.898
1573889217.020,0.000,110.840,-296.875,1.465,-96.191
1573889217.024,24.902,120.117,-74.219,40.527,63.965
1573889217.028,30.762,115.723,-186.035,40.039,164.551
1573889217.032,20.996,107.422,-501.953,9.766,20.996
1573889217.036,8.789,110.352,-512.207,11.230,-89.844
1573889217.040,21.973,113.770,-291.504,41.504,6.836
1573889217.044,42.480,106.445,-239.258,54.688,128.906
1573889217.048,29.297,101.562,-401.855,29.785,54.688
1573889217.051,10.742,108.398,-544.434,11.719,-96.680
1573889217.055,20.508,111.816,-180.176,31.250,-42.969
1573889217.059,36.133,111.816,93.750,48.340,121.582
1573889217.063,27.832,111.816,-238.770,28.320,94.727
1573889217.067,10.254,109.863,-562.988,6.348,-65.430
1573889217.071,19.043,107.422,-442.383,22.949,-94.727
1573889217.075,36.621,103.027,-236.816,45.410,56.641
1573889217.079,33.691,109.375,-255.371,31.250,142.090
1573889217.083,19.531,110.352,-632.324,7.812,-12.207
1573889217.087,14.160,99.609,-811.523,16.113,-122.559
1573889217.090,30.273,102.539,-239.746,43.457,43.457
1573889217.094,36.133,106.934,-39.551,45.410,162.109
1573889217.098,5.859,97.168,-532.715,9.277,13.184
1573889217.102,-12.695,96.191,-554.688,-3.906,-120.605
1573889217.106,6.836,103.027,-9.766,24.414,-6.836
1573889217.110,20.020,99.121,41.016,33.691,132.812
1573889217.114,1.465,88.867,-458.496,0.977,62.012
1573889217.118,-14.160,88.867,-700.195,-17.090,-91.797
1573889217.122,-6.836,99.609,-424.805,6.836,-78.125
1573889217.126,9.277,98.145,-95.703,29.785,100.098
1573889217.130,6.836,88.379,-576.660,18.555,111.328
1573889217.133,-13.672,92.285,-931.641,-3.906,-76.660
1573889217.137,-12.695,98.633,-288.574,11.230,-91.797
1573889217.141,18.066,97.656,120.117,47.363,95.215
1573889217.145,24.902,95.703,-300.293,44.434,127.441
1573889217.149,0.488,98.145,-573.730,9.766,-2.441
1573889217.153,-8.301,100.098,-185.059,7.324,-52.246
1573889217.157,10.742,105.469,85.449,39.551,43.945
1573889217.161,32.715,108.398,-74.707,49.316,145.508
1573889217.165,20.020,97.168,-569.336,24.902,23.438
1573889217.169,-3.418,99.609,-616.699,10.742,-100.586
1573889217.173,13.184,110.840,-227.539,33.203,-9.766
1573889217.176,36.133,104.980,-337.402,50.781,112.793
1573889217.180,22.949,102.539,-554.688,19.043,52.734
1573889217.184,2.441,109.375,-550.781,-4.395,-116.699
1573889217.188,7.324,110.840,-212.891,12.695,-71.777
1573889217.192,23.438,109.863,-5.371,33.203,88.379
1573889217.196,17.090,107.422,-239.258,20.020,87.891
1573889217.200,-3.418,96.191,-637.695,-8.301,-85.449
1573889217.204,-2.441,101.074,-504.883,2.930,-128.906
1573889217.208,17.090,107.422,-11.230,24.902,47.852
1573889217.212,17.578,99.121,-240.234,15.625,113.770
