timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889745.364,55.664,33.203,539.062,55.664,107.422
1573889745.368,49.316,24.902,48.340,38.086,105.957
1573889745.372,30.762,20.020,-725.098,5.859,-56.152
1573889745.376,26.367,26.855,-370.605,10.254,-74.219
1573889745.380,39.551,26.367,212.402,38.086,57.617
1573889745.383,46.387,27.832,443.848,41.016,202.637
1573889745.387,31.738,31.738,-75.195,15.137,36.621
1573889745.391,16.602,29.785,-362.305,1.465,-124.512
1573889745.395,30.273,27.832,154.297,23.438,3.906
1573889745.399,42.480,30.273,398.926,36.133,160.645
1573889745.403,25.879,28.320,-145.508,13.184,85.449
1573889745.407,6.348,29.785,-520.996,-8.301,-71.777
1573889745.411,18.066,31.738,-211.914,9.277,-62.012
1573889745.415,32.715,26.367,130.371,27.832,113.281
1573889745.419,22.949,28.809,87.891,14.648,119.629
1573889745.423,12.695,35.156,-278.320,-5.859,-34.668
1573889745.426,22.461,33.691,-152.832,8.301,-48.340
1573889745.430,41.992,28.320,454.102,40.039,102.539
1573889745.434,43.945,30.273,448.242,39.551,166.992
1573889745.438,39.062,36.133,-179.199,22.461,7.324
1573889745.442,43.457,33.691,-350.098,28.809,-106.934
1573889745.446,54.199,28.320,148.438,57.129,21.973
1573889745.450,62.012,34.668,419.434,65.430,187.012
1573889745.454,50.781,37.109,-35.645,38.086,45.898
1573889745.458,40.039,32.227,-716.309,23.438,-172.852
1573889745.462,40.527,27.832,-233.398,38.086,-60.059
1573889745.465,45.898,21.973,649.902,49.805,158.691
1573889745.469,40.527,21.484,230.957,32.227,85.938
1573889745.473,27.344,28.809,-372.559,10.742,-131.836
1573889745.477,29.297,31.250,57.617,21.973,-118.164
1573889745.481,39.062,31.738,902.344,41.016,142.578
1573889745.485,40.527,32.227,733.887,29.297,186.523
1573889745.489,26.367,31.738,-117.188,-2.930,-38.574
1573889745.493,19.531,29.785,-109.863,-0.977,-99.121
1573889745.497,37.598,29.297,574.707,29.785,70.801
1573889745.501,44.922,31.738,588.379,32.227,156.738
1573889745.505,26.855,31.250,11.230,3.418,11.230
1573889745.508,16.602,26.855,-27.832,-5.859,-115.234
1573889745.512,21.484,18.066,685.547,18.555,3.906
1573889745.516,30.273,18.555,804.199,35.156,168.457
1573889745.520,22.461,20.508,-48.828,16.113,50.293
1573889745.524,12.207,20.508,-230.469,0.000,-112.305
1573889745.528,30.762,33.203,427.734,28.809,-37.109
1573889745.532,49.805,35.156,860.352,58.105,149.414
1573889745.536,43.945,22.949,498.047,39.062,117.676
1573889745.540,32.227,26.855,-189.453,16.113,-86.426
1573889745.544,38.086,32.715,19.043,32.227,-89.355
1573889745.548,55.664,24.902,470.215,56.152,99.121
1573889745.551,50.781,18.066,242.676,43.457,137.207
1573889745.555,29.785,17.090,-31.250,16.602,-16.113
1573889745.559,29.785,19.531,2.441,23.438,-88.867
1573889745.563,42.969,24.902,603.516,51.270,93.750
1573889745.567,47.852,24.414,763.672,51.758,189.453
1573889745.571,38.086,21.973,163.086,23.926,41.016
1573889745.575,28.320,20.996,-166.504,12.695,-73.730
1573889745.579,34.668,20.020,344.238,35.156,38.086
1573889745.583,41.016,21.973,801.758,43.945,208.984
1573889745.587,28.809,22.949,201.660,16.602,119.629
1573889745.590,18.066,27.832,-601.074,-3.906,-112.793
1573889745.594,22.461,29.785,-460.449,11.230,-104.980
1573889745.598,34.668,28.809,356.934,34.180,125.977
1573889745.602,27.344,27.344,221.191,21.484,102.539
1573889745.606,8.789,24.902,-589.844,-5.371,-94.238
1573889745.610,12.207,23.926,-405.762,4.395,-114.258
1573889745.614,31.738,21.484,406.250,31.738,56.152
1573889745.618,37.598,27.832,438.965,29.297,148.438
1573889745.622,26.367,31.250,-279.297,9.277,-17.090
1573889745.626,12.207,23.438,-427.734,1.465,-143.066
1573889745.630,16.602,23.926,338.867,20.020,36.621
1573889745.633,26.855,35.156,499.512,33.691,186.035
1573889745.637,16.113,36.133,-491.211,9.277,23.926
1573889745.641,5.859,25.391,-887.695,-2.930,-143.555
1573889745.645,16.113,20.020,10.254,24.902,-33.691
1573889745.649,26.855,27.344,529.297,42.969,155.273
1573889745.653,15.137,27.832,-57.129,21.973,61.035
1573889745.657,-2.930,23.926,-642.090,-0.488,-139.648
1573889745.661,11.230,30.273,-228.516,20.996,-76.172
1573889745.665,29.785,32.715,356.445,47.852,111.816
1573889745.669,22.461,26.367,70.801,32.227,121.582
1573889745.673,10.742,26.367,-424.316,4.395,-38.086
1573889745.676,16.602,33.203,-301.270,20.508,-96.191
1573889745.680,34.668,31.250,129.883,52.246,78.613
1573889745.684,32.227,31.738,-31.250,41.504,143.555
1573889745.688,18.555,37.598,-464.355,13.672,-22.461
1573889745.692,11.230,31.738,-362.793,8.789,-119.141
1573889745.696,15.625,26.855,85.938,29.297,4.883
1573889745.700,27.832,31.250,135.742,33.691,146.484
1573889745.704,16.113,32.715,-175.781,7.324,46.387
1573889745.708,0.977,29.297,-398.926,-8.789,-113.770
1573889745.712,13.184,28.809,152.344,11.719,13.184
1573889745.715,26.855,31.250,527.832,31.738,174.805
1573889745.719,18.066,27.832,115.234,11.719,93.262
1573889745.723,5.859,20.508,-326.172,-14.160,-76.660
1573889745.727,8.789,16.113,-182.129,-0.488,-74.219
1573889745.731,20.508,20.020,326.660,25.879,112.305
1573889745.735,20.996,21.973,306.641,16.113,144.531
1573889745.739,10.742,23.926,-290.039,-8.301,-77.637
1573889745.743,13.672,27.832,-652.832,-1.465,-184.570
1573889745.747,25.391,24.902,70.801,25.391,69.824
1573889745.751,27.344,20.996,633.301,26.367,211.426
1573889745.755,17.578,20.508,20.020,4.395,74.707
1573889745.758,14.648,19.043,-296.875,5.859,-56.641
1573889745.762,33.203,25.391,344.727,37.598,23.926
1573889745.766,42.969,30.762,729.004,45.410,172.363
1573889745.770,22.949,24.414,72.754,13.184,66.895
1573889745.774,14.160,21.484,-622.559,-4.883,-125.488
1573889745.778,28.809,23.926,-209.961,21.484,-66.406
1573889745.782,41.992,22.949,594.238,47.363,163.574
1573889745.786,34.180,20.996,156.738,24.414,116.699
1573889745.790,17.090,25.879,-582.031,1.465,-67.871
1573889745.794,24.902,32.715,-117.676,19.043,-62.988
1573889745.798,40.039,32.227,623.047,43.457,98.633
1573889745.801,30.762,21.973,292.480,26.855,152.832
1573889745.805,12.695,19.043,-651.855,-1.465,-33.203
1573889745.809,11.719,25.879,-440.918,7.812,-122.559
1573889745.813,28.320,25.879,378.418,34.668,35.645
1573889745.817,33.691,22.949,486.328,38.086,175.781
1573889745.821,20.020,23.926,-251.953,10.742,33.691
1573889745.825,9.766,19.531,-557.617,-4.395,-108.887
1573889745.829,22.949,21.973,8.301,22.461,1.953
1573889745.833,35.645,30.273,296.875,39.551,156.250
1573889745.837,27.344,22.949,-69.824,18.066,80.078
1573889745.840,20.020,15.137,-375.000,1.465,-101.562
1573889745.844,31.738,20.996,46.875,24.414,-44.922
1573889745.848,44.922,26.855,281.738,51.270,135.254
1573889745.852,39.062,27.344,-0.977,37.598,140.625
1573889745.856,24.414,28.809,-283.691,12.207,-42.480
1573889745.860,27.344,24.902,-266.113,18.555,-126.465
1573889745.864,40.039,19.531,315.918,44.434,67.871
1573889745.868,42.480,16.602,339.355,42.969,182.617
1573889745.872,36.133,23.438,-303.223,20.020,9.766
1573889745.876,38.574,30.273,-518.555,23.438,-143.066
1573889745.880,57.129,28.809,-141.602,53.223,-11.230
1573889745.883,63.965,27.344,304.199,53.711,176.758
1573889745.887,46.875,31.738,-209.961,20.508,41.016
1573889745.891,29.785,38.086,-622.559,7.812,-134.766
1573889745.895,36.621,25.391,29.297,30.273,-28.320
1573889745.899,41.992,8.789,692.383,38.574,194.824
1573889745.903,34.668,12.207,268.066,15.625,123.535
1573889745.907,23.926,20.508,-451.172,2.930,-109.863
1573889745.911,25.391,21.484,-104.492,23.438,-73.730
1573889745.915,42.480,30.762,468.262,48.340,140.137
1573889745.919,43.945,39.062,249.512,39.062,171.387
1573889745.923,19.043,30.762,-648.438,2.441,-68.848
1573889745.926,10.742,24.902,-671.875,0.488,-135.254
1573889745.930,24.414,22.461,416.992,26.367,94.238
1573889745.934,32.715,22.461,530.273,30.273,191.895
1573889745.938,29.297,25.391,-241.699,8.789,15.625
1573889745.942,21.973,25.391,-447.266,3.906,-112.793
1573889745.946,37.598,33.691,288.086,34.180,38.086
1573889745.950,53.711,40.039,535.156,50.293,160.645
1573889745.954,34.668,33.203,-99.609,21.484,58.105
1573889745.958,22.461,30.762,-388.672,2.441,-88.379
1573889745.962,41.992,30.273,56.152,27.832,-22.461
1573889745.965,65.430,23.926,321.289,58.594,140.137
1573889745.969,61.035,22.461,-310.547,42.969,72.754
1573889745.973,44.922,30.273,-672.363,22.461,-105.957
1573889745.977,57.617,39.062,-106.445,44.922,-94.727
1573889745.981,70.801,32.715,483.887,66.895,106.445
1573889745.985,60.547,27.832,334.473,56.641,164.062
1573889745.989,41.504,35.156,-216.797,27.344,-20.996
1573889745.993,37.109,38.086,-189.453,26.855,-111.816
1573889745.997,51.270,38.086,354.004,56.641,76.172
1573889746.001,50.781,29.297,374.512,47.852,167.480
1573889746.005,32.227,22.949,-171.387,15.625,4.395
1573889746.008,24.902,24.902,-463.867,10.254,-115.723
1573889746.012,35.645,21.973,-191.895,27.344,0.488
1573889746.016,44.434,22.949,79.102,38.574,143.066
1573889746.020,33.203,29.297,-88.867,17.578,53.223
1573889746.024,18.555,34.668,-443.359,-1.953,-112.793
1573889746.028,25.879,32.715,-61.523,21.973,-40.039
1573889746.032,37.109,27.832,617.188,41.016,174.316
1573889746.036,28.809,20.020,337.402,21.484,128.418
1573889746.040,15.625,15.137,-415.527,0.977,-82.031
1573889746.044,21.484,17.090,-250.977,14.160,-86.914
1573889746.048,44.434,28.809,562.500,51.270,135.254
1573889746.051,48.340,38.086,531.250,50.781,174.805
1573889746.055,36.621,32.227,-394.531,19.043,-29.297
1573889746.059,32.227,31.250,-785.156,14.648,-108.398
1573889746.063,40.039,33.691,138.672,38.574,73.730
1573889746.067,47.852,30.273,603.516,46.875,176.270
1573889746.071,37.598,28.809,-178.223,25.879,17.090
1573889746.075,27.832,28.809,-506.836,15.137,-103.027
1573889746.079,38.574,26.367,246.094,40.039,22.461
1573889746.083,48.340,21.484,714.844,53.223,194.824
1573889746.087,35.156,22.949,28.320,26.855,68.359
1573889746.090,25.391,37.598,-530.273,13.184,-101.562
1573889746.094,33.691,41.504,20.508,32.227,-43.457
1573889746.098,44.922,33.691,539.551,47.363,124.023
1573889746.102,45.410,30.273,19.531,32.227,132.812
1573889746.106,30.273,24.414,-505.859,6.348,23.438
1573889746.110,29.785,26.855,-176.758,16.113,-17.090
1573889746.114,48.828,37.109,436.035,44.922,110.840
1573889746.118,43.945,38.086,182.617,33.203,128.418
1573889746.122,17.090,28.320,-512.695,-1.953,-58.105
1573889746.126,11.719,18.555,-345.215,0.488,-112.305
1573889746.130,30.762,15.137,177.246,30.762,4.883
1573889746.133,33.691,19.531,331.055,35.156,118.652
1573889746.137,20.508,23.438,-113.770,12.207,-2.441
1573889746.141,13.672,27.344,-357.422,5.371,-145.020
1573889746.145,22.949,24.414,190.430,23.926,-34.180
1573889746.149,42.969,20.508,535.156,44.434,145.020
1573889746.153,41.992,26.855,79.102,34.180,89.355
1573889746.157,23.926,20.996,-241.699,7.324,-58.594
1573889746.161,29.297,14.160,67.383,20.020,-50.781
1573889746.165,44.434,17.090,463.379,39.062,129.883
1573889746.169,38.086,15.137,369.629,27.832,139.648
1573889746.173,24.902,17.090,-119.141,9.277,-63.477
1573889746.176,29.297,16.602,-54.199,20.020,-118.652
1573889746.180,49.805,15.625,621.094,53.711,52.246
1573889746.184,47.852,20.508,842.773,47.363,164.551
1573889746.188,33.203,33.203,195.801,16.602,-6.348
1573889746.192,32.227,26.367,-18.555,14.160,-103.516
1573889746.196,41.016,7.324,521.973,37.109,41.016
1573889746.200,50.781,5.371,669.434,44.434,148.438
1573889746.204,41.992,12.207,143.066,17.578,41.016
1573889746.208,23.438,14.648,-434.082,-2.441,-96.191
1573889746.212,32.227,20.996,20.020,22.461,-18.066
1573889746.215,45.410,24.414,947.754,44.922,183.594
1573889746.219,32.715,14.648,559.082,21.973,119.629
1573889746.223,19.531,16.113,-279.297,0.000,-97.656
1573889746.227,24.414,22.461,-5.859,14.648,-83.496
1573889746.231,41.016,26.367,804.688,42.969,112.305
1573889746.235,46.875,23.926,600.586,37.598,134.277
1573889746.239,34.668,11.230,-161.133,0.488,-50.293
1573889746.243,36.621,14.160,-179.688,4.883,-104.004
1573889746.247,51.758,20.020,437.988,37.598,60.547
1573889746.251,58.594,20.508,428.223,39.551,145.020
1573889746.255,52.246,27.344,-369.629,22.461,12.207
1573889746.258,41.016,27.344,-406.250,18.066,-113.770
1573889746.262,46.387,27.344,430.664,39.551,-1.465
1573889746.266,55.664,26.855,724.609,50.293,164.551
1573889746.270,43.945,17.090,137.695,27.832,67.383
1573889746.274,30.762,18.066,-239.258,10.254,-105.469
1573889746.278,42.480,24.414,175.781,31.738,-63.965
1573889746.282,57.129,33.203,598.145,58.105,127.930
1573889746.286,47.852,32.715,273.926,40.527,120.117
1573889746.290,28.320,18.555,-405.273,10.254,-59.570
1573889746.294,28.809,20.996,-259.766,22.949,-75.684
1573889746.298,39.062,18.555,190.430,46.387,65.918
1573889746.301,35.645,15.625,55.664,31.738,125.000
1573889746.305,27.832,24.414,-254.883,6.836,-19.531
1573889746.309,29.297,22.949,-407.715,12.695,-158.203
1573889746.313,41.504,22.461,81.543,36.621,28.809
1573889746.317,42.480,23.438,422.363,35.645,184.570
1573889746.321,29.785,16.113,-46.875,13.184,27.344
1573889746.325,22.461,13.184,-439.941,13.184,-125.488
1573889746.329,27.344,17.090,34.668,38.086,-29.297
1573889746.333,39.551,22.949,576.660,53.223,171.387
1573889746.337,38.574,29.785,23.438,38.086,94.727
1573889746.340,30.273,36.621,-746.094,20.508,-113.770
1573889746.344,37.109,33.691,-715.820,34.668,-96.191
1573889746.348,47.852,22.949,66.895,55.176,126.465
1573889746.352,44.922,21.484,283.691,41.504,162.109
1573889746.356,30.762,20.996,-400.879,18.555,-28.809
1573889746.360,26.367,20.020,-331.543,22.461,-83.496
1573889746.364,41.504,26.855,451.660,50.781,83.496
1573889746.368,48.340,29.297,523.926,50.293,169.922
1573889746.372,32.715,37.109,-211.426,18.555,15.137
1573889746.376,24.902,40.039,-414.062,11.230,-106.934
1573889746.380,40.527,26.367,324.707,41.504,29.297
1573889746.383,46.875,24.414,499.023,55.664,181.152
1573889746.387,27.832,25.879,-348.145,21.973,44.434
1573889746.391,13.672,26.855,-617.188,1.953,-95.215
1573889746.395,24.902,29.297,79.590,28.320,4.883
1573889746.399,37.598,35.156,623.535,44.434,173.340
1573889746.403,24.414,40.527,-57.129,15.625,105.469
1573889746.407,9.277,34.668,-702.637,-8.789,-73.730
1573889746.411,17.578,33.203,-27.832,13.184,-53.711
1573889746.415,35.156,30.273,601.074,40.527,128.418
1573889746.419,30.273,23.438,347.168,23.926,159.180
1573889746.423,8.301,20.508,-228.027,-6.836,-24.902
1573889746.426,14.648,30.273,-71.289,5.859,-72.266
1573889746.430,41.504,37.598,377.441,42.480,73.242
1573889746.434,46.875,31.738,84.473,39.062,147.461
1573889746.438,32.227,30.762,-372.070,17.090,4.395
1573889746.442,34.668,30.273,-310.059,21.484,-130.371
1573889746.446,61.523,29.785,264.648,57.617,-0.488
1573889746.450,69.336,29.297,500.488,69.824,165.527
1573889746.454,54.688,28.320,-14.648,43.945,70.312
1573889746.458,41.504,32.715,-333.496,32.715,-98.633
1573889746.462,51.270,43.457,104.004,53.223,-33.691
1573889746.465,60.059,40.527,595.215,63.477,159.180
1573889746.469,51.270,29.297,320.801,41.016,126.465
1573889746.473,40.039,24.414,-258.301,17.090,-63.965
1573889746.477,42.480,28.809,-176.758,24.414,-65.918
1573889746.481,57.129,38.574,319.336,47.852,118.164
1573889746.485,54.199,36.133,298.340,38.086,143.066
1573889746.489,32.715,30.273,-224.121,4.395,-37.109
1573889746.493,23.926,26.855,-558.594,1.465,-104.004
1573889746.497,39.062,23.438,-56.152,26.855,53.711
1573889746.501,43.945,30.762,493.652,33.203,182.129
1573889746.505,27.344,36.133,-90.332,7.812,28.809
1573889746.508,18.555,32.227,-562.012,0.488,-137.695
1573889746.512,23.926,19.043,91.309,21.973,-13.672
1573889746.516,33.691,19.531,613.281,40.527,159.668
1573889746.520,31.250,29.297,-10.742,28.320,62.988
1573889746.524,15.625,25.391,-636.230,4.395,-92.773
1573889746.528,18.555,21.484,-232.910,21.973,-40.039
1573889746.532,36.621,22.461,438.477,49.805,143.066
1573889746.536,34.668,21.484,193.848,33.203,146.973
1573889746.540,14.160,24.414,-485.352,4.395,-58.105
1573889746.544,21.973,37.598,-216.309,21.973,-100.098
1573889746.548,49.316,36.621,572.266,56.152,97.168
1573889746.551,51.758,26.855,285.645,51.758,141.602
1573889746.555,33.203,22.461,-707.031,19.043,-52.734
1573889746.559,28.809,20.508,-511.719,21.973,-127.441
1573889746.563,50.781,22.949,252.930,60.059,31.250
1573889746.567,59.570,28.320,323.242,65.918,153.320
1573889746.571,45.898,38.574,-312.500,32.227,18.555
1573889746.575,35.156,35.645,-680.664,16.602,-132.324
1573889746.579,42.969,25.391,3.906,38.574,-15.625
1573889746.583,53.711,20.996,319.824,55.664,168.457
1573889746.587,39.062,24.414,-327.148,30.273,42.480
1573889746.590,19.043,28.809,-556.641,5.859,-150.391
1573889746.594,25.391,31.738,-102.539,25.391,-92.285
1573889746.598,35.156,35.645,468.750,44.434,125.977
1573889746.602,31.250,38.086,336.914,34.668,141.113
1573889746.606,12.695,32.715,-224.121,11.719,-38.574
1573889746.610,8.789,20.508,-189.941,16.602,-79.102
1573889746.614,24.414,21.973,366.699,45.410,71.777
1573889746.618,27.832,31.738,334.961,41.016,157.715
1573889746.622,14.648,30.273,-368.652,11.230,19.531
1573889746.626,12.207,24.902,-606.934,8.789,-85.449
1573889746.630,24.902,28.809,-201.660,34.668,-1.953
1573889746.633,35.156,35.156,377.441,49.316,180.176
1573889746.637,27.832,28.320,115.234,25.391,85.449
1573889746.641,16.113,20.996,-462.402,10.742,-124.023
1573889746.645,28.809,23.438,-0.488,33.203,-40.039
1573889746.649,45.410,31.738,676.758,51.270,170.898
1573889746.653,43.945,34.668,306.152,36.621,129.395
1573889746.657,27.344,31.250,-430.664,11.719,-88.867
1573889746.661,32.227,31.250,-170.410,26.855,-79.102
1573889746.665,50.293,28.320,462.891,51.758,132.324
1573889746.669,43.457,23.926,173.828,38.086,139.160
1573889746.673,25.879,20.020,-707.031,10.254,-48.340
1573889746.676,23.438,24.902,-789.062,13.672,-118.652
1573889746.680,39.062,36.133,259.277,41.016,67.871
1573889746.684,42.480,36.621,495.117,39.062,152.832
1573889746.688,25.391,30.762,-290.039,7.324,-9.277
1573889746.692,17.578,24.414,-416.016,-3.418,-104.492
1573889746.696,30.273,26.367,312.988,23.926,17.578
1573889746.700,37.598,32.227,597.168,45.410,183.594
1573889746.704,23.926,33.203,-59.570,23.926,80.566
1573889746.708,8.301,28.320,-472.168,5.371,-113.281
1573889746.712,15.137,24.902,-74.219,30.273,-53.711
1573889746.715,29.297,25.391,289.551,48.828,135.742
1573889746.719,20.996,24.414,-273.926,26.367,83.008
1573889746.723,10.742,31.250,-661.133,6.348,-83.984
1573889746.727,21.484,38.086,-126.953,21.484,-87.402
1573889746.731,36.133,30.762,438.477,47.363,93.750
1573889746.735,36.621,22.949,208.008,40.039,133.301
1573889746.739,24.414,22.949,-350.586,8.789,-53.711
1573889746.743,29.297,26.855,-291.504,17.090,-133.789
1573889746.747,48.828,30.762,358.398,52.734,54.199
1573889746.751,58.594,40.039,586.426,55.664,203.125
1573889746.755,49.805,38.574,-64.941,28.809,15.137
1573889746.758,37.109,29.297,-535.156,19.043,-145.020
1573889746.762,45.410,27.344,-251.465,39.551,-8.301
1573889746.766,55.664,26.855,161.133,48.340,170.898
1573889746.770,43.457,26.367,80.566,27.344,117.676
1573889746.774,28.320,26.855,-405.762,4.395,-86.426
1573889746.778,33.203,36.133,-140.137,20.020,-60.059
1573889746.782,47.363,38.086,584.473,42.969,168.945
1573889746.786,40.039,28.320,437.500,28.320,166.504
1573889746.790,23.926,18.555,-373.535,3.418,-51.270
