timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889451.641,42.969,33.691,222.168,45.898,108.398
1573889451.645,39.551,30.762,98.633,32.715,106.445
1573889451.649,17.090,29.785,-83.984,6.836,-30.273
1573889451.653,13.184,34.180,101.074,11.719,-55.664
1573889451.657,26.367,37.109,143.066,28.809,75.195
1573889451.661,27.344,34.180,-4.883,22.461,138.184
1573889451.665,16.602,28.320,-62.012,4.883,2.930
1573889451.669,16.602,30.762,-167.969,8.301,-118.652
1573889451.673,35.156,37.109,97.168,34.668,-4.395
1573889451.676,47.852,39.062,349.121,43.457,139.160
1573889451.680,32.715,36.621,-62.500,20.996,41.016
1573889451.684,18.555,41.016,-426.270,9.277,-97.168
1573889451.688,27.832,41.016,-334.473,24.902,-48.828
1573889451.692,34.668,35.156,91.797,33.691,113.770
1573889451.696,29.297,33.203,117.676,20.996,106.934
1573889451.700,17.090,27.832,-364.746,10.254,-69.824
1573889451.704,18.066,33.203,-107.422,25.391,-54.199
1573889451.708,36.621,36.133,495.605,51.758,136.719
1573889451.712,34.668,27.832,448.242,41.016,178.711
1573889451.715,17.090,28.809,-122.559,14.160,-25.879
1573889451.719,10.254,31.738,-218.262,16.602,-122.070
1573889451.723,16.602,32.715,380.371,35.645,88.867
1573889451.727,20.020,30.762,386.719,37.109,200.195
1573889451.731,3.906,23.438,-352.539,12.207,17.578
1573889451.735,-4.883,22.949,-465.820,5.859,-115.723
1573889451.739,11.719,31.250,191.895,25.879,26.367
1573889451.743,25.879,33.691,509.277,35.645,180.664
1573889451.747,17.578,24.902,-191.895,11.719,60.059
1573889451.751,3.906,20.996,-686.523,-9.766,-136.719
1573889451.755,16.602,27.832,-138.672,11.719,-65.918
1573889451.758,38.086,34.668,299.316,34.180,138.184
1573889451.762,34.180,27.344,132.812,17.090,126.465
1573889451.766,24.414,25.391,-205.566,-2.930,-68.848
1573889451.770,24.902,29.297,13.184,6.348,-78.613
1573889451.774,37.598,33.203,303.223,23.438,117.188
1573889451.778,43.945,38.574,-122.070,20.996,141.602
1573889451.782,27.832,29.785,-420.898,0.977,-28.809
1573889451.786,20.996,26.855,-70.801,7.324,-79.102
1573889451.790,32.715,29.297,247.559,30.273,51.270
1573889451.794,39.551,29.785,252.930,32.227,152.344
1573889451.798,26.367,34.180,18.066,8.789,46.387
1573889451.801,12.695,33.691,-111.328,2.930,-91.797
1573889451.805,21.484,30.273,137.695,27.832,1.465
1573889451.809,27.344,28.320,217.773,36.621,139.648
1573889451.813,15.625,31.250,-49.805,14.648,86.426
1573889451.817,0.488,30.762,-209.473,0.000,-70.312
1573889451.821,3.906,24.902,-127.930,20.508,-69.336
1573889451.825,20.020,29.297,54.199,40.039,95.703
1573889451.829,20.508,39.551,35.645,30.762,104.004
1573889451.833,3.906,31.738,-149.414,7.812,-53.711
1573889451.837,2.441,21.484,-335.449,11.719,-112.793
1573889451.840,13.672,19.043,-123.535,32.715,42.969
1573889451.844,15.625,22.949,171.387,25.391,143.066
1573889451.848,6.836,26.855,-135.254,3.906,-2.930
1573889451.852,0.977,27.344,-218.262,2.930,-91.309
1573889451.856,18.555,32.715,280.762,29.297,60.059
1573889451.860,31.738,31.738,418.945,34.668,157.227
1573889451.864,17.578,24.902,-66.406,2.930,31.738
1573889451.868,8.789,24.414,-416.016,-5.859,-104.980
1573889451.872,19.043,28.320,-113.770,14.160,-12.695
1573889451.876,36.133,34.180,166.992,27.344,132.324
1573889451.880,36.133,38.086,-156.738,13.672,67.871
1573889451.883,16.602,37.598,-653.809,-2.930,-100.098
1573889451.887,18.555,35.645,-223.633,15.625,-62.500
1573889451.891,32.227,30.762,479.492,40.039,137.207
1573889451.895,28.809,23.438,216.309,25.879,128.906
1573889451.899,13.672,19.531,-283.203,3.906,-60.547
1573889451.903,14.160,26.367,-75.195,13.672,-90.332
1573889451.907,27.832,28.809,445.801,35.645,90.332
1573889451.911,36.621,27.344,365.234,35.645,167.969
1573889451.915,31.738,30.762,-210.449,17.578,16.602
1573889451.919,23.926,35.645,-399.414,15.137,-113.770
1573889451.923,37.109,40.527,19.043,39.551,14.160
1573889451.926,51.270,39.062,7.812,48.340,146.484
1573889451.930,36.133,33.203,-442.871,23.438,22.461
1573889451.934,19.531,33.203,-292.969,11.230,-111.328
1573889451.938,29.297,33.691,162.109,32.227,-21.973
1573889451.942,39.551,28.809,392.578,47.363,145.020
1573889451.946,38.086,29.297,195.312,35.645,105.469
1573889451.950,24.414,28.809,-21.484,15.137,-48.340
1573889451.954,22.461,28.809,21.973,25.391,-76.172
1573889451.958,32.715,31.738,225.586,43.457,65.430
1573889451.962,25.879,27.344,106.934,29.297,118.164
1573889451.965,7.324,18.555,-334.473,5.859,-41.992
1573889451.969,2.441,21.484,-311.035,8.789,-112.793
1573889451.973,15.625,28.320,-87.891,30.762,23.926
1573889451.977,23.926,26.855,40.039,31.250,123.047
1573889451.981,10.742,24.414,-162.109,5.371,6.348
1573889451.985,1.465,30.762,-248.047,1.465,-90.820
1573889451.989,20.996,36.621,127.930,28.809,5.859
1573889451.993,31.738,31.738,467.285,33.691,159.180
1573889451.997,23.926,24.414,191.406,13.184,83.008
1573889452.001,11.719,19.043,-157.715,-4.883,-79.590
1573889452.005,6.836,23.438,109.863,1.953,-28.809
1573889452.008,19.043,25.391,296.387,23.438,113.770
1573889452.012,16.113,22.461,89.844,8.789,113.770
1573889452.016,2.930,22.461,-450.684,-15.137,-72.754
1573889452.020,5.371,21.973,-468.262,-1.953,-103.516
1573889452.024,21.484,23.926,350.586,22.949,104.492
1573889452.028,27.832,23.926,373.535,20.020,145.508
1573889452.032,12.207,19.531,-137.695,-5.371,-15.625
1573889452.036,4.883,15.625,-154.785,-6.836,-88.379
1573889452.040,16.602,19.531,246.582,16.602,35.156
1573889452.044,26.855,28.809,351.074,18.066,136.230
1573889452.048,16.113,30.273,-13.672,-4.395,20.020
1573889452.051,10.742,27.344,-96.191,-4.883,-94.238
1573889452.055,20.020,21.973,246.094,18.066,5.859
1573889452.059,26.367,15.137,327.148,28.809,129.883
1573889452.063,14.648,10.742,-188.477,3.906,54.199
1573889452.067,-2.441,12.207,-250.000,-15.137,-86.426
1573889452.071,8.789,15.137,328.125,6.348,-46.387
1573889452.075,26.367,17.578,619.141,30.273,121.582
1573889452.079,23.926,19.043,367.676,24.414,100.586
1573889452.083,10.254,14.160,128.418,4.883,-58.105
1573889452.087,12.207,13.184,373.535,16.113,-62.012
1573889452.090,28.320,20.996,649.414,37.109,93.750
1573889452.094,34.668,22.949,481.934,33.203,147.949
1573889452.098,25.879,24.902,215.820,11.719,0.488
1573889452.102,19.043,23.926,115.723,9.766,-88.379
1573889452.106,27.344,16.113,389.160,30.273,40.039
1573889452.110,32.227,15.625,596.191,33.691,147.461
1573889452.114,23.926,18.066,299.805,11.719,33.203
1573889452.118,18.066,21.973,152.344,4.883,-108.398
1573889452.122,31.738,29.785,156.738,29.297,-42.969
1573889452.126,46.387,37.598,285.645,41.992,120.117
1573889452.130,38.086,42.969,382.324,23.926,92.773
1573889452.133,20.508,36.621,108.398,1.465,-71.777
1573889452.137,14.648,21.973,195.801,7.812,-62.988
1573889452.141,27.832,24.902,631.348,30.273,120.117
1573889452.145,28.809,27.832,554.688,21.484,136.719
1573889452.149,20.020,28.809,-56.152,0.488,-43.457
1573889452.153,23.438,40.527,-248.535,10.742,-125.000
1573889452.157,34.180,44.434,250.977,32.715,34.668
1573889452.161,38.574,39.551,538.574,32.715,151.367
1573889452.165,29.297,33.691,63.965,6.836,8.301
1573889452.169,19.531,25.879,-394.043,-1.953,-120.117
1573889452.173,23.438,23.438,103.027,18.555,-6.836
1573889452.176,29.785,24.902,533.691,28.320,144.043
1573889452.180,23.438,28.809,169.922,11.230,81.543
1573889452.184,15.625,34.668,-132.324,-3.418,-81.543
1573889452.188,20.996,32.715,276.855,15.625,-16.113
1573889452.192,34.668,31.250,632.324,34.668,164.062
1573889452.196,34.668,26.367,94.238,22.949,91.797
1573889452.200,18.555,20.020,-381.348,7.324,-82.520
1573889452.204,18.066,24.414,-103.516,17.090,-73.242
1573889452.208,31.250,32.227,327.148,38.574,102.051
1573889452.212,31.250,31.250,35.645,32.227,142.578
1573889452.215,12.695,24.902,-500.000,6.836,-31.738
1573889452.219,6.348,26.367,-128.418,9.766,-88.867
1573889452.223,23.438,31.250,367.188,40.039,72.266
1573889452.227,25.879,35.156,311.035,42.480,160.156
1573889452.231,14.648,32.227,-55.664,18.555,11.719
1573889452.235,13.184,25.391,-187.500,15.137,-142.090
1573889452.239,25.879,23.926,143.555,41.504,-12.695
1573889452.243,36.133,21.484,146.973,50.781,119.629
1573889452.247,25.879,21.484,-350.586,24.414,13.672
1573889452.251,15.137,25.391,-336.426,16.602,-77.637
1573889452.255,25.391,27.344,-21.484,39.062,-26.855
1573889452.258,42.969,34.180,-64.453,49.805,93.750
1573889452.262,41.016,42.969,-265.625,33.691,79.590
1573889452.266,24.902,41.016,-383.301,13.672,-75.684
1573889452.270,26.367,41.992,-218.262,27.344,-98.145
1573889452.274,42.969,44.434,231.934,50.781,99.609
1573889452.278,42.480,39.062,330.566,38.574,160.645
1573889452.282,34.180,37.598,-99.121,19.531,-21.484
1573889452.286,38.574,41.016,-216.309,26.855,-111.816
1573889452.290,53.711,38.574,63.965,51.758,29.785
1573889452.294,63.965,45.898,153.809,57.129,152.832
1573889452.298,59.082,49.805,-198.242,37.598,23.438
1573889452.301,50.293,41.992,-396.484,30.762,-123.535
1573889452.305,52.734,35.156,17.578,45.410,-29.297
1573889452.309,64.941,38.086,485.840,61.523,169.434
1573889452.313,58.105,39.551,295.898,51.758,124.023
1573889452.317,42.969,33.691,-451.660,30.273,-97.168
1573889452.321,45.898,33.203,-386.230,40.527,-78.613
1573889452.325,51.758,40.527,429.688,59.082,140.137
1573889452.329,45.898,41.016,239.746,46.387,114.746
1573889452.333,31.738,26.855,-307.129,25.879,-80.566
1573889452.337,28.320,23.926,-217.773,31.738,-99.121
1573889452.340,37.598,27.832,104.980,50.781,43.945
1573889452.344,41.016,22.949,70.801,46.875,117.676
1573889452.348,31.738,23.438,-302.734,27.832,-1.953
1573889452.352,22.949,20.996,-170.410,28.809,-84.473
1573889452.356,36.621,21.484,380.859,54.688,45.898
1573889452.360,47.363,21.484,321.777,62.012,146.484
1573889452.364,35.645,18.555,-439.941,39.062,-3.906
1573889452.368,35.645,29.297,-391.113,39.062,-103.027
1573889452.372,51.270,31.250,226.562,65.430,-0.977
1573889452.376,57.617,25.391,374.512,75.195,152.344
1573889452.380,57.129,24.414,118.164,62.500,122.559
1573889452.383,51.758,20.996,-238.281,47.363,-50.293
1573889452.387,49.316,20.996,-102.539,55.664,-61.035
1573889452.391,70.312,25.879,120.605,74.707,111.328
1573889452.395,79.102,30.273,-132.324,68.848,137.695
1573889452.399,58.105,26.855,-207.031,46.875,-33.691
1573889452.403,51.758,18.555,-8.301,45.898,-69.336
1573889452.407,71.289,14.160,342.773,70.312,107.910
1573889452.411,82.520,12.695,376.465,75.684,185.547
1573889452.415,75.195,11.230,52.246,59.082,37.109
1573889452.419,74.707,10.742,-85.449,61.523,-64.941
1573889452.423,89.355,17.578,223.633,89.355,60.547
1573889452.426,99.121,19.043,420.410,98.145,181.641
1573889452.430,101.074,18.066,-28.320,89.844,79.590
1573889452.434,98.633,20.508,-515.625,86.426,-94.727
1573889452.438,99.609,19.531,-428.711,97.656,-46.875
1573889452.442,109.863,17.578,72.754,113.281,135.254
1573889452.446,113.281,18.066,156.250,99.609,116.699
1573889452.450,102.051,22.949,-261.230,86.426,-54.688
1573889452.454,103.516,23.438,-132.812,100.586,-56.152
1573889452.458,120.117,21.973,344.727,123.047,99.121
1573889452.462,120.605,19.043,294.922,115.234,139.160
1573889452.465,104.004,17.578,-138.184,88.379,0.977
1573889452.469,105.469,19.531,-204.102,90.820,-95.215
1573889452.473,116.699,11.230,209.473,115.723,55.176
1573889452.477,122.070,9.766,161.621,117.676,147.461
1573889452.481,114.746,11.230,-548.828,92.773,-6.836
1573889452.485,99.609,9.277,-692.383,79.102,-101.074
1573889452.489,106.445,16.113,-56.152,103.027,3.906
1573889452.493,122.559,16.113,245.605,122.070,134.277
1573889452.497,120.117,9.766,-43.457,105.469,69.336
1573889452.501,105.469,7.324,-267.578,86.426,-85.449
1573889452.505,110.352,9.766,72.754,101.562,-51.758
1573889452.508,129.883,6.348,359.375,127.441,118.164
1573889452.512,125.977,0.488,30.273,116.211,95.703
1573889452.516,111.816,3.418,-302.246,96.680,-76.172
1573889452.520,118.164,7.812,-11.230,114.746,-76.172
1573889452.524,139.160,9.766,255.859,142.090,88.379
1573889452.528,145.020,5.859,-192.871,137.207,111.816
1573889452.532,134.277,0.000,-461.426,116.211,-32.715
1573889452.536,133.301,3.906,-120.117,124.023,-87.891
1573889452.540,145.996,5.371,214.355,150.879,37.109
1573889452.544,153.320,7.812,179.688,157.227,131.836
1573889452.548,139.160,8.789,-101.074,133.789,47.852
1573889452.551,122.070,7.324,-182.129,117.188,-92.285
1573889452.555,129.395,0.488,58.105,140.137,-33.203
1573889452.559,145.020,1.465,327.148,165.527,153.320
1573889452.563,139.160,1.953,168.945,149.902,107.422
1573889452.567,123.047,-1.465,-131.836,134.766,-71.777
1573889452.571,127.441,2.930,-119.629,153.320,-74.707
1573889452.575,139.160,-0.488,22.949,168.457,74.219
1573889452.579,136.719,-1.953,36.621,156.738,106.445
1573889452.583,122.070,-0.977,-104.492,132.812,-21.973
1573889452.587,118.164,1.953,-271.973,135.254,-69.824
1573889452.590,134.766,7.324,-47.363,153.809,57.617
1573889452.594,146.973,9.277,291.016,152.344,164.551
1573889452.598,132.324,7.324,-8.301,130.371,40.527
1573889452.602,127.441,10.254,-279.297,125.977,-88.379
1573889452.606,148.926,15.625,93.750,150.391,20.996
1573889452.610,153.809,15.625,403.809,153.809,161.133
1573889452.614,136.230,11.230,0.000,123.535,59.082
1573889452.618,124.023,10.742,-352.051,110.352,-67.383
1573889452.622,126.465,15.137,-34.180,125.000,18.066
1573889452.626,135.254,14.648,336.426,135.742,139.648
1573889452.630,134.277,14.160,-35.156,125.488,57.129
1573889452.633,118.164,16.602,-746.094,103.027,-148.926
1573889452.637,107.910,21.484,-342.285,113.281,-92.285
1573889452.641,114.258,16.113,398.926,136.719,120.117
1573889452.645,112.793,-0.977,137.695,125.977,114.746
1573889452.649,100.586,-1.953,-325.684,106.445,-50.293
1573889452.653,93.262,4.883,-104.980,109.375,-88.867
1573889452.657,102.051,7.324,299.805,130.371,73.242
1573889452.661,111.816,6.836,127.441,132.324,138.672
1573889452.665,102.051,10.742,-371.094,107.422,-17.090
1573889452.669,92.773,15.625,-453.613,103.516,-121.582
1573889452.673,98.633,16.113,26.367,125.977,15.625
1573889452.676,106.445,18.066,266.602,127.930,165.527
1573889452.680,92.773,11.230,7.812,104.492,80.566
1573889452.684,79.102,6.348,-265.625,89.844,-102.539
1573889452.688,85.938,10.742,11.230,103.027,-51.758
1573889452.692,100.586,10.742,79.590,115.723,118.164
1573889452.696,97.656,17.090,-258.301,100.098,84.961
1573889452.700,83.984,24.902,-261.230,83.496,-83.008
1573889452.704,92.773,24.902,-36.133,98.145,-74.707
1573889452.708,109.863,27.344,284.180,116.699,100.098
1573889452.712,113.281,25.391,209.473,107.422,148.926
1573889452.715,105.469,21.973,-215.820,87.402,-15.137
1573889452.719,107.910,28.809,-358.887,86.914,-119.629
1573889452.723,121.094,37.598,-174.805,104.980,13.672
1573889452.727,120.605,38.086,73.730,104.492,126.953
1573889452.731,113.770,33.203,24.414,83.984,38.574
1573889452.735,108.887,35.645,-183.594,76.172,-79.590
1573889452.739,119.141,35.156,163.574,98.633,30.762
1573889452.743,134.277,37.109,504.883,115.723,173.828
1573889452.747,122.559,37.598,128.906,94.238,60.547
1573889452.751,104.004,29.297,-269.531,73.730,-103.027
1573889452.755,102.051,28.809,36.621,90.820,-32.227
1573889452.758,109.863,29.297,333.984,108.398,146.973
1573889452.762,105.469,25.879,85.449,96.191,125.488
1573889452.766,84.473,23.438,-449.219,69.824,-69.824
1573889452.770,78.613,21.484,-619.629,71.289,-123.535
1573889452.774,96.680,22.461,59.570,97.656,71.289
1573889452.778,98.145,26.855,304.199,94.238,149.414
1573889452.782,82.031,24.414,-161.621,72.266,-33.203
1573889452.786,69.336,12.695,-166.504,68.848,-123.047
1573889452.790,67.871,10.254,408.203,82.520,49.316
1573889452.794,75.195,16.602,489.258,86.914,161.621
1573889452.798,69.336,23.926,-27.344,67.383,9.766
1573889452.801,58.105,27.832,-128.418,58.594,-113.770
1573889452.805,67.383,29.297,260.742,79.102,14.648
1573889452.809,83.008,31.250,402.344,94.727,165.039
1573889452.813,71.777,35.156,-134.766,68.359,65.430
1573889452.817,56.641,36.133,-351.562,45.410,-118.164
1573889452.821,62.988,27.344,199.707,67.383,-83.984
1573889452.825,80.078,27.344,510.742,93.262,87.402
1573889452.829,85.449,34.668,287.598,86.426,113.770
1573889452.833,65.918,36.133,124.023,60.547,-22.461
1573889452.837,62.988,34.668,370.605,63.965,-58.105
1573889452.840,83.008,34.180,669.922,88.379,85.938
1573889452.844,86.426,32.227,606.934,86.426,150.391
1573889452.848,69.824,33.691,250.977,59.082,-8.789
1573889452.852,65.918,39.551,89.355,55.664,-104.004
1573889452.856,81.055,39.551,181.152,77.637,4.883
1573889452.860,86.426,38.086,360.352,76.172,140.137
1573889452.864,69.824,35.645,337.891,54.199,61.523
1573889452.868,54.688,28.809,239.258,41.504,-83.496
1573889452.872,60.059,23.438,266.113,52.734,-26.367
1573889452.876,68.359,26.367,391.602,68.848,111.816
1573889452.880,59.570,32.227,485.352,55.176,106.934
1573889452.883,43.945,25.391,126.953,34.180,-58.594
1573889452.887,44.922,20.996,185.059,44.434,-58.594
1573889452.891,54.199,32.715,704.102,62.988,129.883
1573889452.895,54.688,34.180,563.477,59.570,134.766
1573889452.899,38.574,27.344,-117.188,37.598,-54.688
1573889452.903,32.715,33.691,-209.961,36.133,-127.930
1573889452.907,47.852,36.621,381.836,62.012,39.551
1573889452.911,52.734,30.273,559.570,63.965,137.695
1573889452.915,40.527,25.391,3.906,38.086,-16.602
1573889452.919,27.344,20.996,-436.035,23.926,-131.348
1573889452.923,33.203,26.367,108.398,43.457,1.953
1573889452.926,41.992,29.297,553.223,53.711,140.625
1573889452.930,34.668,22.461,118.164,33.691,61.035
1573889452.934,25.391,22.461,-145.996,20.508,-77.637
1573889452.938,33.691,27.344,230.957,37.109,-33.203
1573889452.942,50.781,31.738,521.973,56.641,155.273
1573889452.946,49.805,30.273,124.023,40.527,121.094
1573889452.950,37.598,31.250,-387.207,19.531,-80.078
1573889452.954,40.527,40.527,-125.000,32.715,-87.891
1573889452.958,57.129,43.945,500.000,53.711,107.910
1573889452.962,57.617,42.969,159.180,45.410,146.973
1573889452.965,39.062,38.086,-469.238,17.578,-35.156
1573889452.969,33.691,32.227,-176.270,20.508,-115.723
1573889452.973,42.480,30.273,381.348,44.922,71.777
1573889452.977,48.340,31.738,400.879,48.340,171.875
1573889452.981,34.668,32.227,25.391,24.902,33.691
1573889452.985,20.020,29.297,-42.969,14.648,-75.684
1573889452.989,26.855,27.832,208.984,38.574,5.859
1573889452.993,34.180,29.297,200.684,51.758,136.230
1573889452.997,26.367,30.762,-222.168,31.738,62.500
1573889453.001,20.020,29.785,-484.863,21.484,-102.051
1573889453.005,28.320,32.715,-255.859,41.016,-70.801
1573889453.008,31.738,33.691,20.996,55.176,117.188
1573889453.012,19.043,27.344,59.082,35.645,140.137
1573889453.016,4.395,24.414,-159.668,13.184,-43.457
1573889453.020,7.324,24.414,-187.988,24.414,-85.449
1573889453.024,22.949,30.273,202.637,48.340,103.516
1573889453.028,27.344,35.645,272.461,43.457,156.250
1573889453.032,15.137,33.691,-108.887,16.602,-17.090
1573889453.036,9.277,29.785,-374.512,8.789,-112.305
1573889453.040,21.484,26.367,-211.426,30.273,29.785
1573889453.044,31.250,25.391,100.586,37.109,173.340
1573889453.048,25.879,23.438,-84.473,16.113,57.129
1573889453.051,24.414,26.367,-309.082,9.766,-95.703
1573889453.055,32.715,31.250,-50.781,27.832,-13.672
1573889453.059,40.039,32.227,342.285,37.598,146.484
1573889453.063,33.691,28.320,171.875,23.438,78.125
1573889453.067,20.020,24.902,-470.703,3.418,-94.238
1573889453.071,26.855,24.414,-394.043,16.113,-61.035
1573889453.075,46.387,32.715,333.984,42.969,113.281
1573889453.079,47.852,39.551,273.438,36.621,130.859
