timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889955.844,101.074,30.762,623.047,94.238,172.363
1573889955.848,77.637,16.113,-228.027,62.500,-6.836
1573889955.852,69.336,13.184,-79.102,62.012,-67.871
1573889955.856,83.496,18.066,640.137,85.938,79.590
1573889955.860,90.820,19.043,612.305,87.891,168.457
1573889955.864,73.730,23.438,-24.414,57.129,54.199
1573889955.868,55.176,25.879,-407.227,35.156,-102.051
1573889955.872,61.035,25.879,201.660,53.223,-21.973
1573889955.876,75.195,22.949,558.594,72.754,150.879
1573889955.880,64.941,18.066,-214.844,53.223,73.242
1573889955.883,50.781,15.625,-453.125,38.086,-77.637
1573889955.887,62.012,14.160,142.578,61.035,-63.965
1573889955.891,80.566,19.531,631.348,82.031,98.145
1573889955.895,78.613,23.926,385.742,71.289,152.832
1573889955.899,65.918,20.996,-205.566,48.340,-37.598
1573889955.903,67.871,19.531,-65.430,56.641,-97.168
1573889955.907,82.520,24.902,588.867,84.961,79.590
1573889955.911,86.914,30.273,577.637,83.008,166.504
1573889955.915,77.637,29.785,-198.242,59.570,9.277
1573889955.919,75.684,25.391,-497.559,53.711,-118.164
1573889955.923,86.426,20.020,226.562,77.637,4.883
1573889955.926,90.820,17.090,692.383,87.402,171.875
1573889955.930,75.684,10.742,168.457,61.035,81.543
1573889955.934,64.941,10.742,-346.191,44.922,-104.980
1573889955.938,79.590,25.879,-113.281,71.777,-56.641
1573889955.942,91.797,36.621,526.855,88.379,142.578
1573889955.946,78.125,31.738,299.316,62.012,99.609
1573889955.950,57.617,27.344,-389.648,31.738,-81.055
1573889955.954,56.152,30.762,-44.922,41.016,-81.055
1573889955.958,71.777,33.203,765.625,65.430,103.516
1573889955.962,66.406,27.832,491.699,51.270,152.832
1573889955.966,43.945,22.461,-514.648,14.648,-28.320
1573889955.969,36.133,19.043,-561.035,13.184,-100.098
1573889955.973,43.945,24.902,459.473,38.574,42.480
1573889955.977,51.270,30.762,749.023,41.992,163.086
1573889955.981,39.062,27.344,-3.906,23.438,44.434
1573889955.985,26.367,29.297,-230.469,17.090,-106.445
1573889955.989,35.645,34.180,522.461,41.504,-14.160
1573889955.993,43.457,28.320,875.000,53.711,166.992
1573889955.997,29.785,20.996,204.102,27.344,88.867
1573889956.001,21.484,25.879,-297.363,13.672,-123.047
1573889956.005,34.180,28.320,317.871,40.527,-57.129
1573889956.008,51.270,26.855,817.383,63.477,158.691
1573889956.012,46.387,23.438,24.414,45.898,127.930
1573889956.016,27.832,20.508,-600.098,20.996,-68.848
1573889956.020,34.668,23.926,88.379,39.062,-63.477
1573889956.024,50.781,22.461,799.805,62.500,133.301
1573889956.028,51.270,24.414,519.531,51.758,180.664
1573889956.032,40.527,23.926,-102.539,31.250,2.930
1573889956.036,38.086,13.672,-33.203,33.203,-103.516
1573889956.040,52.246,15.625,562.012,57.129,29.785
1573889956.044,56.641,15.625,656.250,59.570,176.270
1573889956.048,40.527,11.230,15.625,34.180,41.504
1573889956.051,29.785,20.508,-254.395,25.391,-138.184
1573889956.055,41.016,27.344,116.699,47.852,-49.805
1573889956.059,53.711,25.391,318.848,60.547,143.066
1573889956.063,44.434,14.648,82.520,39.551,104.980
1573889956.067,30.273,9.766,-267.578,22.949,-90.820
1573889956.071,35.645,19.043,-59.570,39.062,-113.770
1573889956.075,49.805,24.902,481.934,53.711,90.332
1573889956.079,47.852,18.555,391.602,37.598,139.160
1573889956.083,37.109,20.996,-328.613,18.555,-42.480
1573889956.087,36.133,27.344,-225.586,26.855,-92.285
1573889956.091,43.945,25.391,586.914,49.316,77.148
1573889956.094,46.875,22.949,603.516,43.945,166.504
1573889956.098,34.668,25.879,-162.598,14.648,1.465
1573889956.102,25.391,28.809,-424.805,13.672,-136.230
1573889956.106,35.156,36.133,231.934,41.016,22.949
1573889956.110,41.992,38.574,538.574,46.875,178.711
1573889956.114,42.480,27.832,-94.727,40.527,55.664
1573889956.118,31.738,26.367,-770.508,25.879,-125.977
1573889956.122,26.855,26.367,-94.727,25.879,-38.086
1573889956.126,41.504,29.297,742.676,48.340,162.109
1573889956.130,45.410,40.527,125.000,41.992,104.004
1573889956.133,35.645,36.621,-444.336,27.344,-59.082
1573889956.137,34.668,23.926,50.781,38.086,-57.129
1573889956.141,50.293,24.902,613.770,59.570,104.980
1573889956.145,51.270,26.367,269.531,49.316,117.676
1573889956.149,41.016,25.391,-504.395,27.344,-48.340
1573889956.153,45.410,24.414,-411.133,38.086,-114.746
1573889956.157,58.105,25.391,437.500,64.941,57.129
1573889956.161,64.453,29.297,395.996,64.941,173.828
1573889956.165,51.270,29.785,-442.871,35.645,-0.977
1573889956.169,42.969,25.879,-271.973,28.809,-98.633
1573889956.173,53.711,22.949,561.035,56.152,39.062
1573889956.176,58.105,26.855,606.934,60.547,188.965
1573889956.180,44.434,27.344,-89.844,36.621,91.309
1573889956.184,31.250,18.555,-239.746,24.414,-53.223
1573889956.188,37.109,13.672,382.812,41.504,18.555
1573889956.192,49.316,15.625,716.797,59.570,171.387
1573889956.196,44.434,18.555,133.789,43.457,136.719
1573889956.200,29.785,22.949,-530.273,22.949,-72.754
1573889956.204,35.156,31.738,-190.430,36.621,-80.566
1573889956.208,55.664,39.551,209.473,61.035,75.195
1573889956.212,49.316,39.551,62.012,50.781,135.742
1573889956.216,30.762,34.668,-222.168,24.902,-18.066
1573889956.219,31.738,27.832,-266.113,28.809,-148.438
1573889956.223,49.316,26.367,452.148,59.082,39.551
1573889956.227,51.758,23.438,749.023,58.105,197.266
1573889956.231,40.039,23.926,93.262,29.297,64.941
1573889956.235,31.738,28.809,-308.594,24.902,-120.117
1573889956.239,37.109,21.973,282.715,48.828,-37.598
1573889956.243,48.340,20.996,611.816,62.500,159.668
1573889956.247,38.086,32.227,-10.254,39.062,71.777
1573889956.251,25.391,31.250,-663.086,22.461,-147.949
1573889956.255,30.762,25.879,-354.004,41.992,-104.492
1573889956.258,39.062,27.832,627.441,58.594,137.695
1573889956.262,38.086,34.180,504.395,47.363,163.086
1573889956.266,32.227,35.156,-219.727,24.902,-23.438
1573889956.270,30.762,32.227,-13.184,28.320,-85.449
1573889956.274,44.922,30.762,766.602,58.105,88.867
1573889956.278,48.340,36.133,662.109,58.594,178.223
1573889956.282,34.668,39.062,-192.383,32.227,-19.531
1573889956.286,36.621,32.715,-220.703,35.156,-131.348
1573889956.290,49.805,35.156,521.484,58.105,55.176
1573889956.294,54.199,35.156,527.344,58.105,173.340
1573889956.298,41.992,35.645,-449.219,28.809,25.391
1573889956.301,30.762,41.504,-648.438,16.602,-117.188
1573889956.305,42.969,32.715,345.215,45.898,-35.156
1573889956.309,50.781,27.344,656.250,55.176,135.254
1573889956.313,44.434,32.715,58.594,35.156,89.844
1573889956.317,30.762,30.273,-285.645,17.578,-95.703
1573889956.321,32.227,28.809,214.844,30.762,-83.008
1573889956.325,51.758,32.227,789.551,57.617,137.695
1573889956.329,45.898,35.156,432.617,41.992,157.715
1573889956.333,29.785,37.109,-219.238,22.461,-56.152
1573889956.337,27.832,32.715,-48.340,33.203,-82.031
1573889956.341,40.527,37.598,410.156,51.270,86.914
1573889956.344,49.805,42.969,181.641,46.875,160.645
1573889956.348,36.621,40.527,-268.066,20.996,1.953
1573889956.352,28.809,39.551,-147.461,19.531,-103.516
1573889956.356,42.969,36.133,556.152,45.898,59.570
1573889956.360,50.781,32.227,729.004,51.758,173.828
1573889956.364,40.039,31.250,1.465,29.785,30.273
1573889956.368,29.785,36.133,-482.910,16.113,-147.949
1573889956.372,40.527,39.062,137.695,34.668,-58.594
1573889956.376,47.363,33.203,729.004,50.781,145.508
1573889956.380,39.551,35.156,351.074,30.762,119.629
1573889956.383,28.809,39.551,-359.863,12.695,-85.938
1573889956.387,25.879,39.062,-375.000,23.926,-118.652
1573889956.391,36.133,33.203,385.254,40.527,99.121
1573889956.395,40.039,29.297,530.273,33.203,153.320
1573889956.399,29.785,27.832,-172.852,11.230,-20.020
1573889956.403,31.738,36.621,-176.758,20.020,-95.215
1573889956.407,48.828,47.363,650.879,52.246,57.617
1573889956.411,58.105,45.898,833.984,56.152,177.246
1573889956.415,49.805,47.363,0.977,29.785,3.906
1573889956.419,37.109,44.922,-198.242,24.414,-124.512
1573889956.423,45.410,33.203,552.246,50.293,17.578
1573889956.426,57.617,33.691,900.391,62.988,170.898
1573889956.430,47.363,51.758,60.547,41.504,61.523
1573889956.434,35.156,54.199,-503.418,27.832,-97.168
1573889956.438,44.434,38.574,389.160,47.363,-20.508
1573889956.442,54.688,53.223,-943.848,60.059,149.902
1573889956.446,47.363,28.320,458.984,44.434,124.023
1573889956.450,37.598,130.371,-243.164,29.785,-86.914
1573889956.454,39.551,579.102,358.887,41.504,-131.348
1573889956.458,55.664,909.180,-955.566,65.430,81.055
1573889956.462,49.316,981.445,930.664,52.246,170.410
1573889956.466,36.133,996.094,519.531,27.344,-10.742
1573889956.469,41.504,998.047,616.211,34.180,-121.582
1573889956.473,56.152,-1000.000,-957.031,55.176,54.688
1573889956.477,60.547,986.328,881.348,54.199,160.156
1573889956.481,40.039,965.332,273.926,25.391,32.715
1573889956.485,21.973,939.941,45.898,10.742,-107.422
1573889956.489,34.180,907.227,648.438,33.691,-24.902
1573889956.493,45.410,885.742,757.812,43.457,144.531
1573889956.497,33.691,870.605,255.859,17.578,87.891
1573889956.501,26.367,842.773,134.766,6.836,-66.406
1573889956.505,31.738,810.059,495.605,23.926,-60.547
1573889956.508,41.992,790.527,979.004,41.016,140.625
1573889956.512,37.598,766.602,687.988,29.297,146.484
1573889956.516,22.949,740.234,32.227,5.371,-47.363
1573889956.520,24.902,722.168,167.969,16.113,-80.078
1573889956.524,39.551,706.543,693.359,44.434,95.703
1573889956.528,40.039,679.199,488.770,39.551,162.109
1573889956.532,16.602,644.531,-110.840,7.324,37.109
1573889956.536,6.836,625.488,-301.270,7.812,-80.078
1573889956.540,25.879,614.746,170.898,41.992,13.184
1573889956.544,29.297,589.355,671.387,43.945,175.781
1573889956.548,16.602,565.918,91.797,18.555,47.852
1573889956.551,10.742,554.688,-296.875,14.648,-81.055
1573889956.555,19.531,535.645,428.711,37.109,39.062
1573889956.559,27.344,513.672,951.172,49.316,200.195
1573889956.563,18.066,502.930,207.520,27.344,82.520
1573889956.567,5.371,502.930,-400.879,8.301,-68.359
1573889956.571,23.926,501.953,-26.367,33.203,-39.551
1573889956.575,38.574,487.305,537.598,56.641,123.535
1573889956.579,20.996,466.309,295.898,35.645,133.789
1573889956.583,13.672,454.590,-678.223,10.742,-53.223
1573889956.587,20.996,437.500,-384.766,21.973,-70.801
1573889956.591,37.109,417.480,633.301,53.711,95.215
1573889956.594,41.016,410.156,339.844,47.363,136.230
1573889956.598,19.531,395.996,-395.020,8.789,-0.488
1573889956.602,8.789,385.254,-201.660,3.906,-61.523
1573889956.606,25.879,371.094,554.199,32.227,38.574
1573889956.610,30.762,353.516,592.773,33.691,139.648
1573889956.614,12.695,342.285,-182.129,1.465,38.574
1573889956.618,2.930,335.938,-552.734,-16.602,-96.191
1573889956.622,13.672,336.914,49.316,3.418,-26.855
1573889956.626,24.902,328.125,363.770,19.043,126.465
1573889956.630,17.090,315.430,-325.195,-0.488,72.754
1573889956.633,1.953,303.223,-529.297,-22.949,-56.152
1573889956.637,0.977,287.109,108.887,-12.207,-62.988
1573889956.641,11.719,283.691,637.695,14.648,86.914
1573889956.645,7.812,279.297,398.926,4.395,141.602
1573889956.649,-8.789,275.879,-257.324,-18.555,-20.508
1573889956.653,-13.184,269.043,-131.836,-7.324,-87.402
1573889956.657,-3.418,261.230,604.004,16.602,65.918
1573889956.661,3.418,262.207,671.387,15.137,170.898
1573889956.665,-14.648,252.441,-186.035,-19.043,-1.465
1573889956.669,-32.715,244.629,-522.461,-32.227,-142.090
1573889956.673,-19.043,248.535,35.645,-8.301,-5.371
1573889956.676,-13.672,243.164,448.242,-0.977,178.711
1573889956.680,-32.227,233.887,202.637,-25.391,93.262
1573889956.684,-39.062,230.957,-286.133,-40.527,-111.328
1573889956.688,-27.832,230.957,130.371,-20.020,-82.031
1573889956.692,-10.742,231.934,794.922,4.883,114.258
1573889956.696,-12.207,232.910,502.441,-4.395,135.742
1573889956.700,-28.320,233.398,-118.652,-27.344,-12.695
1573889956.704,-24.414,223.633,68.848,-19.531,-47.852
1573889956.708,-7.812,213.867,700.684,2.441,106.445
1573889956.712,-7.324,207.031,466.309,-5.371,126.953
1573889956.716,-18.555,200.195,-531.250,-31.250,-64.453
1573889956.719,-18.066,192.383,-559.570,-30.762,-100.098
1573889956.723,-5.371,189.453,555.176,-5.371,67.871
1573889956.727,2.441,190.430,791.016,-4.883,154.785
1573889956.731,-6.348,198.730,-53.711,-30.273,-1.465
1573889956.735,-14.160,197.266,-280.273,-36.133,-140.625
1573889956.739,3.418,195.312,584.473,-6.836,8.789
1573889956.743,20.996,197.266,986.328,11.719,187.012
1573889956.747,1.465,186.035,228.516,-21.484,82.520
1573889956.751,-18.066,183.594,-277.832,-45.410,-91.797
1573889956.755,-3.906,181.152,308.105,-19.531,-50.781
1573889956.758,11.719,169.434,762.207,1.953,125.977
1573889956.762,6.836,166.992,-82.031,-15.137,92.773
1573889956.766,-12.695,165.039,-713.867,-36.621,-71.777
1573889956.770,-20.020,160.156,9.277,-29.785,-84.961
1573889956.774,-12.695,163.086,699.219,-11.230,70.312
1573889956.778,-16.113,161.621,385.254,-20.508,124.023
1573889956.782,-23.926,158.691,-246.094,-40.039,-43.457
1573889956.786,-18.066,167.480,-96.680,-27.832,-117.676
1573889956.790,-8.301,164.062,560.059,-0.488,18.555
1573889956.794,-0.977,160.156,680.176,5.859,160.156
1573889956.798,-7.324,155.273,89.844,-13.672,72.754
1573889956.801,-19.043,143.555,-141.113,-24.902,-70.312
1573889956.805,-6.348,144.531,207.031,-2.441,-23.926
1573889956.809,9.766,145.508,417.969,14.160,138.672
1573889956.813,7.324,152.344,175.781,0.488,100.098
1573889956.817,0.000,144.531,-292.480,-12.695,-67.871
1573889956.821,-2.441,97.168,-98.633,-3.906,-71.289
1573889956.825,11.230,71.777,576.172,16.113,139.160
1573889956.829,12.695,62.012,458.984,7.812,170.410
1573889956.833,-8.789,50.293,-304.688,-20.996,-80.078
1573889956.837,-13.672,54.688,-263.184,-20.508,-155.273
1573889956.841,3.418,57.617,568.359,2.441,70.312
1573889956.844,4.883,56.152,618.164,1.953,158.691
1573889956.848,-7.324,50.781,-206.055,-21.973,-28.809
1573889956.852,-9.766,46.387,-365.723,-22.461,-91.309
1573889956.856,8.301,53.711,320.801,2.930,54.199
1573889956.860,15.625,52.734,688.477,7.812,185.547
1573889956.864,2.930,50.293,50.293,-15.137,74.219
1573889956.868,-7.812,48.340,-549.805,-29.297,-110.352
1573889956.872,-10.254,42.969,210.938,-15.625,-3.906
1573889956.876,0.977,52.246,796.387,6.836,167.969
1573889956.880,-3.906,47.363,147.461,-4.395,115.723
1573889956.883,-23.438,31.738,-635.254,-28.809,-67.383
1573889956.887,-18.555,41.504,-122.559,-13.672,-88.379
1573889956.891,3.418,50.781,808.105,9.766,115.234
1573889956.895,4.883,52.734,487.305,2.441,142.578
1573889956.899,-1.465,56.641,-405.273,-12.695,-52.246
1573889956.903,2.441,65.918,-310.547,-4.883,-102.051
1573889956.907,11.719,71.289,600.098,14.160,81.055
1573889956.911,19.531,70.312,501.465,13.672,162.598
1573889956.915,7.812,73.730,-459.473,-19.043,-4.395
1573889956.919,-0.977,77.637,-312.500,-25.391,-108.398
1573889956.923,22.461,78.613,533.203,11.230,0.488
1573889956.926,41.016,80.078,813.477,25.879,181.152
1573889956.930,25.391,79.590,142.578,1.953,96.680
1573889956.934,9.277,77.148,-285.645,-20.996,-93.262
1573889956.938,15.137,74.219,328.613,0.000,-32.227
1573889956.942,31.738,73.242,805.176,29.297,149.902
1573889956.946,24.902,76.660,245.605,12.207,116.699
1573889956.950,3.418,82.520,-492.188,-12.695,-96.680
1573889956.954,11.230,87.402,-180.176,3.906,-117.676
1573889956.958,29.297,93.750,339.355,28.809,73.242
1573889956.962,29.785,106.445,255.859,22.949,135.742
1573889956.966,17.578,107.910,-52.734,-3.906,11.719
1573889956.969,7.324,97.168,-89.844,-7.812,-101.562
1573889956.973,20.508,101.562,537.109,19.531,29.297
1573889956.977,27.344,99.609,817.871,23.438,186.523
1573889956.981,12.695,99.121,192.871,-1.953,74.219
1573889956.985,9.277,105.957,-153.809,-4.395,-69.336
1573889956.989,25.879,107.422,341.309,20.508,0.000
1573889956.993,32.227,110.840,666.016,32.227,160.645
1573889956.997,18.066,108.887,30.762,8.301,70.312
1573889957.001,4.395,111.328,-626.465,-12.207,-99.121
1573889957.005,6.348,112.305,-237.305,1.465,-69.824
1573889957.008,18.066,104.492,712.891,22.461,131.836
1573889957.012,16.113,97.168,517.578,13.184,129.395
1573889957.016,0.977,97.656,-255.371,-13.672,-67.383
1573889957.020,2.441,105.957,-15.137,-6.836,-109.375
1573889957.024,18.066,106.934,827.637,17.090,84.473
1573889957.028,18.555,105.469,740.234,10.254,173.828
1573889957.032,0.488,105.957,-81.055,-17.578,5.859
1573889957.036,-2.441,104.492,-166.504,-11.230,-104.980
1573889957.040,8.789,103.516,459.961,17.090,27.344
1573889957.044,16.602,97.656,580.566,18.066,178.223
1573889957.048,10.254,95.703,-318.848,-5.371,62.500
1573889957.051,1.953,100.098,-596.680,-15.137,-115.234
1573889957.055,13.184,111.328,429.688,9.277,-20.020
1573889957.059,27.344,113.770,935.059,28.809,191.406
1573889957.063,16.602,109.375,272.461,7.812,96.680
1573889957.067,0.977,114.258,-245.117,-13.184,-118.652
1573889957.071,10.742,118.164,239.258,5.859,-92.285
1573889957.075,28.809,112.793,820.312,29.785,119.141
1573889957.079,22.949,109.375,538.574,14.160,174.805
1573889957.083,7.324,113.281,-63.965,-8.301,-4.883
1573889957.087,11.719,117.188,-15.137,8.301,-87.891
1573889957.091,24.414,129.395,369.141,33.691,41.992
1573889957.094,26.367,128.906,207.520,24.902,130.859
1573889957.098,14.160,122.559,-164.062,0.488,16.113
1573889957.102,6.836,125.488,-155.273,-0.977,-113.281
1573889957.106,20.508,127.441,428.711,21.484,-20.020
1573889957.110,34.180,138.184,803.223,32.715,155.273
1573889957.114,19.043,149.414,327.148,2.930,68.359
1573889957.118,4.395,166.016,-46.387,-13.672,-109.863
1573889957.122,14.160,180.664,455.566,10.254,-55.176
1573889957.126,20.508,176.758,974.609,27.832,131.348
1573889957.130,16.113,195.801,615.234,10.254,113.281
1573889957.133,5.859,240.234,-64.941,-8.301,-70.312
1573889957.137,10.254,266.113,-42.969,4.395,-88.379
1573889957.141,31.738,281.250,687.500,32.227,92.285
1573889957.145,33.691,282.715,886.719,30.273,167.969
1573889957.149,14.160,281.738,183.594,1.953,-0.977
1573889957.153,10.742,291.504,186.523,8.789,-98.145
1573889957.157,30.762,290.039,898.926,41.504,53.711
1573889957.161,36.621,279.785,987.793,41.016,174.805
1573889957.165,20.020,277.344,292.480,8.789,36.621
1573889957.169,10.254,287.598,104.004,-0.488,-83.008
1573889957.173,24.414,293.945,765.137,23.926,6.348
1573889957.176,31.738,285.156,-897.461,34.668,170.898
1573889957.180,27.344,278.320,347.168,16.602,100.586
1573889957.184,22.461,284.668,-313.965,3.906,-78.613
1573889957.188,22.949,288.574,492.676,25.879,-10.742
1573889957.192,33.203,276.367,-869.141,44.922,169.922
1573889957.196,24.902,262.207,459.961,23.438,86.914
1573889957.200,2.441,254.395,-245.605,-1.465,-88.867
1573889957.204,8.301,253.906,342.773,16.602,-41.016
1573889957.208,28.809,253.418,-976.562,46.387,113.770
1573889957.212,28.320,248.047,746.582,37.598,155.273
1573889957.216,15.137,241.211,-130.371,11.230,-39.062
1573889957.219,12.695,231.445,-58.594,16.113,-114.258
1573889957.223,27.832,232.910,787.109,46.387,55.176
1573889957.227,30.762,237.305,747.070,43.457,158.691
1573889957.231,16.602,229.980,-131.348,19.043,11.230
1573889957.235,7.812,228.516,-306.152,17.090,-107.422
1573889957.239,22.461,238.770,511.719,45.410,10.742
1573889957.243,44.922,239.258,586.426,61.035,140.137
1573889957.247,36.133,233.887,-11.230,36.133,99.609
1573889957.251,19.043,228.027,-210.938,15.137,-60.547
1573889957.255,23.438,214.844,267.090,27.832,-42.969
1573889957.258,36.133,210.449,806.641,45.410,141.113
1573889957.262,34.668,209.961,556.641,35.156,149.902
1573889957.266,20.508,204.102,-176.758,8.789,-93.262
