timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890838.086,105.957,17.578,-769.043,179.199,901.367
1573890838.090,41.016,19.043,315.918,35.156,390.137
1573890838.093,-53.223,9.766,-1000.000,-138.672,-704.590
1573890838.097,-3.906,11.230,-453.125,-30.273,-557.129
1573890838.101,102.051,23.438,-914.551,161.621,634.766
1573890838.105,70.312,21.973,671.387,97.656,657.715
1573890838.109,-38.574,16.113,-903.320,-105.957,-474.121
1573890838.113,-30.762,16.113,-786.133,-76.660,-733.398
1573890838.117,79.102,18.555,736.816,133.789,344.727
1573890838.121,95.215,16.602,-936.523,155.762,846.191
1573890838.125,-10.742,14.648,-329.590,-54.688,-255.371
1573890838.129,-44.922,18.555,-1000.000,-115.723,-844.727
1573890838.133,61.523,20.996,145.996,94.238,19.043
1573890838.136,108.887,15.625,-769.043,187.500,962.891
1573890838.140,6.348,8.789,100.586,-1.953,91.797
1573890838.144,-62.500,14.648,-1000.000,-132.324,-797.852
1573890838.148,7.324,19.531,-199.219,20.508,-320.801
1573890838.152,89.844,21.973,-777.344,185.547,854.980
1573890838.156,34.180,19.043,353.027,64.453,475.586
1573890838.160,-51.270,8.301,-1000.000,-109.863,-698.730
1573890838.164,-11.230,19.531,-441.406,-21.973,-612.793
1573890838.168,74.219,34.668,-903.320,160.645,604.004
1573890838.172,57.617,35.156,674.316,112.305,698.242
1573890838.175,-40.527,32.715,-846.191,-95.703,-456.055
1573890838.179,-29.297,33.691,-919.434,-75.684,-843.262
1573890838.183,81.543,37.109,564.453,151.367,226.074
1573890838.187,97.168,34.180,-929.688,179.688,881.348
1573890838.191,0.488,33.691,-311.035,-35.156,-168.457
1573890838.195,-33.691,37.109,-1000.000,-108.398,-840.332
1573890838.199,58.105,41.504,-14.160,90.820,-77.637
1573890838.203,118.652,38.574,-769.043,208.496,938.965
1573890838.207,35.156,34.668,194.824,36.621,227.051
1573890838.211,-40.527,31.738,-1000.000,-112.793,-724.609
1573890838.215,31.250,35.156,-256.836,26.367,-381.348
1573890838.218,123.535,43.457,-793.945,193.359,807.129
1573890838.222,75.684,37.109,420.898,78.125,553.711
1573890838.226,-25.391,33.203,-1000.000,-116.699,-589.355
1573890838.230,4.395,33.691,-594.727,-36.621,-654.297
1573890838.234,106.445,33.691,950.195,175.293,505.371
1573890838.238,98.145,36.621,816.406,140.625,728.516
1573890838.242,-7.812,24.414,-665.039,-75.195,-386.230
1573890838.246,-26.367,18.555,-1000.000,-89.844,-804.199
1573890838.250,81.543,28.809,242.676,116.211,146.973
1573890838.254,113.281,36.621,-815.430,174.805,925.293
1573890838.258,7.812,27.344,-44.434,-30.273,-66.895
1573890838.261,-44.922,19.043,-1000.000,-126.953,-814.453
1573890838.265,42.480,22.461,-89.844,57.617,-161.621
1573890838.269,110.352,23.438,-765.137,191.406,923.340
1573890838.273,37.109,21.973,247.559,42.969,320.801
1573890838.277,-42.480,23.438,-1000.000,-118.164,-765.625
1573890838.281,23.926,27.344,-333.984,9.766,-502.930
1573890838.285,112.305,32.227,-833.008,194.824,731.934
1573890838.289,70.312,33.691,544.434,108.398,626.953
1573890838.293,-22.461,34.668,-1000.000,-98.633,-520.996
1573890838.297,-5.859,39.062,-662.598,-52.734,-654.785
1573890838.300,99.609,38.086,893.066,163.086,466.309
1573890838.304,105.957,39.062,917.969,155.762,798.828
1573890838.308,-2.930,33.203,-560.547,-62.988,-276.367
1573890838.312,-19.043,21.484,-1000.000,-94.238,-783.203
1573890838.316,87.402,28.320,270.020,122.559,104.492
1573890838.320,134.766,41.992,-807.617,203.125,937.012
1573890838.324,45.410,38.086,-7.324,8.789,42.969
1573890838.328,-14.648,31.250,-1000.000,-107.910,-782.227
1573890838.332,65.918,37.598,-168.457,61.035,-274.902
1573890838.336,130.371,35.645,-778.809,204.590,874.512
1573890838.340,60.059,31.738,252.930,57.129,375.977
1573890838.343,-28.320,35.645,-1000.000,-123.047,-698.242
1573890838.347,21.973,41.016,-408.203,-16.113,-522.461
1573890838.351,115.723,43.945,-886.719,176.270,660.156
1573890838.355,79.590,36.133,618.652,108.887,634.277
1573890838.359,-17.578,35.156,-937.988,-95.215,-480.469
1573890838.363,-7.324,39.062,-801.270,-66.895,-654.297
1573890838.367,89.844,37.598,711.914,144.043,380.859
1573890838.371,98.633,39.551,-948.730,156.250,851.074
1573890838.375,-7.324,35.156,-356.445,-63.477,-204.590
1573890838.379,-34.668,35.645,-1000.000,-120.605,-821.289
1573890838.383,60.059,41.992,94.238,83.984,-7.812
1573890838.386,105.957,48.828,-771.973,181.641,944.336
1573890838.390,10.742,41.016,137.695,0.000,113.770
1573890838.394,-55.664,30.273,-1000.000,-134.277,-834.473
1573890838.398,25.879,34.180,-241.699,19.531,-377.441
1573890838.402,98.145,37.598,-787.598,178.223,843.262
1573890838.406,33.203,37.598,352.051,51.270,432.129
1573890838.410,-55.664,36.133,-1000.000,-129.395,-664.062
1573890838.414,-8.789,39.551,-454.590,-33.203,-549.805
1573890838.418,84.473,41.992,-916.992,161.621,597.656
1573890838.422,62.988,42.969,691.406,110.840,679.688
1573890838.425,-39.062,37.598,-834.961,-98.633,-454.590
1573890838.429,-43.457,31.738,-932.617,-94.238,-756.836
1573890838.433,73.730,39.062,519.531,124.023,263.672
1573890838.437,99.609,42.480,-869.629,162.109,876.953
1573890838.441,-3.906,32.715,-187.012,-42.969,-137.207
1573890838.445,-40.039,27.344,-1000.000,-108.398,-861.328
1573890838.449,53.223,33.203,-30.273,90.820,-132.812
1573890838.453,111.328,38.086,-768.066,206.543,971.191
1573890838.457,31.250,33.203,180.664,39.062,193.359
1573890838.461,-48.340,34.180,-1000.000,-108.398,-839.355
1573890838.465,18.066,41.016,-265.137,35.156,-440.918
1573890838.468,104.004,42.969,-795.410,203.125,769.531
1573890838.472,50.293,36.133,360.352,85.449,549.316
1573890838.476,-45.410,28.320,-1000.000,-109.375,-618.652
1573890838.480,-13.672,28.809,-565.430,-39.551,-683.594
1573890838.484,88.379,33.203,971.191,166.504,522.949
1573890838.488,83.008,39.062,827.148,138.184,727.539
1573890838.492,-21.484,43.945,-690.918,-70.312,-399.414
1573890838.496,-23.926,34.668,-1000.000,-75.684,-758.789
1573890838.500,82.520,39.551,386.719,135.742,192.871
1573890838.504,101.562,48.828,-824.219,184.570,933.594
1573890838.508,2.930,41.992,-72.266,-20.508,-58.105
1573890838.511,-36.133,43.945,-1000.000,-113.770,-853.027
1573890838.515,47.363,36.133,-108.887,66.406,-173.340
1573890838.519,105.957,21.484,-770.020,185.547,935.059
1573890838.523,23.926,24.414,243.164,24.414,289.551
1573890838.527,-51.758,34.180,-1000.000,-125.977,-752.930
1573890838.531,30.762,40.527,-356.934,22.461,-504.395
1573890838.535,104.980,45.410,-839.355,188.965,723.633
1573890838.539,38.086,43.457,499.512,70.312,576.660
1573890838.543,-69.824,37.109,-1000.000,-140.137,-561.523
1573890838.547,-47.363,36.133,-752.441,-93.262,-642.578
1573890838.550,40.039,38.086,782.227,101.074,453.125
1573890838.554,23.438,28.809,953.125,85.449,796.387
1573890838.558,-81.055,18.555,-496.582,-129.883,-307.129
1573890838.562,-108.398,18.066,-1000.000,-174.316,-800.293
1573890838.566,-5.371,19.531,109.863,36.133,107.422
1573890838.570,37.598,19.043,-789.551,108.398,955.566
1573890838.574,-46.387,22.461,54.688,-75.684,59.570
1573890838.578,-103.516,28.320,-1000.000,-184.570,-761.230
1573890838.582,-13.672,36.133,-156.738,-6.836,-210.449
1573890838.586,73.730,42.480,-770.020,147.461,917.480
1573890838.590,-0.488,37.598,276.855,4.395,371.094
1573890838.593,-80.078,31.250,-1000.000,-166.992,-684.082
1573890838.597,-20.996,25.391,-380.371,-58.105,-513.672
1573890838.601,79.102,29.297,-857.910,145.508,642.578
1573890838.605,58.105,35.645,575.684,81.543,655.273
1573890838.609,-42.480,32.715,-961.426,-124.023,-486.328
1573890838.613,-32.227,31.250,-816.406,-84.961,-727.539
1573890838.617,75.684,31.250,707.520,134.277,345.215
1573890838.621,88.867,33.203,-987.793,145.508,838.867
1573890838.625,-13.672,34.180,-443.359,-67.871,-246.094
1573890838.629,-38.086,32.715,-1000.000,-115.234,-855.469
1573890838.633,61.523,32.227,141.602,91.797,-4.883
1573890838.636,114.746,40.527,-764.648,187.500,942.871
1573890838.640,31.250,35.645,150.879,5.371,98.633
1573890838.644,-45.898,21.973,-1000.000,-129.883,-827.148
1573890838.648,25.391,24.902,-190.918,26.367,-380.859
1573890838.652,114.258,33.203,-770.996,193.848,852.051
1573890838.656,60.059,35.156,357.422,71.777,469.727
1573890838.660,-38.574,27.832,-1000.000,-118.164,-627.930
1573890838.664,0.000,26.367,-434.082,-32.227,-558.105
1573890838.668,102.051,31.738,-922.363,164.551,582.031
1573890838.672,76.172,29.297,788.086,115.234,688.965
1573890838.675,-34.668,26.367,-747.070,-93.750,-467.773
1573890838.679,-36.133,22.949,-877.441,-92.773,-747.559
1573890838.683,71.289,21.973,608.398,121.094,301.758
1573890838.687,90.332,30.273,-855.469,156.738,878.906
1573890838.691,-14.648,27.832,-125.000,-57.129,-128.418
1573890838.695,-49.316,22.949,-1000.000,-130.371,-818.848
1573890838.699,44.922,26.367,-39.062,61.523,-110.840
1573890838.703,92.773,26.855,-764.648,170.410,950.684
1573890838.707,12.695,25.391,190.430,7.812,201.660
1573890838.711,-57.617,22.949,-1000.000,-135.254,-748.535
1573890838.715,9.766,29.297,-304.688,3.906,-385.742
1573890838.718,97.168,33.691,-814.941,179.199,789.551
1573890838.722,48.340,26.855,455.566,76.660,543.945
1573890838.726,-52.246,25.879,-1000.000,-119.629,-624.023
1573890838.730,-21.973,30.273,-541.504,-50.293,-657.227
1573890838.734,88.379,34.668,996.094,163.086,512.695
1573890838.738,78.125,32.227,863.770,138.184,755.859
1573890838.742,-27.832,27.832,-623.047,-78.613,-386.719
1573890838.746,-34.180,30.273,-1000.000,-88.867,-820.312
1573890838.750,67.383,33.691,370.117,122.070,166.992
1573890838.754,93.750,24.414,-810.059,168.457,917.969
1573890838.758,-2.441,15.137,-43.457,-34.668,-35.156
1573890838.761,-48.828,25.879,-1000.000,-126.953,-858.398
1573890838.765,41.992,33.203,-94.238,61.523,-240.723
1573890838.769,114.746,29.297,-766.113,198.730,920.898
1573890838.773,42.969,38.574,217.285,41.016,290.527
1573890838.777,-42.969,40.039,-1000.000,-122.070,-750.000
1573890838.781,20.996,35.645,-310.547,13.672,-456.055
1573890838.785,116.211,39.062,-827.148,203.125,721.680
1573890838.789,70.801,37.109,536.133,113.770,601.562
1573890838.793,-29.785,31.738,-1000.000,-90.820,-565.430
1573890838.797,0.000,26.855,-736.816,-40.527,-726.074
1573890838.800,114.258,32.715,817.871,180.664,420.898
1573890838.804,112.793,44.434,916.992,180.176,787.598
1573890838.808,16.602,44.434,-546.875,-30.273,-328.125
1573890838.812,-10.742,44.434,-1000.000,-80.078,-843.750
1573890838.816,69.824,41.504,176.270,110.352,63.477
1573890838.820,118.652,41.016,-785.156,192.871,936.523
1573890838.824,30.273,42.480,58.105,2.441,17.090
1573890838.828,-28.809,39.062,-1000.000,-107.910,-832.031
1573890838.832,50.293,41.504,-151.367,62.500,-265.137
1573890838.836,118.164,44.922,-769.531,203.613,902.832
1573890838.840,53.223,43.945,303.711,65.918,375.977
1573890838.843,-31.738,38.086,-1000.000,-107.910,-713.379
1573890838.847,17.578,41.016,-446.289,-4.395,-496.582
1573890838.851,110.840,50.781,-906.250,187.012,679.688
1573890838.855,79.590,48.340,643.066,118.164,640.137
1573890838.859,-24.414,35.645,-929.199,-91.797,-442.871
1573890838.863,-11.719,33.203,-777.344,-62.500,-612.793
1573890838.867,93.262,39.062,744.629,150.879,398.926
1573890838.871,101.562,41.992,-952.637,160.645,836.426
1573890838.875,-0.488,42.480,-353.516,-51.270,-227.051
1573890838.879,-34.180,35.156,-1000.000,-105.469,-851.074
1573890838.883,62.012,34.180,109.863,98.145,-17.578
1573890838.886,116.699,45.898,-770.020,200.684,962.891
1573890838.890,28.320,44.922,117.676,16.602,157.227
1573890838.894,-45.898,30.273,-1000.000,-127.930,-777.344
1573890838.898,27.344,26.367,-202.637,28.320,-350.098
1573890838.902,119.141,35.645,-777.344,204.590,858.887
1573890838.906,66.406,40.527,343.750,83.008,460.938
1573890838.910,-35.156,35.645,-1000.000,-107.422,-641.113
1573890838.914,0.977,35.645,-448.730,-16.602,-556.152
1573890838.918,104.980,37.109,-915.527,184.570,584.473
1573890838.922,86.914,31.250,707.031,137.695,711.426
1573890838.925,-19.531,35.156,-815.918,-72.266,-382.324
1573890838.929,-19.531,42.480,-925.781,-66.895,-748.535
1573890838.933,90.332,48.828,553.711,148.438,230.957
1573890838.937,113.770,48.340,-914.551,189.453,885.254
1573890838.941,5.371,35.156,-280.273,-20.508,-137.207
1573890838.945,-37.598,27.344,-1000.000,-104.980,-844.727
1573890838.949,64.941,36.133,-17.578,88.867,-118.164
1573890838.953,123.535,42.480,-767.578,198.242,966.797
1573890838.957,33.691,34.180,194.824,22.461,200.195
1573890838.961,-45.898,30.273,-1000.000,-125.000,-798.340
1573890838.965,17.090,38.574,-254.883,16.602,-370.117
1573890838.968,102.539,38.574,-791.504,192.383,819.824
1573890838.972,53.223,32.715,419.922,92.773,512.695
1573890838.976,-45.898,28.809,-1000.000,-102.051,-614.746
1573890838.980,-14.160,30.273,-591.309,-41.504,-611.816
1573890838.984,89.844,32.715,956.055,166.016,503.906
1573890838.988,81.055,33.691,816.406,144.043,741.699
1573890838.992,-22.949,33.203,-670.898,-71.289,-421.875
1573890838.996,-34.180,38.086,-1000.000,-79.102,-838.379
1573890839.000,64.453,35.156,248.047,127.930,171.875
1573890839.004,97.656,30.273,-818.359,175.781,930.176
1573890839.008,5.371,31.738,-53.223,-22.461,-86.914
1573890839.011,-45.898,30.762,-1000.000,-116.699,-847.168
1573890839.015,48.340,35.645,-96.191,69.824,-165.039
1573890839.019,125.488,41.016,-766.602,209.473,945.312
1573890839.023,51.758,36.621,250.977,55.664,338.867
1573890839.027,-33.691,34.180,-1000.000,-106.934,-700.195
1573890839.031,20.508,41.016,-361.328,18.555,-466.309
1573890839.035,115.234,47.363,-837.402,205.078,720.703
1573890839.039,75.195,47.852,485.840,121.582,581.055
1573890839.043,-33.691,39.062,-1000.000,-91.309,-578.125
1573890839.047,-8.301,33.691,-692.871,-44.922,-723.145
1573890839.050,101.074,29.785,833.008,173.340,398.438
1573890839.054,89.355,24.902,952.148,162.598,794.434
1573890839.058,-23.438,32.227,-520.508,-56.641,-294.922
1573890839.062,-39.062,33.203,-1000.000,-93.262,-791.504
1573890839.066,66.406,30.762,239.258,115.723,92.773
1573890839.070,113.770,40.527,-808.594,198.242,928.711
1573890839.074,20.508,37.109,-15.137,-1.953,22.461
1573890839.078,-45.410,32.715,-1000.000,-124.023,-836.914
1573890839.082,29.785,36.133,-171.875,52.246,-310.059
1573890839.086,99.609,39.062,-780.762,198.242,891.602
1573890839.090,34.180,43.945,251.953,56.641,375.000
1573890839.093,-55.176,41.504,-1000.000,-118.652,-713.867
1573890839.097,-8.789,42.480,-393.555,-11.230,-508.789
1573890839.101,95.215,46.387,-876.465,185.547,667.969
1573890839.105,68.848,41.016,630.859,113.770,647.461
1573890839.109,-44.434,33.691,-916.504,-100.586,-505.371
1573890839.113,-29.785,33.691,-823.242,-68.359,-746.582
1573890839.117,79.102,38.574,687.012,149.902,342.773
1573890839.121,86.426,38.086,-953.125,157.715,840.820
1573890839.125,-14.160,30.762,-368.652,-54.199,-246.582
1573890839.129,-47.852,32.715,-1000.000,-109.863,-812.988
1573890839.133,49.316,33.691,83.008,95.215,33.203
1573890839.136,107.422,26.855,-771.973,191.406,949.219
1573890839.140,17.090,33.203,144.043,1.465,131.348
1573890839.144,-53.223,34.668,-1000.000,-132.812,-783.203
1573890839.148,25.879,30.273,-241.211,25.879,-351.562
1573890839.152,107.910,37.109,-786.621,190.430,860.352
1573890839.156,45.898,40.039,338.379,66.406,471.191
1573890839.160,-54.688,35.645,-1000.000,-127.441,-638.672
1573890839.164,-11.719,32.227,-459.473,-42.969,-547.363
1573890839.168,88.867,36.621,-916.504,164.551,605.957
1573890839.172,62.500,43.457,677.734,118.652,696.289
1573890839.175,-37.109,40.039,-843.750,-93.750,-451.660
1573890839.179,-37.598,42.969,-953.613,-90.820,-790.039
1573890839.183,58.594,50.781,478.027,119.141,241.699
1573890839.187,75.684,48.340,-862.305,150.391,887.207
1573890839.191,-27.832,47.852,-183.594,-66.406,-130.371
1573890839.195,-74.707,43.945,-1000.000,-152.832,-792.480
1573890839.199,23.926,50.781,-13.672,44.434,-68.848
1573890839.203,93.750,61.035,-765.625,166.992,956.543
1573890839.207,-0.488,54.199,187.012,-13.672,210.938
1573890839.211,-95.215,47.852,-1000.000,-173.340,-777.832
1573890839.215,-31.250,55.176,-271.973,-40.039,-398.438
1573890839.218,54.199,69.824,-796.387,131.348,788.086
1573890839.222,-6.348,70.801,354.980,20.996,533.691
1573890839.226,-120.605,60.059,-1000.000,-195.801,-619.141
1573890839.230,-85.938,60.547,-568.359,-125.488,-643.555
1573890839.234,20.508,66.406,967.285,90.332,527.344
1573890839.238,-3.418,75.195,817.871,51.758,726.562
1573890839.242,-104.004,79.590,-692.871,-163.574,-426.758
1573890839.246,-127.441,73.730,-1000.000,-189.941,-808.105
1573890839.250,-38.574,77.148,340.820,18.555,170.898
1573890839.254,3.418,80.078,-815.918,80.078,909.668
1573890839.258,-104.004,65.918,-49.316,-131.348,-70.801
1573890839.261,-155.273,55.664,-1000.000,-230.957,-858.398
1573890839.265,-51.270,66.406,-123.047,-38.086,-225.098
1573890839.269,3.906,68.848,-768.066,91.797,906.250
1573890839.273,-80.078,56.641,264.648,-68.359,297.363
1573890839.277,-153.809,53.711,-1000.000,-226.562,-785.645
1573890839.281,-97.656,50.293,-311.035,-103.027,-549.316
1573890839.285,3.418,46.875,-826.660,91.797,702.148
1573890839.289,-20.996,38.574,567.383,19.043,603.027
1573890839.293,-123.535,30.273,-988.281,-182.617,-559.082
1573890839.297,-93.750,28.809,-694.824,-125.000,-709.473
1573890839.300,39.551,20.996,837.402,103.027,420.410
1573890839.304,50.781,20.508,-983.398,101.074,814.941
1573890839.308,-59.082,21.973,-389.648,-115.234,-292.480
1573890839.312,-75.684,15.625,-1000.000,-145.996,-820.801
1573890839.316,39.062,9.277,188.477,71.289,101.074
1573890839.320,88.867,12.207,-771.484,158.691,949.707
1573890839.324,-5.371,8.301,63.477,-24.902,10.254
1573890839.328,-60.547,0.488,-1000.000,-138.672,-807.129
1573890839.332,32.227,-1.953,-133.301,39.062,-225.098
1573890839.336,112.305,-3.418,-762.695,196.289,921.387
1573890839.340,53.223,0.000,327.637,62.500,384.277
1573890839.343,-34.180,-1.465,-1000.000,-117.188,-729.980
1573890839.347,17.578,0.000,-351.562,-1.465,-548.340
1573890839.351,121.582,8.789,-848.633,210.449,653.809
1573890839.355,90.332,9.277,659.668,143.066,671.387
1573890839.359,-13.184,1.465,-893.066,-68.359,-523.438
1573890839.363,4.395,0.000,-797.363,-35.156,-775.391
1573890839.367,114.258,8.301,745.117,185.547,356.445
1573890839.371,124.512,8.301,-971.191,194.336,855.957
1573890839.375,20.020,1.953,-384.766,-32.715,-220.703
1573890839.379,-20.996,-1.953,-1000.000,-92.285,-865.723
1573890839.383,68.848,3.906,74.219,116.211,-34.180
1573890839.386,126.953,11.719,-767.578,222.656,953.125
1573890839.390,41.504,7.324,158.203,37.109,135.254
1573890839.394,-21.484,9.766,-1000.000,-96.680,-783.691
1573890839.398,56.152,19.043,-199.707,62.500,-346.680
1573890839.402,140.137,25.391,-773.438,226.074,838.867
1573890839.406,86.914,21.973,348.145,104.492,484.863
1573890839.410,-15.137,10.742,-1000.000,-91.309,-678.223
1573890839.414,25.391,12.207,-433.594,-9.766,-619.141
1573890839.418,129.395,22.949,-921.875,194.824,592.773
1573890839.422,107.910,25.391,783.691,144.043,710.938
1573890839.425,2.441,22.461,-744.629,-76.660,-439.453
1573890839.429,6.348,20.996,-905.762,-66.406,-790.527
