timestamps,TP9,AF7,AF8,TP10,Right AUX
1572496363.785,20.020,-68.848,-621.094,15.137,-0.977
1572496363.789,21.973,47.363,-439.453,12.695,-0.977
1572496363.793,18.555,127.930,-120.117,18.066,18.555
1572496363.797,20.020,53.223,-219.727,21.973,22.461
1572496363.801,20.508,44.922,-251.953,21.973,27.832
1572496363.805,21.973,84.961,-141.602,21.973,23.438
1572496363.809,26.855,85.449,-111.328,23.926,11.230
1572496363.812,30.762,-16.602,-325.684,28.320,10.742
1572496363.816,33.691,-75.195,-581.543,27.832,15.137
1572496363.820,33.203,37.109,-417.480,23.438,18.555
1572496363.824,35.645,47.852,-355.469,23.438,14.160
1572496363.828,36.133,33.691,-410.645,27.832,6.348
1572496363.832,33.691,96.191,-258.301,30.762,19.043
1572496363.836,32.715,134.277,-74.707,28.809,54.199
1572496363.840,27.832,119.141,0.977,29.785,75.195
1572496363.844,32.227,-30.762,-350.098,29.785,40.039
1572496363.848,32.715,-22.949,-487.793,31.250,16.602
1572496363.852,25.879,133.789,-89.355,33.203,51.758
1572496363.855,31.738,67.871,-133.301,33.203,36.621
1572496363.859,34.180,5.371,-309.082,37.598,26.855
1572496363.863,33.691,62.012,-196.289,38.086,30.762
1572496363.867,41.992,46.387,-196.777,42.969,29.297
1572496363.871,41.992,-14.648,-354.004,40.527,41.504
1572496363.875,34.180,-6.836,-394.531,34.668,33.691
1572496363.879,25.879,60.059,-259.277,31.250,57.129
1572496363.883,27.832,75.684,-175.293,37.598,59.570
1572496363.887,33.203,-12.695,-361.816,44.922,18.555
1572496363.891,25.879,-57.617,-568.848,34.668,6.836
1572496363.894,19.043,78.613,-296.875,24.414,16.602
1572496363.898,18.555,119.141,-73.242,26.855,38.574
1572496363.902,24.902,51.758,-198.242,34.180,41.016
1572496363.906,32.715,45.410,-220.703,37.109,20.996
1572496363.910,30.762,53.711,-171.387,29.785,-2.930
1572496363.914,32.715,18.066,-260.742,31.738,-10.254
1572496363.918,40.527,-59.082,-502.930,33.203,0.000
1572496363.922,34.180,-45.410,-582.031,20.020,10.742
1572496363.926,20.996,113.281,-187.012,16.602,38.086
1572496363.930,15.625,93.750,-76.660,22.461,54.688
1572496363.934,14.160,17.090,-261.230,22.949,36.133
1572496363.937,15.625,51.270,-214.844,22.949,16.113
1572496363.941,20.996,94.238,-67.383,27.344,39.551
1572496363.945,27.344,62.500,-65.430,27.832,43.457
1572496363.949,29.297,-90.332,-478.516,24.902,-8.789
1572496363.953,32.715,-17.090,-464.844,25.391,7.812
1572496363.957,36.133,110.352,-97.168,32.715,27.832
1572496363.961,33.203,-1.953,-276.367,32.715,17.090
1572496363.965,29.297,-37.109,-423.828,20.996,19.043
1572496363.969,23.926,67.871,-208.984,14.648,22.461
1572496363.973,23.926,98.145,-28.320,17.090,49.316
1572496363.977,28.809,-1.953,-207.031,18.066,22.949
1572496363.980,23.926,-26.855,-355.469,17.090,-9.766
1572496363.984,18.066,51.270,-158.691,11.230,40.527
1572496363.988,20.508,54.199,-92.773,16.113,72.266
1572496363.992,25.391,-43.945,-343.262,25.879,31.250
1572496363.996,23.926,-83.496,-536.621,17.578,16.602
1572496364.000,18.555,58.594,-247.559,9.766,42.480
1572496364.004,26.855,87.891,-71.777,20.996,47.363
1572496364.008,30.273,4.395,-269.043,30.273,28.320
1572496364.012,29.785,-22.461,-420.410,27.344,9.766
1572496364.016,27.344,42.969,-277.344,18.555,18.555
1572496364.019,23.438,81.543,-95.215,15.625,40.527
1572496364.023,25.879,-62.012,-433.594,18.555,3.418
1572496364.027,20.996,-86.914,-652.344,18.555,-36.621
1572496364.031,15.625,80.078,-248.535,20.020,6.836
1572496364.035,14.160,49.316,-191.895,20.020,20.508
1572496364.039,17.090,-1.465,-310.059,17.090,10.254
1572496364.043,16.113,19.531,-271.484,13.184,28.809
1572496364.047,9.766,44.922,-184.082,13.672,51.758
1572496364.051,13.184,22.461,-178.223,16.113,40.039
1572496364.055,19.531,-89.355,-515.625,19.531,-26.367
1572496364.059,20.508,-13.672,-493.164,18.066,-29.297
1572496364.062,23.926,109.375,-129.395,20.996,25.391
1572496364.066,31.738,26.367,-219.238,29.785,19.531
1572496364.070,37.109,-23.438,-375.000,24.414,6.348
1572496364.074,33.691,85.449,-120.605,17.578,46.875
1572496364.078,29.785,81.543,-48.340,15.137,40.039
1572496364.082,33.203,3.418,-250.977,16.113,8.789
1572496364.086,39.062,29.785,-227.539,20.996,38.574
1572496364.090,29.785,72.754,-82.031,19.043,45.410
1572496364.094,28.809,65.918,-54.199,21.484,28.809
1572496364.098,30.762,-34.180,-277.832,20.996,18.555
1572496364.102,25.879,-72.266,-473.633,16.113,2.930
1572496364.105,23.438,37.109,-256.836,18.066,24.902
1572496364.109,29.297,31.250,-214.844,20.508,25.879
1572496364.113,30.273,8.789,-274.414,16.113,26.367
1572496364.117,26.367,36.621,-225.586,17.090,38.086
1572496364.121,24.414,41.504,-196.289,18.066,15.137
1572496364.125,26.855,20.508,-214.355,19.531,-7.812
1572496364.129,29.785,-63.477,-436.523,18.066,-15.625
1572496364.133,23.438,-24.414,-451.660,8.789,6.348
1572496364.137,18.555,137.695,-23.926,10.254,46.875
1572496364.141,24.902,105.469,58.105,20.020,46.875
1572496364.144,34.180,15.625,-126.465,21.973,5.859
1572496364.148,33.691,19.043,-161.133,20.508,0.000
1572496364.152,28.809,39.062,-101.074,21.484,31.250
1572496364.156,29.297,-21.484,-210.938,20.996,3.906
1572496364.160,25.391,-89.844,-441.406,20.996,-5.859
1572496364.164,21.973,17.090,-263.184,17.578,18.555
1572496364.168,18.066,118.652,85.938,13.184,35.156
1572496364.172,22.949,29.785,-32.715,16.113,25.391
1572496364.176,26.367,3.418,-143.066,16.602,20.508
1572496364.180,18.555,89.844,94.238,14.648,51.758
1572496364.184,17.578,101.074,227.539,19.043,69.336
1572496364.187,20.996,-17.090,-9.766,18.555,56.152
1572496364.191,22.461,-89.844,-301.758,9.766,21.484
1572496364.195,23.438,10.742,-150.391,10.742,15.137
1572496364.199,31.250,15.625,-114.746,21.973,25.879
1572496364.203,31.250,13.184,-148.438,21.973,30.762
1572496364.207,24.414,58.105,-48.340,16.113,22.949
1572496364.211,20.508,89.355,118.164,15.137,51.758
1572496364.215,21.484,30.273,32.227,20.996,62.988
1572496364.219,25.879,-20.508,-160.645,22.949,23.438
1572496364.223,28.809,15.137,-143.555,19.043,-10.254
1572496364.227,31.738,64.453,-20.996,22.461,10.254
1572496364.230,36.621,46.875,5.859,30.273,31.738
1572496364.234,42.480,-88.379,-393.555,33.691,-14.648
1572496364.238,35.645,-20.508,-381.348,17.090,-5.371
1572496364.242,28.809,74.219,-89.844,10.742,45.410
1572496364.246,30.273,-2.930,-256.836,18.555,30.762
1572496364.250,29.297,0.977,-311.523,16.602,29.785
1572496364.254,23.926,40.527,-233.887,13.184,36.621
1572496364.258,22.949,54.688,-160.645,14.648,39.551
1572496364.262,24.414,1.953,-258.789,18.066,39.062
1572496364.266,26.367,-30.762,-419.922,17.090,27.344
1572496364.269,20.996,54.688,-281.250,14.160,23.438
1572496364.273,20.508,105.957,-83.984,21.973,38.086
1572496364.277,23.438,55.664,-153.320,24.902,17.090
1572496364.281,19.531,40.527,-215.820,19.531,0.488
1572496364.285,20.996,91.797,-79.590,20.508,23.926
1572496364.289,27.832,47.852,-156.250,30.273,23.926
1572496364.293,27.832,-53.711,-449.219,29.297,6.836
1572496364.297,25.391,-58.594,-581.055,16.113,-2.930
1572496364.301,18.555,87.402,-252.441,15.625,7.812
1572496364.305,20.020,119.141,-25.879,20.996,39.062
1572496364.309,24.902,5.859,-269.043,21.973,19.043
1572496364.312,22.461,32.227,-278.320,16.113,12.207
1572496364.316,21.484,116.211,1.953,15.137,34.668
1572496364.320,24.414,44.434,-93.750,23.438,23.926
1572496364.324,21.973,-9.277,-272.461,22.461,28.320
1572496364.328,14.648,51.270,-196.289,18.555,51.758
1572496364.332,12.207,118.164,18.066,22.461,84.961
1572496364.336,18.555,36.621,-92.285,29.785,71.777
1572496364.340,24.414,-87.891,-523.438,23.926,13.672
1572496364.344,21.973,26.367,-376.465,13.672,25.879
1572496364.348,27.832,124.023,-32.715,16.602,54.688
1572496364.352,32.227,30.273,-186.035,19.043,25.391
1572496364.355,30.762,-7.812,-348.145,20.508,-17.578
1572496364.359,29.297,83.496,-133.789,20.996,31.738
1572496364.363,26.367,110.352,17.578,20.996,62.012
1572496364.367,27.832,-20.020,-275.391,24.414,12.207
1572496364.371,23.438,-63.965,-511.719,23.438,5.371
1572496364.375,15.137,92.285,-189.453,17.090,47.852
1572496364.379,15.625,113.281,22.461,17.090,77.637
1572496364.383,20.508,2.930,-207.520,21.973,29.785
1572496364.387,26.367,-39.551,-440.430,23.438,-22.949
1572496364.391,24.414,26.367,-339.355,19.043,15.137
1572496364.394,23.926,89.844,-119.629,22.949,47.363
1572496364.398,26.855,-16.602,-353.027,18.555,20.020
1572496364.402,30.762,-20.020,-458.984,12.695,19.531
1572496364.406,34.180,122.070,-69.336,20.508,56.152
1572496364.410,27.832,60.059,-108.887,22.461,29.785
1572496364.414,25.391,1.953,-281.738,20.996,-0.488
1572496364.418,27.832,48.340,-214.355,19.531,15.137
1572496364.422,26.855,82.520,-94.238,20.996,40.527
1572496364.426,25.391,44.434,-127.441,25.879,42.480
1572496364.430,30.762,-25.879,-317.383,30.273,21.973
1572496364.434,34.668,-19.043,-390.625,32.715,12.207
1572496364.437,30.273,51.270,-227.539,30.762,26.855
1572496364.441,30.762,2.441,-269.531,37.109,34.180
1572496364.445,34.668,-68.359,-520.996,34.180,18.555
1572496364.449,31.738,56.152,-297.852,24.414,30.762
1572496364.453,37.109,109.375,-53.711,35.156,45.410
1572496364.457,35.156,38.086,-165.039,37.598,38.574
1572496364.461,23.926,30.273,-198.242,29.297,37.598
1572496364.465,20.508,66.895,-79.590,26.367,46.875
1572496364.469,23.926,61.035,-62.012,24.414,41.992
1572496364.473,20.508,33.203,-140.625,18.066,47.852
1572496364.477,15.137,-5.859,-276.367,19.531,41.504
1572496364.480,18.555,0.000,-332.031,26.855,20.508
1572496364.484,20.508,26.855,-272.949,23.438,17.090
1572496364.488,15.137,25.391,-257.812,18.066,17.090
1572496364.492,20.020,53.223,-186.035,22.461,25.879
1572496364.496,26.367,60.059,-163.574,25.879,23.926
1572496364.500,25.391,68.359,-120.117,31.738,40.527
1572496364.504,28.809,-46.387,-411.133,33.203,3.418
1572496364.508,25.391,-15.625,-450.195,20.508,15.625
1572496364.512,21.484,125.488,-3.418,20.508,83.496
1572496364.516,28.809,25.879,-127.441,33.203,39.551
1572496364.519,35.156,-17.578,-258.301,34.668,17.090
1572496364.523,30.273,2.441,-249.023,31.738,38.086
1572496364.527,27.832,30.762,-215.820,27.832,45.410
1572496364.531,30.273,23.926,-186.523,26.367,42.480
1572496364.535,33.691,-117.188,-584.473,23.926,0.977
1572496364.539,30.762,-54.688,-590.332,16.113,-3.418
1572496364.543,27.344,105.469,-138.184,21.973,29.297
1572496364.547,31.738,41.992,-186.523,31.738,26.367
1572496364.551,34.668,13.184,-265.625,35.156,30.273
1572496364.555,39.062,50.293,-204.590,41.992,22.461
1572496364.559,39.062,70.312,-128.906,45.410,32.227
1572496364.562,43.945,39.062,-168.457,48.340,2.930
1572496364.566,47.852,26.367,-211.426,48.828,-3.906
1572496364.570,44.922,27.832,-183.105,49.805,31.250
1572496364.574,46.387,11.230,-236.328,52.734,32.715
1572496364.578,50.781,-52.246,-419.922,54.688,17.090
1572496364.582,42.969,-47.852,-500.000,44.434,2.930
1572496364.586,41.016,108.398,-124.512,38.574,36.133
1572496364.590,44.922,102.539,-12.695,41.992,50.781
1572496364.594,40.527,31.738,-154.785,34.180,30.762
1572496364.598,39.551,56.641,-110.352,28.320,33.691
1572496364.602,39.551,76.172,-31.738,33.691,34.668
1572496364.605,36.133,29.297,-97.168,34.668,32.715
1572496364.609,34.180,-17.090,-247.559,31.738,30.762
1572496364.613,32.227,13.672,-238.281,30.762,7.324
1572496364.617,25.391,17.578,-228.027,25.879,7.324
1572496364.621,24.414,-30.273,-362.793,24.902,14.160
1572496364.625,23.926,-14.648,-375.488,22.949,12.695
1572496364.629,23.926,66.406,-179.688,20.020,23.438
1572496364.633,24.902,88.379,-48.828,26.855,27.832
1572496364.637,22.461,4.883,-202.148,29.785,20.508
1572496364.641,24.902,-76.172,-497.559,25.879,3.906
1572496364.644,26.855,21.973,-346.191,25.391,5.371
1572496364.648,34.180,109.375,-32.715,32.227,43.945
1572496364.652,39.062,26.855,-166.016,36.133,64.941
1572496364.656,33.203,-10.742,-319.824,26.367,41.016
1572496364.660,40.039,73.730,-108.887,21.484,38.574
1572496364.664,49.316,20.508,-183.105,28.320,35.156
1572496364.668,40.527,-16.602,-337.891,28.320,38.574
1572496364.672,35.645,26.367,-260.254,28.320,24.414
1572496364.676,40.527,62.988,-119.629,31.250,23.438
1572496364.680,41.992,76.660,-6.348,32.715,64.941
1572496364.684,44.922,-49.316,-311.523,32.715,46.387
1572496364.687,41.504,-67.871,-506.348,25.391,2.930
1572496364.691,35.156,78.125,-170.410,23.926,23.926
1572496364.695,37.109,50.293,-112.305,31.250,41.504
1572496364.699,41.992,-18.066,-295.898,33.203,3.418
1572496364.703,41.016,34.180,-240.234,30.762,2.441
1572496364.707,33.691,76.660,-93.750,29.785,32.715
1572496364.711,35.156,3.906,-244.629,27.344,42.969
1572496364.715,38.574,-9.277,-355.957,26.855,34.180
1572496364.719,29.297,66.895,-205.566,22.949,23.926
1572496364.723,26.855,78.125,-128.906,20.996,50.293
1572496364.727,30.273,-18.066,-354.004,25.879,28.809
1572496364.730,26.367,-25.879,-472.656,23.438,-6.348
1572496364.734,26.855,94.238,-180.664,19.043,41.992
1572496364.738,29.785,124.023,9.277,19.531,76.172
1572496364.742,35.156,4.883,-250.977,20.508,36.621
1572496364.746,40.527,-51.758,-516.113,20.020,12.695
1572496364.750,35.156,86.914,-246.094,16.602,34.668
1572496364.754,30.762,86.914,-139.648,20.020,9.766
1572496364.758,30.273,-7.812,-348.145,23.438,-4.395
1572496364.762,32.715,6.348,-405.762,25.391,7.324
1572496364.766,31.738,90.820,-195.801,24.414,16.113
1572496364.769,30.273,84.473,-126.465,21.973,25.391
1572496364.773,31.738,38.086,-244.629,21.973,16.602
1572496364.777,34.668,22.949,-322.754,26.855,5.371
1572496364.781,35.645,56.641,-224.609,26.855,29.297
1572496364.785,34.668,74.707,-116.699,23.438,35.645
1572496364.789,32.715,-37.109,-427.734,22.461,13.184
1572496364.793,29.297,-4.883,-495.117,16.602,-0.977
1572496364.797,28.809,129.395,-112.305,16.602,36.621
1572496364.801,26.367,79.590,-94.238,18.555,58.594
1572496364.805,24.902,-5.859,-317.383,18.555,28.320
1572496364.809,22.949,15.625,-349.609,18.066,25.391
1572496364.812,21.484,91.309,-142.578,14.648,45.410
1572496364.816,26.855,44.434,-161.621,17.578,34.180
1572496364.820,27.832,-62.012,-529.297,17.090,-9.277
1572496364.824,23.438,63.965,-316.895,15.625,28.809
1572496364.828,24.414,125.977,-20.508,22.949,51.270
1572496364.832,27.832,36.133,-176.758,25.391,36.133
1572496364.836,24.902,22.949,-285.645,25.879,38.086
1572496364.840,24.902,88.867,-129.883,24.902,43.945
1572496364.844,22.461,95.215,-41.504,21.973,41.504
1572496364.848,22.461,32.227,-197.754,24.414,28.320
1572496364.852,27.832,-1.953,-354.492,26.367,16.113
1572496364.855,25.879,44.434,-291.016,21.973,33.691
1572496364.859,28.320,68.848,-177.246,20.996,32.715
1572496364.863,31.738,1.465,-310.059,23.438,3.418
1572496364.867,28.809,9.277,-338.379,18.066,2.930
1572496364.871,25.391,82.031,-118.164,11.719,27.344
1572496364.875,23.926,41.504,-149.414,15.137,11.719
1572496364.879,20.020,-8.301,-322.266,16.602,4.883
1572496364.883,22.949,52.246,-250.977,15.625,25.879
1572496364.887,30.762,111.328,-62.988,16.602,43.457
1572496364.891,27.832,61.523,-109.375,17.578,46.387
1572496364.894,26.855,-60.547,-471.680,20.020,17.090
1572496364.898,32.715,-31.250,-562.988,23.438,-2.930
1572496364.902,35.156,80.078,-303.223,30.762,19.043
1572496364.906,38.086,70.312,-236.816,39.062,40.527
1572496364.910,40.039,51.758,-237.305,37.598,36.133
1572496364.914,43.945,102.539,-97.656,39.062,45.410
1572496364.918,42.969,111.816,-6.348,46.875,46.387
1572496364.922,37.109,27.832,-126.953,51.270,60.547
1572496364.926,38.086,-46.875,-414.551,45.410,46.387
1572496364.930,35.645,56.641,-286.133,34.668,22.949
1572496364.934,31.250,93.262,-113.770,29.297,19.531
1572496364.937,31.250,38.086,-208.496,28.320,32.227
1572496364.941,28.320,34.180,-214.844,27.832,40.039
1572496364.945,20.996,20.996,-226.562,20.996,41.504
1572496364.949,25.879,9.277,-281.738,18.555,40.039
1572496364.953,32.715,-54.199,-478.516,18.066,7.324
1572496364.957,25.879,-41.992,-536.133,8.789,3.906
1572496364.961,20.508,94.727,-175.781,11.230,31.250
1572496364.965,20.508,72.754,-98.145,17.578,27.832
1572496364.969,19.531,-1.465,-288.574,10.742,15.137
1572496364.973,19.043,47.363,-226.074,5.371,30.273
1572496364.977,9.766,99.121,-26.367,4.395,49.805
1572496364.980,8.301,32.715,-120.605,11.230,34.668
1572496364.984,16.602,4.395,-242.188,12.207,52.734
1572496364.988,14.160,44.434,-171.875,6.836,48.340
1572496364.992,16.602,18.555,-235.840,11.719,17.578
1572496364.996,24.902,-14.648,-358.887,16.113,30.762
1572496365.000,29.785,-43.945,-512.207,13.672,27.832
1572496365.004,34.180,19.531,-441.406,8.789,18.555
1572496365.008,32.227,91.309,-191.895,13.184,36.621
1572496365.012,28.809,37.109,-255.859,22.461,18.555
1572496365.016,21.484,22.949,-312.988,20.020,0.488
1572496365.019,15.137,85.938,-132.324,16.113,30.762
1572496365.023,17.090,81.055,-76.172,25.879,24.902
1572496365.027,16.602,-21.973,-325.195,30.762,-1.953
1572496365.031,11.230,-62.500,-555.176,19.043,-10.742
1572496365.035,11.230,85.938,-225.586,17.090,30.273
1572496365.039,15.137,62.012,-189.453,20.508,43.945
1572496365.043,16.602,13.672,-359.375,20.020,25.879
1572496365.047,20.020,76.660,-214.844,24.414,31.738
1572496365.051,15.137,106.445,-59.570,20.508,54.199
1572496365.055,13.672,87.891,-0.977,15.137,61.035
1572496365.059,16.113,-70.312,-387.695,11.719,5.859
1572496365.062,15.625,-88.379,-605.469,10.742,-1.953
1572496365.066,18.555,89.844,-200.684,13.184,41.016
1572496365.070,26.855,67.871,-132.812,14.160,21.973
1572496365.074,29.297,0.000,-330.566,20.020,4.883
1572496365.078,32.227,71.777,-198.242,19.531,43.945
1572496365.082,29.297,97.656,-53.223,15.137,40.527
1572496365.086,24.414,-10.742,-263.184,19.043,6.348
1572496365.090,22.949,-76.172,-522.461,16.602,-4.395
1572496365.094,16.113,39.551,-336.914,10.254,10.742
1572496365.098,15.137,128.906,-25.391,11.719,49.805
1572496365.102,22.461,23.438,-197.754,15.625,24.414
1572496365.105,23.438,-43.457,-431.152,16.113,-21.484
1572496365.109,15.137,68.848,-205.566,14.648,15.625
1572496365.113,14.160,106.934,-14.648,13.672,62.500
1572496365.117,17.090,9.277,-229.004,16.113,28.320
1572496365.121,14.160,-3.906,-337.402,15.137,19.043
1572496365.125,10.742,71.777,-144.043,7.324,38.574
1572496365.129,10.742,73.242,-63.477,9.766,31.250
1572496365.133,21.973,-54.688,-354.980,20.020,13.672
1572496365.137,25.879,-90.332,-567.871,18.066,1.465
1572496365.141,16.113,65.918,-219.238,17.090,18.555
1572496365.144,22.461,71.289,-105.957,24.902,12.695
1572496365.148,36.621,27.832,-229.980,33.203,10.254
1572496365.152,30.273,54.688,-214.844,25.391,16.602
1572496365.156,20.996,99.121,-74.707,11.719,36.621
1572496365.160,28.809,79.590,-59.570,20.508,36.133
1572496365.164,27.832,-44.922,-418.945,23.926,9.766
1572496365.168,29.785,-0.488,-457.520,21.484,14.160
1572496365.172,34.180,121.094,-104.492,22.461,37.598
1572496365.176,29.297,41.992,-202.148,21.973,33.203
1572496365.180,27.344,-4.395,-339.844,21.973,27.344
1572496365.184,27.832,41.992,-255.859,20.508,37.109
1572496365.187,25.391,98.633,-58.594,21.484,49.805
1572496365.191,29.785,32.715,-116.211,24.414,29.297
1572496365.195,31.250,-8.789,-234.375,27.344,33.691
1572496365.199,30.273,85.449,-0.488,28.809,70.801
1572496365.203,33.691,81.543,70.312,28.809,40.039
1572496365.207,35.645,-34.180,-199.219,31.250,-9.766
1572496365.211,37.109,-69.824,-408.203,30.273,8.301
1572496365.215,35.156,54.688,-174.805,26.367,20.508
1572496365.219,36.133,80.566,10.742,29.785,17.090
1572496365.223,33.691,26.855,-71.289,21.973,33.203
1572496365.227,30.273,-5.859,-181.152,18.066,36.621
1572496365.230,23.926,6.348,-145.508,15.625,42.480
1572496365.234,25.879,31.738,-62.012,17.578,59.082
1572496365.238,29.785,-49.805,-272.949,21.484,26.855
1572496365.242,28.809,-67.871,-424.316,15.625,-6.836
1572496365.246,35.156,86.426,-75.195,20.508,15.137
1572496365.250,32.715,92.773,72.266,28.809,31.738
