timestamps,TP9,AF7,AF8,TP10,Right AUX
1572497085.114,36.133,46.387,999.512,37.109,53.711
1572497085.118,32.227,43.457,999.512,33.203,13.672
1572497085.122,30.273,47.852,998.535,26.855,4.395
1572497085.126,27.832,51.270,998.535,24.902,22.949
1572497085.130,28.320,58.594,999.023,22.949,43.457
1572497085.134,24.414,55.664,943.359,17.578,40.039
1572497085.138,17.578,50.781,874.023,14.648,-8.789
1572497085.142,21.973,53.223,834.961,18.555,30.273
1572497085.145,28.809,56.152,785.645,25.391,56.152
1572497085.149,27.832,51.270,748.047,29.785,12.695
1572497085.153,17.578,30.273,727.539,17.090,6.836
1572497085.157,9.766,31.738,707.031,9.766,38.086
1572497085.161,19.531,55.176,688.477,14.648,58.105
1572497085.165,23.926,45.410,692.383,16.113,45.410
1572497085.169,25.879,15.625,695.801,19.531,42.969
1572497085.173,30.762,27.832,686.035,19.531,51.270
1572497085.177,24.414,48.828,641.113,16.602,51.758
1572497085.181,24.414,49.805,578.613,30.273,43.457
1572497085.184,28.809,57.129,555.176,37.598,58.105
1572497085.188,25.879,54.199,530.273,34.180,65.430
1572497085.192,27.344,40.039,489.746,34.668,44.434
1572497085.196,29.785,47.363,464.844,23.926,40.527
1572497085.200,30.762,53.711,466.797,25.879,43.457
1572497085.204,36.133,40.039,458.496,39.551,30.273
1572497085.208,41.992,41.016,438.477,47.852,33.691
1572497085.212,44.434,55.664,415.039,51.270,24.902
1572497085.216,38.086,48.828,389.648,49.316,12.207
1572497085.220,38.574,42.480,354.980,41.016,19.043
1572497085.224,42.969,45.898,333.496,37.109,-14.648
1572497085.227,43.945,44.922,346.191,40.039,-3.418
1572497085.231,41.504,54.199,339.355,38.086,27.832
1572497085.235,41.504,58.594,326.660,41.504,38.086
1572497085.239,38.086,48.828,319.336,46.875,57.129
1572497085.243,36.133,26.367,317.383,42.969,20.508
1572497085.247,38.574,29.297,339.355,43.945,18.555
1572497085.251,41.992,57.129,346.191,46.875,44.922
1572497085.255,39.062,53.223,335.449,39.551,72.266
1572497085.259,39.551,44.434,351.562,38.574,79.590
1572497085.263,46.875,57.129,375.000,52.246,49.316
1572497085.267,46.387,64.941,362.305,51.758,57.617
1572497085.270,41.504,56.641,333.496,32.227,34.668
1572497085.274,38.574,51.270,327.148,28.809,2.441
1572497085.278,33.691,60.059,309.082,35.645,31.738
1572497085.282,25.879,63.965,270.996,30.273,36.621
1572497085.286,19.531,52.734,276.367,20.020,3.906
1572497085.290,24.902,52.734,294.434,24.902,11.230
1572497085.294,32.715,51.758,296.387,31.250,25.391
1572497085.298,26.855,38.086,292.480,22.461,38.574
1572497085.302,27.344,49.316,277.832,26.855,29.785
1572497085.306,22.949,64.941,275.879,25.391,38.086
1572497085.309,19.043,65.918,262.695,13.184,56.641
1572497085.313,19.043,43.457,246.582,11.719,46.875
1572497085.317,20.020,31.738,253.906,17.578,27.832
1572497085.321,26.367,53.223,266.602,25.391,20.508
1572497085.325,26.367,59.082,271.484,33.691,27.832
1572497085.329,15.625,46.875,284.180,27.832,23.438
1572497085.333,5.859,39.062,288.574,18.066,17.578
1572497085.337,15.625,35.645,272.461,26.367,24.414
1572497085.341,19.043,26.367,284.180,28.809,20.508
1572497085.345,15.625,33.203,293.945,17.090,24.902
1572497085.349,21.973,42.969,281.250,17.578,23.438
1572497085.352,14.160,37.598,270.020,20.020,39.062
1572497085.356,8.789,37.109,235.352,17.090,57.129
1572497085.360,21.973,43.457,209.473,33.691,48.828
1572497085.364,20.508,47.363,205.078,38.574,31.250
1572497085.368,27.344,35.645,215.820,37.598,33.691
1572497085.372,43.945,29.297,210.938,47.363,22.949
1572497085.376,40.527,49.316,166.016,35.645,-5.859
1572497085.380,33.203,56.152,151.855,31.250,4.395
1572497085.384,32.715,44.434,146.484,40.527,7.812
1572497085.388,32.715,44.922,133.789,39.062,-11.719
1572497085.392,26.367,58.105,130.859,34.180,3.906
1572497085.395,23.438,53.711,140.625,28.809,29.785
1572497085.399,20.996,39.062,149.414,32.227,31.738
1572497085.403,19.043,40.039,140.137,38.086,23.926
1572497085.407,25.879,40.527,150.391,38.574,16.113
1572497085.411,27.832,42.480,154.297,36.621,17.090
1572497085.415,20.508,40.527,139.160,34.668,34.668
1572497085.419,33.691,44.434,140.625,37.109,39.062
1572497085.423,45.898,62.500,149.414,34.180,26.855
1572497085.427,34.180,59.570,155.762,25.391,36.133
1572497085.431,30.762,45.410,140.625,24.902,37.598
1572497085.434,31.250,40.039,130.371,26.855,26.855
1572497085.438,24.414,42.480,135.254,26.855,42.480
1572497085.442,20.996,50.781,141.602,33.691,32.715
1572497085.446,15.625,52.734,147.949,31.250,13.184
1572497085.450,14.160,46.875,136.230,22.461,11.230
1572497085.454,17.090,45.410,122.070,27.344,-3.418
1572497085.458,18.555,29.785,125.000,32.227,8.789
1572497085.462,12.207,23.926,163.086,23.926,14.648
1572497085.466,8.789,37.109,197.754,17.090,7.812
1572497085.470,8.301,34.180,197.266,10.254,14.160
1572497085.474,5.859,35.156,189.453,12.695,7.812
1572497085.477,18.066,43.945,195.312,21.973,-8.789
1572497085.481,25.879,37.109,205.566,18.066,-23.438
1572497085.485,23.926,41.016,187.988,17.578,10.742
1572497085.489,27.344,51.270,168.945,27.344,12.207
1572497085.493,29.785,41.016,158.691,30.762,-8.789
1572497085.497,40.039,40.527,162.598,34.668,-4.883
1572497085.501,45.410,51.758,164.062,36.621,13.672
1572497085.505,31.738,40.527,144.531,28.809,23.926
1572497085.509,35.156,40.039,124.512,25.879,8.301
1572497085.513,41.016,45.898,124.023,29.785,6.348
1572497085.517,36.621,33.691,125.488,32.715,1.465
1572497085.520,39.551,40.527,121.094,37.598,-5.859
1572497085.524,33.691,52.734,111.328,37.109,-3.418
1572497085.528,20.996,44.922,114.746,27.344,10.254
1572497085.532,15.137,36.621,142.090,25.879,16.602
1572497085.536,18.066,35.645,150.879,34.668,3.418
1572497085.540,17.578,34.180,138.184,30.762,17.578
1572497085.544,20.508,40.039,145.996,24.414,32.227
1572497085.548,31.250,43.945,155.273,32.715,11.719
1572497085.552,32.227,45.410,148.438,40.039,4.883
1572497085.556,37.109,58.594,139.160,44.922,23.926
1572497085.559,38.574,57.617,136.230,40.527,38.574
1572497085.563,41.992,63.477,140.625,48.340,28.320
1572497085.567,39.551,62.012,111.328,49.805,-12.695
1572497085.571,30.762,48.828,105.469,40.039,0.488
1572497085.575,28.320,42.480,123.047,34.668,29.785
1572497085.579,27.344,49.316,146.484,29.297,13.672
1572497085.583,23.926,51.758,160.645,23.926,16.113
1572497085.587,14.160,42.969,146.484,13.184,14.160
1572497085.591,14.160,44.922,133.301,10.254,12.695
1572497085.595,17.090,44.434,99.121,6.836,7.812
1572497085.599,16.602,47.363,76.172,16.602,34.180
1572497085.602,10.742,49.316,64.941,17.578,40.527
1572497085.606,4.883,40.039,50.293,4.395,21.973
1572497085.610,7.812,31.738,39.551,11.230,43.945
1572497085.614,14.160,29.785,30.273,15.137,34.180
1572497085.618,18.555,30.273,34.668,22.949,-9.766
1572497085.622,15.625,42.480,46.387,34.668,-0.488
1572497085.626,8.789,45.898,40.039,25.391,10.254
1572497085.630,9.766,37.598,41.016,24.902,-0.977
1572497085.634,23.438,38.574,46.387,36.621,14.160
1572497085.638,36.133,37.598,50.781,39.062,42.480
1572497085.642,28.320,29.297,59.082,37.109,28.320
1572497085.645,20.020,35.645,61.035,40.527,22.461
1572497085.649,29.785,41.992,59.570,46.387,34.180
1572497085.653,36.133,44.434,53.223,48.828,42.480
1572497085.657,34.668,45.410,46.387,41.016,46.387
1572497085.661,36.621,40.039,42.480,32.715,2.930
1572497085.665,39.062,36.621,53.223,38.574,5.859
1572497085.669,45.410,35.645,52.734,42.480,24.902
1572497085.673,51.758,31.250,48.828,44.922,34.180
1572497085.677,57.617,41.504,58.594,47.363,41.992
1572497085.681,52.246,58.594,62.988,43.457,37.598
1572497085.684,42.969,54.199,103.516,42.480,39.551
1572497085.688,49.316,49.316,159.668,42.969,24.902
1572497085.692,50.781,51.758,161.133,36.133,5.371
1572497085.696,45.898,50.293,119.141,35.645,29.297
1572497085.700,42.969,51.758,81.055,40.527,56.152
1572497085.704,39.062,50.293,63.477,39.062,49.316
1572497085.708,39.062,49.805,57.617,44.434,39.551
1572497085.712,35.156,45.410,54.688,43.457,28.809
1572497085.716,31.250,41.504,59.082,38.086,29.297
1572497085.720,35.156,57.129,88.379,38.574,45.410
1572497085.724,32.227,48.828,102.539,28.809,71.777
1572497085.727,23.438,36.621,102.539,27.832,57.129
1572497085.731,20.020,45.898,94.238,27.832,45.898
1572497085.735,12.207,42.480,82.520,10.254,53.223
1572497085.739,-2.441,36.621,91.309,5.859,62.012
1572497085.743,-3.906,35.156,91.797,10.742,38.086
1572497085.747,6.348,38.574,71.289,13.184,10.254
1572497085.751,10.254,42.480,62.988,11.230,25.391
1572497085.755,13.672,39.551,69.336,11.719,20.508
1572497085.759,21.973,48.828,69.824,21.973,10.742
1572497085.763,17.090,50.293,57.617,14.160,14.160
1572497085.767,-3.906,36.621,47.852,-13.184,-1.953
1572497085.770,-2.441,40.039,62.012,-6.348,7.324
1572497085.774,7.324,43.457,54.199,11.719,33.691
1572497085.778,12.695,42.480,37.598,13.672,12.695
1572497085.782,20.020,33.691,38.574,19.043,18.555
1572497085.786,26.367,28.320,40.039,21.973,37.598
1572497085.790,34.668,38.086,35.156,24.414,10.742
1572497085.794,30.273,44.922,30.762,27.344,1.465
1572497085.798,24.902,51.270,45.898,32.227,9.766
1572497085.802,27.832,51.758,53.711,36.133,16.113
1572497085.806,38.574,43.457,46.387,37.598,6.836
1572497085.809,46.875,41.992,51.758,41.016,-4.883
1572497085.813,42.480,46.875,61.523,40.527,33.691
1572497085.817,42.969,44.922,70.312,39.062,27.832
1572497085.821,42.480,41.504,83.008,40.527,-7.812
1572497085.825,41.992,46.875,92.285,48.828,17.090
1572497085.829,37.598,46.875,92.285,49.316,38.086
1572497085.833,33.691,42.969,86.426,47.363,34.180
1572497085.837,43.945,51.270,73.730,46.875,55.176
1572497085.841,39.062,51.270,65.430,42.969,50.293
1572497085.845,34.668,53.223,70.801,40.039,41.016
1572497085.849,38.086,52.246,73.730,38.574,43.457
1572497085.852,36.621,41.016,60.059,38.086,36.621
1572497085.856,42.969,43.457,56.641,42.480,24.902
1572497085.860,39.551,48.828,70.312,39.062,0.488
1572497085.864,30.762,54.199,75.684,32.715,6.348
1572497085.868,27.832,64.941,75.195,35.156,19.531
1572497085.872,21.484,64.453,81.055,29.297,24.902
1572497085.876,18.555,57.617,88.867,20.508,40.527
1572497085.880,19.531,54.688,79.590,12.207,39.062
1572497085.884,20.996,56.641,60.059,7.324,15.137
1572497085.888,20.508,61.035,42.480,9.277,-6.836
1572497085.892,11.719,55.176,35.645,8.789,-1.465
1572497085.895,8.789,38.086,45.898,8.301,20.996
1572497085.899,6.348,33.203,42.969,-1.953,20.020
1572497085.903,1.465,36.621,53.711,-5.859,-1.465
1572497085.907,11.230,41.016,80.078,5.371,21.973
1572497085.911,16.113,43.945,66.406,7.812,-0.488
1572497085.915,14.160,45.898,55.176,12.695,-11.719
1572497085.919,14.160,51.758,58.594,14.648,-24.414
1572497085.923,20.996,52.246,61.035,17.578,-20.996
1572497085.927,22.949,47.852,62.012,12.207,26.367
1572497085.931,20.020,45.410,44.922,1.953,2.930
1572497085.934,16.602,43.457,60.547,6.836,-2.441
1572497085.938,19.531,36.621,102.539,17.578,42.969
1572497085.942,27.344,41.992,118.164,29.297,35.156
1572497085.946,23.438,45.410,113.770,33.203,26.855
1572497085.950,21.484,41.016,106.445,39.062,46.387
1572497085.954,28.320,46.387,73.730,44.922,46.875
1572497085.958,29.785,37.109,37.109,47.852,5.371
1572497085.962,19.043,37.598,22.461,43.945,-9.766
1572497085.966,9.277,38.574,13.184,26.855,25.879
1572497085.970,6.836,30.762,24.902,33.203,18.066
1572497085.974,11.719,28.809,61.035,42.969,5.859
1572497085.977,24.902,35.156,98.145,34.180,9.766
1572497085.981,29.785,41.504,123.535,35.156,14.160
1572497085.985,33.691,43.945,118.164,46.387,51.270
1572497085.989,45.898,50.781,108.887,54.199,43.945
1572497085.993,44.434,52.734,89.844,52.734,59.570
1572497085.997,43.457,50.293,76.172,50.781,72.266
1572497086.001,40.039,45.410,78.125,53.223,41.992
1572497086.005,36.621,43.457,99.121,50.781,31.250
1572497086.009,44.434,50.781,143.066,46.387,9.766
1572497086.013,44.434,47.363,145.996,43.945,3.906
1572497086.017,40.039,40.527,126.465,41.504,15.137
1572497086.020,40.527,46.875,110.840,40.039,5.371
1572497086.024,44.922,55.664,100.586,40.039,-8.789
1572497086.028,41.504,53.711,104.004,39.062,0.000
1572497086.032,35.645,45.898,83.496,29.785,13.672
1572497086.036,26.855,54.199,64.453,21.484,20.508
1572497086.040,21.484,56.641,65.918,18.066,27.344
1572497086.044,25.879,54.688,57.617,20.020,12.207
1572497086.048,21.484,55.176,62.988,23.438,8.789
1572497086.052,10.742,47.852,73.730,11.230,15.137
1572497086.056,12.207,47.852,80.078,1.953,23.926
1572497086.059,15.625,49.316,77.148,8.789,45.410
1572497086.063,8.301,33.691,68.359,8.789,19.043
1572497086.067,2.930,39.062,86.914,2.441,11.230
1572497086.071,6.348,46.875,100.586,2.930,30.273
1572497086.075,8.301,36.133,86.426,3.906,16.113
1572497086.079,6.348,32.227,80.078,-0.488,-0.488
1572497086.083,2.930,28.320,73.242,1.465,-40.527
1572497086.087,6.348,31.250,75.684,7.324,-12.207
1572497086.091,19.531,41.016,73.242,7.812,33.203
1572497086.095,9.277,45.898,71.777,17.090,34.668
1572497086.099,8.789,52.246,91.797,25.879,16.602
1572497086.102,24.414,49.805,108.398,23.438,16.602
1572497086.106,32.715,42.969,105.957,24.902,55.664
1572497086.110,36.133,44.922,96.680,32.715,65.430
1572497086.114,41.504,37.598,112.305,36.621,38.574
1572497086.118,45.410,34.668,134.766,44.434,35.156
1572497086.122,39.062,45.898,113.770,43.457,63.477
1572497086.126,44.922,53.223,115.723,39.062,68.359
1572497086.130,50.293,52.734,128.906,40.039,41.504
1572497086.134,42.480,46.387,129.395,44.922,31.250
1572497086.138,37.598,46.387,124.512,43.457,14.648
1572497086.142,29.297,43.945,143.555,32.227,11.719
1572497086.145,26.367,41.992,204.102,36.621,32.715
1572497086.149,23.926,40.527,225.098,47.363,31.738
1572497086.153,22.461,43.457,217.773,39.062,30.762
1572497086.157,28.320,47.852,199.707,31.250,22.949
1572497086.161,30.273,44.434,181.152,36.133,28.320
1572497086.165,32.715,41.504,169.922,36.621,59.082
1572497086.169,36.133,48.828,164.062,32.227,39.062
1572497086.173,17.090,48.340,171.875,19.531,9.277
1572497086.177,6.348,50.293,157.227,15.137,48.828
1572497086.181,8.789,51.758,117.676,17.090,78.125
1572497086.184,-2.441,44.922,98.633,2.930,46.387
1572497086.188,-15.137,49.805,85.938,-5.371,44.922
1572497086.192,-13.184,62.988,83.496,-11.230,61.523
1572497086.196,-6.836,62.988,76.660,-11.230,50.781
1572497086.200,-23.438,56.152,64.941,-20.508,32.715
1572497086.204,-42.480,61.523,58.105,-40.039,26.367
1572497086.208,-50.293,64.453,66.895,-42.969,25.391
1572497086.212,-49.316,62.988,94.727,-41.016,42.969
1572497086.216,-51.270,61.035,124.512,-53.711,49.316
1572497086.220,-55.176,61.035,148.926,-69.336,56.152
1572497086.224,-51.270,62.988,135.254,-60.547,57.129
1572497086.227,-50.293,52.246,108.887,-52.246,46.387
1572497086.231,-46.875,50.293,105.957,-49.316,55.176
1572497086.235,-52.734,60.547,120.605,-51.270,39.062
1572497086.239,-62.012,60.059,138.672,-68.848,46.387
1572497086.243,-57.617,65.430,130.371,-74.219,55.176
1572497086.247,-49.316,70.312,98.633,-66.406,49.316
1572497086.251,-46.875,57.129,77.637,-58.105,57.129
1572497086.255,-56.641,53.711,53.223,-56.641,54.688
1572497086.259,-62.988,54.199,27.344,-69.824,56.152
1572497086.263,-64.453,48.828,13.184,-70.312,41.504
1572497086.267,-71.777,57.129,9.766,-60.059,33.691
1572497086.270,-70.312,63.965,6.348,-59.570,39.551
1572497086.274,-62.500,64.941,2.441,-60.547,17.090
1572497086.278,-56.152,56.152,12.207,-50.781,20.996
1572497086.282,-47.363,47.363,21.973,-37.109,36.133
1572497086.286,-45.410,54.688,12.207,-41.992,47.852
1572497086.290,-51.758,52.246,6.836,-50.781,45.898
1572497086.294,-51.758,47.852,8.789,-49.805,31.738
1572497086.298,-47.363,54.199,9.277,-37.109,23.438
1572497086.302,-40.527,50.293,13.184,-17.578,24.902
1572497086.306,-31.250,41.992,21.484,-13.184,40.039
1572497086.309,-26.855,46.875,37.109,-31.250,71.289
1572497086.313,-22.949,46.387,42.969,-30.273,54.199
1572497086.317,-16.113,41.016,36.133,-4.883,13.184
1572497086.321,-9.277,38.086,27.832,6.836,11.719
1572497086.325,-14.648,33.203,28.320,-6.348,7.812
1572497086.329,-23.926,34.180,34.668,-11.719,28.809
1572497086.333,-15.625,35.156,41.504,-5.859,53.711
1572497086.337,-4.395,37.109,45.410,-2.441,35.645
1572497086.341,-6.348,35.156,52.734,0.000,22.461
1572497086.345,-0.488,38.574,50.781,-2.930,25.391
1572497086.349,0.000,38.574,47.852,-1.465,54.688
1572497086.352,-5.859,27.344,51.758,6.836,79.590
1572497086.356,0.000,32.227,62.500,15.625,66.406
1572497086.360,9.277,32.715,68.359,28.809,54.688
1572497086.364,6.836,30.273,65.430,22.461,39.551
1572497086.368,3.906,36.621,71.777,9.277,39.062
1572497086.372,12.695,33.691,79.590,8.789,61.523
1572497086.376,12.695,29.785,78.613,12.207,51.270
1572497086.380,22.461,32.715,82.520,13.184,20.996
1572497086.384,21.484,40.527,86.914,9.766,40.527
1572497086.388,13.672,40.527,84.473,13.672,51.758
1572497086.392,20.508,33.203,80.566,20.996,31.738
1572497086.395,20.996,26.855,77.148,27.344,3.418
1572497086.399,25.391,38.574,72.754,18.555,2.930
1572497086.403,26.855,46.387,59.082,16.113,38.086
1572497086.407,36.133,40.527,45.898,29.297,19.043
1572497086.411,41.992,37.598,41.992,36.133,-1.953
1572497086.415,28.809,35.645,50.293,31.738,24.414
1572497086.419,27.344,34.668,56.152,34.180,45.898
1572497086.423,36.621,36.133,49.316,47.363,44.434
1572497086.427,44.434,36.133,47.363,49.316,39.551
1572497086.431,52.734,33.203,51.270,49.805,41.016
1572497086.434,46.387,37.109,50.781,53.223,40.527
1572497086.438,48.828,40.527,47.363,50.781,26.855
1572497086.442,51.758,34.180,35.645,54.688,37.598
1572497086.446,54.199,36.133,32.227,61.523,69.336
1572497086.450,51.270,36.621,30.762,64.941,57.617
1572497086.454,50.781,33.691,23.438,54.688,9.766
1572497086.458,53.711,29.297,37.598,52.734,12.695
1572497086.462,35.156,28.809,47.852,59.570,54.199
1572497086.466,25.879,35.156,41.992,50.781,31.250
1572497086.470,34.180,36.621,52.734,46.875,29.785
1572497086.474,38.086,34.668,69.824,53.223,58.105
1572497086.477,38.574,40.527,68.359,58.594,49.316
1572497086.481,33.691,41.016,57.129,58.594,60.547
1572497086.485,34.180,34.180,53.711,44.922,45.410
1572497086.489,39.551,37.598,58.105,39.062,31.738
1572497086.493,35.156,33.691,52.246,44.922,40.039
1572497086.497,39.551,26.367,42.969,51.758,40.039
1572497086.501,0.000,31.738,0.000,0.000,38.574
1572497086.505,0.000,36.621,0.000,0.000,39.551
1572497086.509,0.000,33.691,0.000,0.000,42.969
1572497086.513,0.000,28.320,0.000,0.000,41.504
1572497086.517,0.000,31.250,0.000,0.000,50.293
1572497086.520,0.000,35.645,0.000,0.000,67.383
1572497086.524,0.000,32.715,0.000,0.000,53.223
1572497086.528,0.000,30.762,0.000,0.000,20.996
1572497086.532,0.000,27.832,0.000,0.000,16.113
1572497086.536,0.000,28.809,0.000,0.000,30.762
1572497086.540,0.000,27.832,0.000,0.000,78.125
1572497086.544,0.000,27.832,0.000,0.000,51.270
1572497086.548,0.000,28.320,20.020,54.199,3.418
1572497086.552,0.000,27.344,17.578,55.176,25.879
1572497086.556,0.000,29.297,22.461,63.965,49.316
1572497086.559,0.000,41.016,40.527,60.059,30.762
1572497086.563,0.000,41.504,37.109,53.223,0.000
1572497086.567,0.000,39.062,23.438,51.758,19.043
1572497086.571,0.000,41.992,14.160,41.504,30.762
1572497086.575,0.000,37.109,15.625,47.363,41.504
1572497086.579,0.000,39.062,14.160,39.062,51.270
1572497086.583,0.000,39.551,24.414,41.016,52.734
1572497086.587,0.000,31.250,41.016,57.129,33.691
1572497086.591,0.000,41.504,45.898,36.621,29.785
1572497086.595,20.508,42.969,34.180,15.137,53.223
1572497086.599,25.391,32.227,15.137,16.602,57.617
1572497086.602,38.086,41.992,10.742,26.855,43.945
1572497086.606,44.434,46.387,14.648,49.316,42.969
1572497086.610,35.156,35.156,14.648,51.758,63.965
1572497086.614,25.391,27.344,-0.488,38.086,73.242
1572497086.618,27.832,16.602,-13.672,30.762,44.922
1572497086.622,38.574,27.344,-1.953,34.668,45.898
1572497086.626,33.203,41.016,-4.883,30.273,43.945
