timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283707.190,-29.785,458.008,200.684,-67.383,36.621
1571283707.194,-25.879,524.902,253.418,-56.641,74.219
1571283707.198,-39.062,424.805,192.871,-55.664,30.762
1571283707.202,-42.969,213.867,34.180,-58.105,-37.598
1571283707.206,-20.996,-163.086,-246.094,-45.410,-31.738
1571283707.210,-13.184,167.969,39.062,-29.785,67.383
1571283707.214,-18.066,777.344,497.070,-18.555,55.176
1571283707.218,-18.066,526.367,287.109,-16.602,-37.598
1571283707.221,-2.441,250.000,80.566,-21.484,-46.387
1571283707.225,19.043,542.480,319.336,-7.812,30.762
1571283707.229,15.137,768.555,502.930,-3.906,51.758
1571283707.233,10.742,596.191,387.207,-4.883,19.043
1571283707.237,22.461,213.867,91.309,0.488,-43.457
1571283707.241,27.344,141.602,60.547,3.906,27.344
1571283707.245,17.090,375.977,282.227,-1.953,110.352
1571283707.249,14.648,27.832,26.367,-4.395,16.113
1571283707.253,13.672,-465.332,-328.125,-16.113,-42.969
1571283707.257,9.766,0.488,26.855,-26.367,27.344
1571283707.261,21.973,561.523,431.641,0.488,88.867
1571283707.264,10.742,374.512,281.738,6.836,12.695
1571283707.268,-0.977,64.453,45.898,-12.695,-62.988
1571283707.272,21.484,107.910,76.660,-1.953,-37.109
1571283707.276,36.133,361.816,280.762,12.695,61.035
1571283707.280,20.508,274.902,215.820,3.418,26.855
1571283707.284,8.789,98.633,88.379,-4.883,-20.996
1571283707.288,13.672,-73.730,-47.852,-3.906,-3.906
1571283707.292,21.484,-109.375,-61.523,13.672,53.223
1571283707.296,17.090,-300.293,-177.246,15.625,60.059
1571283707.300,1.953,-482.910,-305.664,0.977,-30.273
1571283707.304,8.301,-161.133,-86.426,-4.883,-59.570
1571283707.307,34.180,-62.988,-39.551,6.836,-8.789
1571283707.311,37.109,59.082,72.266,15.137,49.316
1571283707.315,26.855,187.500,185.547,17.578,13.672
1571283707.319,29.297,67.871,81.543,21.484,-52.246
1571283707.323,32.715,-16.113,20.508,14.648,-5.859
1571283707.327,29.297,208.496,220.215,17.578,91.309
1571283707.331,24.902,302.734,296.387,18.066,32.715
1571283707.335,22.461,-65.918,18.555,13.184,-57.617
1571283707.339,32.227,-488.770,-284.668,15.625,-27.832
1571283707.343,38.574,-557.129,-312.012,21.973,37.598
1571283707.346,22.949,-73.730,60.059,16.113,30.273
1571283707.350,14.648,23.926,100.586,15.137,-38.086
1571283707.354,18.555,-288.574,-151.855,15.625,-59.082
1571283707.358,33.203,-6.836,77.637,20.996,29.297
1571283707.362,34.180,392.578,381.348,27.832,47.852
1571283707.366,23.438,309.570,316.406,27.832,-8.789
1571283707.370,23.926,129.395,191.406,23.926,20.996
1571283707.374,28.320,187.988,229.004,24.902,54.688
1571283707.378,28.809,407.227,394.043,29.297,69.824
1571283707.382,29.785,254.395,294.922,33.203,52.734
1571283707.386,31.738,-458.984,-228.516,31.250,25.879
1571283707.389,37.109,-513.184,-261.230,25.391,55.176
1571283707.393,41.504,194.336,262.695,38.574,100.098
1571283707.397,32.715,202.637,247.070,40.527,51.270
1571283707.401,23.438,-151.367,-22.461,25.391,-15.137
1571283707.405,41.504,-141.113,-23.438,30.273,-15.137
1571283707.409,60.547,19.531,99.609,49.316,64.453
1571283707.413,43.457,-5.859,83.496,40.039,64.941
1571283707.417,26.855,-163.574,-47.852,29.785,-11.230
1571283707.421,36.133,-188.477,-86.426,29.297,-21.973
1571283707.425,54.688,75.684,102.051,33.203,57.617
1571283707.429,52.246,-80.078,-10.254,41.992,78.613
1571283707.432,35.156,-500.977,-309.082,37.109,23.926
1571283707.436,23.926,-318.359,-183.105,23.438,0.000
1571283707.440,37.598,-4.395,17.578,28.809,47.852
1571283707.444,35.156,64.941,66.895,29.297,92.285
1571283707.448,10.254,-149.414,-89.844,16.602,11.719
1571283707.452,5.371,-237.305,-150.879,12.207,-25.879
1571283707.456,24.902,-69.336,-23.926,18.555,35.645
1571283707.460,41.016,121.582,130.371,31.250,95.215
1571283707.464,30.762,45.898,83.496,28.320,54.199
1571283707.468,20.020,-27.832,36.621,21.484,24.414
1571283707.471,29.297,11.230,56.152,22.461,33.691
1571283707.475,40.039,72.266,103.027,29.785,92.285
1571283707.479,38.086,1.953,73.730,39.551,78.613
1571283707.483,26.367,-53.711,51.758,28.320,21.484
1571283707.487,28.809,-4.395,82.520,19.531,4.883
1571283707.491,41.992,-320.801,-148.438,28.809,27.832
1571283707.495,34.180,-115.723,52.734,22.461,87.891
1571283707.499,24.902,357.422,404.297,17.090,47.363
1571283707.503,23.926,104.492,183.594,15.625,-22.949
1571283707.507,44.434,4.395,115.723,31.250,12.695
1571283707.511,37.109,387.207,423.828,26.855,73.730
1571283707.514,14.160,482.910,494.141,13.184,36.133
1571283707.518,19.043,177.734,258.789,9.277,-17.090
1571283707.522,33.691,-57.129,87.891,17.090,15.137
1571283707.526,40.039,-22.461,127.441,38.574,63.477
1571283707.530,24.414,29.297,177.246,30.273,35.156
1571283707.534,13.184,-279.297,-51.758,19.043,-16.602
1571283707.538,17.578,-620.605,-307.129,13.184,-20.996
1571283707.542,23.438,-66.406,113.770,20.996,52.734
1571283707.546,25.391,393.555,444.336,32.715,62.500
1571283707.550,17.578,185.059,287.598,20.996,12.207
1571283707.554,20.996,25.391,163.574,13.184,-12.207
1571283707.557,41.992,254.395,329.102,28.809,41.504
1571283707.561,40.039,470.703,501.465,31.738,95.215
1571283707.565,23.438,318.359,397.949,19.531,58.594
1571283707.569,32.715,-104.004,70.801,20.508,-20.508
1571283707.573,41.504,-333.008,-110.352,20.020,-16.602
1571283707.577,38.574,-135.742,49.805,26.855,61.523
1571283707.581,24.414,-487.793,-221.680,24.902,10.254
1571283707.585,9.766,-642.578,-336.426,9.277,-30.273
1571283707.589,25.879,-47.852,84.473,16.113,31.250
1571283707.593,48.828,233.887,263.672,38.086,98.145
1571283707.596,35.645,183.594,223.633,37.598,73.242
1571283707.600,18.066,119.629,164.551,20.996,5.859
1571283707.604,25.879,104.004,127.441,16.113,7.812
1571283707.608,38.086,154.785,166.016,27.832,82.520
1571283707.612,40.039,154.785,170.410,28.809,73.730
1571283707.616,30.762,-161.133,-68.359,15.137,-6.836
1571283707.620,28.809,-396.973,-241.699,9.766,-10.742
1571283707.624,46.387,-457.031,-293.457,26.367,33.203
1571283707.628,41.016,-531.250,-333.008,31.250,47.852
1571283707.632,20.508,-234.375,-106.934,23.438,3.906
1571283707.636,24.414,-254.395,-152.344,19.531,-53.223
1571283707.639,36.133,-309.082,-194.336,21.484,-2.930
1571283707.643,32.227,114.746,136.230,29.297,89.844
1571283707.647,12.695,341.797,297.852,22.461,52.734
1571283707.651,10.254,147.949,139.648,11.230,-11.230
1571283707.655,24.902,-91.309,-48.340,8.301,-10.254
1571283707.659,29.297,89.355,100.098,14.160,57.617
1571283707.663,21.973,150.879,158.203,18.066,77.148
1571283707.667,15.625,-210.449,-110.352,11.719,7.812
1571283707.671,25.391,-751.953,-520.508,6.348,-32.227
1571283707.675,37.598,-588.867,-378.418,18.555,48.340
1571283707.679,26.855,220.703,234.863,16.113,118.652
1571283707.682,17.578,147.461,141.113,8.301,37.598
1571283707.686,23.438,-208.496,-139.648,7.324,-21.973
1571283707.690,36.621,-116.699,-65.430,11.230,41.504
1571283707.694,36.133,93.750,104.492,19.043,110.352
1571283707.698,19.531,38.086,64.453,16.602,59.570
1571283707.702,10.742,-173.340,-102.539,9.277,4.395
1571283707.706,14.648,-96.680,-58.594,10.254,27.832
1571283707.710,23.926,-96.680,-51.758,19.531,51.758
1571283707.714,20.508,-548.828,-390.137,16.113,-9.766
1571283707.718,10.742,-935.547,-700.684,0.000,-63.477
1571283707.721,11.719,-590.332,-412.109,-3.418,-14.648
1571283707.725,25.879,-62.012,-19.531,13.184,66.895
1571283707.729,18.555,5.859,21.484,8.789,72.266
1571283707.733,3.906,-93.262,-39.551,1.465,38.086
1571283707.737,6.836,-69.824,-40.527,2.441,16.602
1571283707.741,18.555,66.895,56.641,14.160,77.637
1571283707.745,17.090,99.121,98.633,21.973,104.004
1571283707.749,13.672,-234.863,-143.066,20.508,19.043
1571283707.753,15.137,-389.648,-264.160,20.020,-28.320
1571283707.757,25.879,-378.418,-264.648,22.461,23.926
1571283707.761,37.598,-640.625,-446.777,30.273,79.102
1571283707.764,30.273,-684.082,-473.633,30.762,29.297
1571283707.768,27.832,-383.301,-282.227,31.738,-29.785
1571283707.772,50.781,-405.762,-338.867,45.410,-26.855
1571283707.776,67.383,-187.500,-148.926,57.617,90.820
1571283707.780,56.152,97.656,83.008,58.594,82.520
1571283707.784,48.340,-3.418,4.395,58.105,2.930
1571283707.788,56.152,-289.551,-218.262,55.664,-15.625
1571283707.792,74.707,-229.980,-149.414,66.895,58.594
1571283707.796,72.266,146.973,168.457,69.824,119.629
1571283707.800,62.988,86.426,112.793,68.359,27.344
1571283707.804,74.707,-412.598,-259.277,69.824,-6.836
1571283707.807,94.727,-675.781,-422.852,76.660,61.523
1571283707.811,88.867,-358.887,-153.320,75.195,68.359
1571283707.815,67.383,-45.410,96.680,66.895,32.227
1571283707.819,68.359,-317.871,-124.023,62.988,-24.414
1571283707.823,79.590,-414.551,-198.730,66.406,1.953
1571283707.827,81.055,171.875,267.578,72.754,109.375
1571283707.831,67.871,351.562,401.855,69.336,85.449
1571283707.835,57.617,20.020,143.555,61.523,-0.488
1571283707.839,66.406,-103.516,55.176,58.594,9.766
1571283707.843,74.707,191.406,290.527,66.895,85.938
1571283707.846,66.406,237.793,328.125,68.848,59.082
1571283707.850,53.711,-179.688,20.020,64.453,-15.625
1571283707.854,51.758,-540.039,-247.559,57.617,-29.297
1571283707.858,56.152,-276.367,-38.086,63.477,59.570
1571283707.862,52.246,-92.773,91.309,60.059,56.641
1571283707.866,44.434,-655.273,-337.402,44.922,-36.133
1571283707.870,48.340,-786.621,-433.105,32.227,-62.012
1571283707.874,70.801,-146.973,41.504,44.922,48.828
1571283707.878,66.895,164.062,253.906,51.758,100.586
1571283707.882,42.969,41.016,142.090,36.621,20.020
1571283707.886,46.387,-8.789,83.984,38.086,-29.297
1571283707.889,59.570,138.184,171.387,52.246,24.414
1571283707.893,55.664,271.973,265.625,56.641,95.703
1571283707.897,39.062,62.500,113.281,49.805,53.223
1571283707.901,32.227,-340.820,-188.477,45.898,-41.504
1571283707.905,36.133,-277.344,-132.324,41.992,-12.207
1571283707.909,50.293,-94.727,22.949,53.711,81.055
1571283707.913,42.480,-357.422,-155.273,55.176,33.691
1571283707.917,21.484,-226.074,-38.086,43.457,-1.953
1571283707.921,31.250,-78.613,49.805,45.898,-3.906
1571283707.925,45.898,5.859,104.004,53.711,36.621
1571283707.929,45.898,211.914,275.391,53.711,76.172
1571283707.932,34.668,274.414,318.359,47.363,24.414
1571283707.936,32.715,66.406,143.555,43.457,-30.762
1571283707.940,45.410,12.695,109.863,49.805,27.832
1571283707.944,46.387,84.473,189.453,50.293,88.867
1571283707.948,35.645,-44.434,107.910,44.922,38.086
1571283707.952,29.297,-130.371,44.434,42.969,-10.742
1571283707.956,45.410,-460.938,-208.984,43.945,12.695
1571283707.960,47.852,-315.918,-80.566,45.410,79.590
1571283707.964,30.762,271.484,357.422,42.969,71.289
1571283707.968,28.809,95.703,196.289,39.551,1.953
1571283707.971,38.574,-104.492,40.039,30.273,11.719
1571283707.975,49.316,98.633,203.125,36.133,83.984
1571283707.979,38.086,271.484,336.914,41.016,77.148
1571283707.983,23.926,82.031,188.965,25.879,6.836
1571283707.987,31.250,-130.371,20.508,19.531,-18.066
1571283707.991,45.410,-86.914,56.641,33.203,58.105
1571283707.995,33.691,166.504,262.695,30.762,119.629
1571283707.999,24.414,-32.715,100.586,24.414,32.715
1571283708.003,26.367,-671.875,-383.789,20.508,-56.152
1571283708.007,35.645,-300.781,-93.750,23.926,18.066
1571283708.011,35.645,339.844,376.953,25.879,110.840
1571283708.014,24.902,228.516,282.227,23.438,51.758
1571283708.018,29.785,-118.164,9.766,26.855,-46.387
1571283708.022,39.062,-25.879,74.219,28.320,-6.836
1571283708.026,47.852,327.637,349.121,40.527,98.633
1571283708.030,39.062,189.941,248.047,39.062,62.500
1571283708.034,28.809,-153.320,-1.465,29.297,-9.766
1571283708.038,40.039,-271.484,-98.145,36.621,-20.020
1571283708.042,50.293,-183.594,-21.484,46.387,59.570
1571283708.046,43.457,-347.168,-126.465,36.621,68.848
1571283708.050,21.973,-439.453,-191.895,20.020,-2.930
1571283708.054,22.461,-118.164,22.461,15.137,-22.949
1571283708.057,39.551,63.965,138.672,24.902,52.246
1571283708.061,33.203,187.012,238.770,28.320,95.703
1571283708.065,17.578,193.848,240.234,19.531,22.949
1571283708.069,20.020,79.102,137.695,12.695,-28.320
1571283708.073,39.062,-32.227,40.527,21.484,6.348
1571283708.077,44.434,62.500,123.535,35.156,63.965
1571283708.081,33.203,233.398,268.555,35.156,56.641
1571283708.085,31.738,-79.590,18.555,33.203,-16.602
1571283708.089,45.898,-537.109,-331.543,39.062,-8.789
1571283708.093,55.176,-603.516,-354.004,44.922,65.430
1571283708.096,44.922,-142.090,3.906,39.551,66.406
1571283708.100,38.574,78.613,132.812,39.062,3.906
1571283708.104,49.805,-161.621,-83.008,44.434,-22.461
1571283708.108,57.617,-44.922,5.371,46.387,59.082
1571283708.112,49.805,296.875,258.789,42.480,85.938
1571283708.116,43.457,213.379,179.199,36.621,20.020
1571283708.120,47.363,-87.891,-54.688,29.297,-13.184
1571283708.124,52.734,-38.574,-14.160,32.715,40.527
1571283708.128,53.711,257.324,211.426,40.039,83.984
1571283708.132,55.664,77.637,86.914,46.875,35.645
1571283708.136,52.246,-707.031,-554.199,39.062,-65.918
1571283708.139,57.129,-705.078,-547.852,41.504,-18.066
1571283708.143,63.965,-25.879,-1.953,62.500,82.520
1571283708.147,56.152,-85.449,-74.707,60.547,37.598
1571283708.151,45.898,-229.492,-186.523,42.969,-1.953
1571283708.155,41.504,-18.066,-58.105,28.809,12.695
1571283708.159,56.641,365.234,217.285,50.781,92.773
1571283708.163,67.383,414.551,255.859,74.707,89.355
1571283708.167,31.738,92.773,-0.488,40.039,-3.418
1571283708.171,0.488,117.188,9.766,3.906,18.066
1571283708.175,15.137,416.504,231.445,19.043,97.168
1571283708.179,23.438,114.258,-0.977,22.461,53.223
1571283708.182,-14.160,-385.742,-354.004,-23.438,3.906
1571283708.186,-21.973,-169.434,-194.824,-32.227,3.418
1571283708.190,-19.531,259.766,87.891,-35.645,47.852
1571283708.194,-33.691,351.562,149.414,-50.293,98.145
1571283708.198,-49.805,282.715,104.004,-60.059,61.035
1571283708.202,-54.688,138.184,-26.855,-69.824,-22.461
1571283708.206,-23.926,163.086,-17.578,-52.734,2.930
1571283708.210,-24.902,439.453,202.148,-58.105,83.984
1571283708.214,-28.320,514.648,264.648,-53.223,62.012
1571283708.218,-31.738,530.273,267.578,-56.152,24.414
1571283708.221,-32.227,514.160,241.699,-67.871,37.598
1571283708.225,-13.672,494.629,241.211,-35.645,101.074
1571283708.229,-13.184,270.508,90.332,-15.137,58.594
1571283708.233,-14.648,135.742,5.859,-19.043,-4.883
1571283708.237,13.672,196.777,38.086,-8.789,-5.371
1571283708.241,42.969,-76.660,-170.410,11.230,42.480
1571283708.245,31.250,45.410,-46.875,19.531,71.289
1571283708.249,32.715,459.961,267.090,43.457,27.344
1571283708.253,39.062,311.035,135.254,44.922,-1.465
1571283708.257,27.832,132.324,-6.836,23.438,28.320
1571283708.261,24.414,300.781,143.555,24.414,66.895
1571283708.264,18.555,460.938,275.879,22.949,28.809
1571283708.268,19.531,262.207,121.094,14.648,-19.043
1571283708.272,39.062,4.395,-67.871,19.531,0.977
1571283708.276,50.781,31.250,-20.508,32.227,53.223
1571283708.280,38.086,263.184,185.059,24.414,51.270
1571283708.284,38.574,51.758,28.809,17.090,-6.836
1571283708.288,50.781,-356.934,-265.625,20.996,-14.160
1571283708.292,53.223,184.570,161.621,32.715,74.219
1571283708.296,46.387,559.570,434.570,40.039,79.102
1571283708.300,31.250,283.203,227.539,28.320,3.418
1571283708.304,32.715,209.473,172.363,15.137,-7.812
1571283708.307,45.898,487.305,376.953,22.949,47.852
1571283708.311,44.922,625.488,495.117,30.762,79.102
1571283708.315,28.809,388.672,335.938,24.902,26.367
1571283708.319,22.949,51.270,87.891,14.648,-20.508
1571283708.323,38.574,-37.109,30.762,20.996,18.555
1571283708.327,51.758,266.113,273.926,34.668,69.336
1571283708.331,48.828,-131.348,-23.438,26.855,-6.348
1571283708.335,37.109,-408.691,-213.867,14.160,-48.828
1571283708.339,37.109,184.082,221.191,13.184,24.414
1571283708.343,44.434,418.457,372.559,24.902,76.660
1571283708.346,33.203,415.527,382.324,29.785,72.754
1571283708.350,20.996,393.555,365.723,17.090,18.066
1571283708.354,34.668,319.336,287.598,19.043,-5.859
1571283708.358,48.340,291.992,264.648,35.645,47.852
1571283708.362,39.062,260.742,251.465,34.668,42.480
1571283708.366,30.273,120.117,164.062,30.762,18.066
1571283708.370,38.086,-136.719,-33.691,33.691,-10.742
1571283708.374,54.688,-363.770,-203.125,45.898,7.324
1571283708.378,53.711,-383.301,-177.246,45.410,63.965
1571283708.382,29.297,-40.039,83.984,34.180,20.996
1571283708.386,28.809,129.395,172.852,32.715,-21.484
1571283708.389,45.898,101.562,134.277,39.062,25.879
1571283708.393,51.270,250.000,248.047,53.223,70.801
1571283708.397,37.598,375.488,344.238,49.805,32.227
1571283708.401,28.320,220.703,213.379,32.715,-16.113
1571283708.405,44.434,45.898,64.453,31.738,8.789
1571283708.409,51.758,209.473,192.871,45.410,75.684
1571283708.413,45.898,246.094,233.398,45.410,87.402
1571283708.417,34.180,-110.352,-42.969,29.785,-5.371
1571283708.421,37.598,-651.367,-455.566,25.879,-53.223
1571283708.425,45.410,-576.660,-373.535,33.203,40.527
1571283708.429,21.973,51.758,104.492,30.762,83.984
1571283708.432,11.719,104.492,112.305,32.715,20.508
1571283708.436,22.949,-130.859,-95.215,30.762,-33.691
1571283708.440,34.180,83.984,64.453,31.738,25.879
1571283708.444,35.156,391.113,297.852,39.551,69.824
1571283708.448,30.762,224.121,178.711,39.062,24.902
1571283708.452,30.762,-38.574,-17.090,29.297,-16.602
1571283708.456,43.457,34.668,24.902,30.273,8.789
1571283708.460,55.664,132.324,101.074,39.062,72.266
1571283708.464,46.875,-189.941,-125.977,35.645,51.270
1571283708.468,31.738,-654.785,-462.402,20.508,-16.602
1571283708.471,41.992,-455.566,-325.684,20.996,-32.715
1571283708.475,60.059,171.875,137.695,43.945,73.730
1571283708.479,44.922,304.688,232.910,39.551,79.590
1571283708.483,30.762,-56.641,-44.434,28.809,-7.324
1571283708.487,33.203,-130.371,-110.352,23.926,-25.391
1571283708.491,43.457,131.836,80.078,29.785,40.527
1571283708.495,38.574,276.367,206.055,33.691,86.914
1571283708.499,18.555,197.266,148.438,21.484,28.809
1571283708.503,11.719,130.371,82.520,9.277,-7.324
1571283708.507,33.203,44.922,13.184,18.555,39.062
1571283708.511,48.340,-361.816,-268.555,30.273,60.059
1571283708.514,34.668,-553.223,-387.695,27.344,-19.043
1571283708.518,24.902,-169.922,-100.098,23.926,-29.785
1571283708.522,39.551,53.711,50.293,33.203,45.898
1571283708.526,49.316,256.348,207.031,50.781,116.211
1571283708.530,30.273,449.219,356.445,42.969,89.355
1571283708.534,18.555,339.844,258.301,30.762,9.277
1571283708.538,37.598,57.617,38.574,41.504,-3.906
1571283708.542,54.199,48.828,59.082,46.875,71.289
1571283708.546,44.922,270.996,246.582,35.156,74.219
1571283708.550,31.738,216.797,201.172,32.715,0.977
1571283708.554,41.016,-245.117,-154.785,40.527,-38.574
1571283708.557,53.711,-416.016,-260.254,45.898,29.297
1571283708.561,47.363,-0.488,70.801,45.898,75.684
1571283708.565,31.250,228.516,226.074,35.645,13.184
1571283708.569,34.668,-244.141,-150.391,28.809,-43.457
1571283708.573,48.340,-480.957,-307.129,33.691,19.531
1571283708.577,50.293,103.027,142.578,40.527,77.637
1571283708.581,43.945,261.230,241.211,44.922,19.043
1571283708.585,35.156,-13.672,33.691,30.762,-25.879
1571283708.589,39.062,-17.090,26.855,23.438,15.137
1571283708.593,41.992,274.902,239.258,32.227,67.871
1571283708.596,26.367,118.164,123.535,28.809,21.484
1571283708.600,10.742,-397.461,-252.930,17.090,-36.621
1571283708.604,20.020,-357.910,-217.773,14.160,-7.812
1571283708.608,40.527,214.844,207.520,32.227,90.820
1571283708.612,42.969,301.270,251.465,39.551,62.500
1571283708.616,34.180,-327.148,-217.285,32.227,-39.062
1571283708.620,33.203,-368.652,-221.191,28.809,-4.395
1571283708.624,39.062,287.109,261.719,34.180,105.957
