timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286059.108,41.504,-970.215,-970.215,11.719,-7.812
1571286059.112,57.129,-970.215,-962.891,28.320,68.359
1571286059.116,-0.488,-970.215,-950.684,11.719,38.086
1571286059.120,-22.461,-970.215,-966.309,-5.859,-16.602
1571286059.124,21.973,-970.215,-987.793,5.371,-2.930
1571286059.128,55.176,-970.215,-839.844,40.527,99.609
1571286059.132,11.719,-970.215,-812.012,30.762,93.750
1571286059.136,-21.973,-970.215,-970.215,1.465,-38.086
1571286059.139,22.949,-970.215,-982.910,10.742,-58.105
1571286059.143,70.312,-970.215,-904.785,40.039,54.688
1571286059.147,31.250,-970.215,-904.297,38.086,91.309
1571286059.151,-20.020,-970.215,-977.051,8.789,12.207
1571286059.155,-4.395,-970.215,-968.750,2.441,-46.875
1571286059.159,45.410,-970.215,-974.121,19.531,10.742
1571286059.163,38.086,-970.215,-913.086,24.414,110.840
1571286059.167,-9.277,-969.727,-914.551,14.160,46.875
1571286059.171,-13.184,-968.750,-986.328,0.488,-57.129
1571286059.175,36.133,-976.074,-943.359,13.184,0.488
1571286059.178,41.016,-932.129,-777.832,19.531,128.418
1571286059.182,-14.648,-923.828,-826.172,2.441,93.262
1571286059.186,-28.809,-974.121,-993.164,3.906,-37.109
1571286059.190,7.324,-967.285,-931.152,3.906,-4.395
1571286059.194,50.293,-965.332,-893.555,23.926,138.184
1571286059.198,22.461,-971.191,-962.402,26.855,67.871
1571286059.202,-15.137,-965.820,-965.820,6.836,-95.215
1571286059.206,18.555,-982.910,-991.211,1.953,-75.195
1571286059.210,63.477,-916.992,-864.746,20.020,78.613
1571286059.214,41.016,-893.555,-825.195,21.973,120.117
1571286059.218,-2.441,-975.586,-975.098,6.836,-10.254
1571286059.221,4.883,-970.703,-979.980,8.301,-78.613
1571286059.225,65.430,-968.262,-927.734,43.457,12.695
1571286059.229,60.059,-969.238,-806.641,44.434,117.188
1571286059.233,4.395,-967.773,-857.422,31.250,83.008
1571286059.237,10.742,-970.215,-972.168,29.297,-30.273
1571286059.241,44.434,-970.215,-970.215,28.320,0.488
1571286059.245,58.105,-970.215,-966.797,50.293,97.656
1571286059.249,6.836,-970.703,-971.191,33.203,60.547
1571286059.253,-25.879,-962.402,-961.914,-5.859,-20.020
1571286059.257,7.324,-988.770,-984.375,1.953,-5.859
1571286059.261,44.922,-897.461,-856.445,28.809,104.980
1571286059.264,12.695,-804.199,-703.125,20.020,122.070
1571286059.268,-20.020,-923.828,-853.027,1.953,12.207
1571286059.272,14.648,-1000.000,-1000.000,3.418,-38.086
1571286059.276,51.270,-856.445,-832.520,29.297,91.797
1571286059.280,24.414,-632.812,-569.336,38.086,161.133
1571286059.284,-24.902,-820.801,-771.973,8.789,35.156
1571286059.288,-13.184,-993.164,-992.676,0.977,-66.895
1571286059.292,50.781,-967.773,-958.496,33.203,-5.371
1571286059.296,54.688,-824.219,-760.254,43.457,106.445
1571286059.300,-4.395,-840.332,-791.992,15.625,33.691
1571286059.303,-28.320,-987.305,-993.652,-14.648,-59.570
1571286059.307,17.090,-969.727,-946.777,0.000,4.883
1571286059.311,49.805,-796.387,-742.188,33.203,95.215
1571286059.315,12.207,-767.090,-729.980,18.066,73.242
1571286059.319,0.488,-944.336,-927.734,10.742,-30.273
1571286059.323,33.691,-992.676,-978.516,26.367,-46.387
1571286059.327,64.941,-727.051,-731.445,36.621,86.426
1571286059.331,34.180,-684.082,-719.727,31.250,95.703
1571286059.335,-11.719,-944.336,-947.754,14.648,-37.598
1571286059.339,-9.277,-1000.000,-1000.000,-2.930,-98.145
1571286059.343,35.156,-724.121,-801.270,7.324,33.691
1571286059.346,31.738,-347.656,-549.805,18.066,133.301
1571286059.350,-35.156,-707.031,-806.641,-15.625,22.949
1571286059.354,-48.828,-1000.000,-1000.000,-53.223,-71.289
1571286059.358,-4.883,-620.117,-812.012,-45.410,27.344
1571286059.362,4.395,-272.949,-575.684,-23.926,110.840
1571286059.366,-44.434,-424.805,-737.305,-46.875,28.809
1571286059.370,-69.824,-562.988,-871.582,-71.289,-34.180
1571286059.374,-53.223,-341.309,-706.543,-74.219,31.250
1571286059.378,-24.902,-46.387,-492.188,-60.547,126.465
1571286059.382,-43.945,-208.008,-646.484,-66.406,82.031
1571286059.386,-89.355,-621.094,-951.660,-81.543,-31.250
1571286059.389,-56.641,-538.086,-882.812,-72.754,-15.625
1571286059.393,8.789,-136.230,-612.305,-41.992,110.352
1571286059.397,-13.672,-193.848,-672.363,-39.062,117.676
1571286059.401,-45.410,-206.055,-718.750,-52.734,21.484
1571286059.405,-40.039,-145.508,-707.031,-43.457,-6.348
1571286059.409,2.930,-3.906,-586.914,-24.414,79.590
1571286059.413,20.020,306.152,-336.426,-11.230,139.160
1571286059.417,-30.762,259.277,-402.344,-21.484,42.480
1571286059.421,-41.504,-39.551,-635.254,-39.062,-26.855
1571286059.425,16.113,-211.426,-718.262,-11.719,7.812
1571286059.428,41.992,-241.211,-687.012,5.371,65.918
1571286059.432,-19.531,-390.137,-793.457,-29.297,30.762
1571286059.436,-38.086,-582.031,-947.266,-26.367,-42.969
1571286059.440,29.297,-858.398,-997.559,3.418,-39.551
1571286059.444,57.129,-780.762,-856.445,17.090,70.801
1571286059.448,8.789,-208.008,-565.430,16.113,96.680
1571286059.452,-14.160,-371.582,-728.516,2.441,-36.621
1571286059.456,22.461,-747.070,-963.867,5.859,-70.312
1571286059.460,70.801,-363.770,-648.926,34.180,68.848
1571286059.464,52.246,-22.461,-389.648,36.133,111.816
1571286059.468,-7.812,-382.812,-667.480,12.695,15.137
1571286059.471,-8.789,-850.586,-982.910,-3.906,-67.871
1571286059.475,42.969,-860.352,-940.430,20.508,15.625
1571286059.479,45.898,-497.070,-645.020,26.855,147.461
1571286059.483,2.441,-574.219,-703.613,12.695,62.988
1571286059.487,-8.789,-1000.000,-1000.000,3.418,-79.590
1571286059.491,36.133,-876.465,-896.973,3.906,-26.855
1571286059.495,62.988,-347.168,-490.723,26.855,124.023
1571286059.499,20.020,-445.312,-571.777,12.695,84.473
1571286059.503,2.441,-964.844,-975.098,-6.348,-44.922
1571286059.507,35.645,-957.031,-938.965,7.812,-40.039
1571286059.511,75.195,-602.539,-620.117,31.738,80.078
1571286059.514,42.480,-598.145,-609.863,26.855,71.777
1571286059.518,-12.207,-880.371,-820.801,1.953,3.906
1571286059.522,14.160,-971.680,-956.055,9.277,-33.203
1571286059.526,67.383,-890.625,-847.656,49.805,31.738
1571286059.530,46.387,-865.723,-803.711,41.016,78.125
1571286059.534,-11.719,-973.145,-930.664,2.441,8.301
1571286059.538,-1.953,-966.797,-831.055,2.441,-16.602
1571286059.542,62.012,-812.988,-678.711,31.250,50.293
1571286059.546,57.129,-683.594,-575.684,32.715,110.840
1571286059.550,-9.766,-800.781,-674.805,1.953,31.738
1571286059.553,-26.855,-936.035,-806.641,-13.184,-26.855
1571286059.557,25.879,-1000.000,-904.785,9.277,2.930
1571286059.561,58.594,-803.223,-675.293,36.621,107.910
1571286059.565,12.695,-599.609,-461.426,12.695,108.887
1571286059.569,-21.484,-873.047,-789.062,-7.812,-3.906
1571286059.573,11.230,-993.652,-1000.000,5.371,-33.203
1571286059.577,67.383,-961.426,-930.664,34.180,29.297
1571286059.581,43.457,-806.641,-675.781,41.504,83.984
1571286059.585,-10.254,-738.281,-577.637,21.484,61.035
1571286059.589,12.695,-945.801,-842.285,13.184,5.859
1571286059.593,62.500,-885.254,-772.461,33.203,63.477
1571286059.596,41.016,-643.555,-484.375,40.039,117.676
1571286059.600,-10.254,-801.270,-638.184,10.742,28.809
1571286059.604,-20.020,-999.512,-939.453,-3.418,-61.523
1571286059.608,28.320,-945.801,-862.305,15.137,-14.648
1571286059.612,49.805,-797.852,-554.688,26.367,113.281
1571286059.616,-1.465,-864.258,-704.590,10.742,80.078
1571286059.620,-22.461,-985.352,-989.746,-2.930,-47.363
1571286059.624,24.414,-971.191,-894.531,19.043,-28.809
1571286059.628,68.848,-688.965,-492.676,48.828,109.863
1571286059.632,25.391,-592.285,-407.715,31.738,103.516
1571286059.636,-25.391,-923.828,-806.641,-0.977,-29.297
1571286059.639,3.906,-1000.000,-854.980,6.836,-38.574
1571286059.643,61.523,-692.383,-461.426,33.203,101.562
1571286059.647,45.898,-551.270,-363.770,35.645,127.930
1571286059.651,-6.836,-907.715,-685.059,15.137,8.789
1571286059.655,11.719,-1000.000,-799.805,18.066,-45.410
1571286059.659,65.918,-804.688,-523.438,43.457,51.270
1571286059.663,60.059,-747.070,-460.938,56.152,123.047
1571286059.667,5.859,-965.332,-888.184,31.738,-5.859
1571286059.671,-12.207,-998.047,-1000.000,3.906,-93.750
1571286059.675,34.668,-886.719,-697.266,13.184,-0.488
1571286059.678,60.059,-701.660,-380.371,29.785,141.113
1571286059.682,13.184,-851.562,-515.137,28.320,76.172
1571286059.686,-14.648,-979.980,-717.285,9.766,-30.273
1571286059.690,37.598,-969.727,-719.238,19.531,-20.508
1571286059.694,79.102,-933.105,-567.383,49.316,74.219
1571286059.698,32.227,-825.195,-500.000,40.527,87.402
1571286059.702,-9.766,-886.230,-587.891,20.508,17.090
1571286059.706,16.113,-974.121,-666.504,21.484,-3.906
1571286059.710,66.895,-945.801,-658.203,46.387,55.176
1571286059.714,49.316,-896.484,-583.984,42.480,108.887
1571286059.718,-1.465,-918.457,-618.164,13.184,26.367
1571286059.721,14.648,-967.773,-683.105,13.184,-36.133
1571286059.725,62.988,-989.746,-822.266,32.227,9.277
1571286059.729,55.176,-764.160,-622.559,43.945,86.426
1571286059.733,-1.465,-626.953,-372.070,21.484,64.941
1571286059.737,-13.184,-883.789,-665.039,0.977,-32.715
1571286059.741,40.039,-948.730,-731.934,24.414,-7.324
1571286059.745,64.453,-598.633,-333.008,49.316,119.141
1571286059.749,20.996,-488.281,-211.426,31.250,112.305
1571286059.753,-4.395,-824.707,-612.305,20.996,-20.508
1571286059.757,36.133,-982.422,-900.879,33.691,-52.734
1571286059.761,80.078,-963.379,-692.871,54.688,64.941
1571286059.764,48.340,-920.898,-515.137,49.316,82.520
1571286059.768,-2.930,-917.969,-723.633,20.020,-4.395
1571286059.772,2.930,-1000.000,-970.215,7.324,-59.082
1571286059.776,47.363,-865.723,-640.137,30.762,55.664
1571286059.780,47.852,-718.750,-416.016,42.480,103.027
1571286059.784,0.977,-897.461,-694.336,14.648,35.156
1571286059.788,-4.395,-1000.000,-826.660,3.418,7.812
1571286059.792,53.223,-900.391,-633.301,32.715,60.547
1571286059.796,68.848,-696.777,-408.203,51.758,147.461
1571286059.800,16.113,-824.219,-641.113,27.832,70.312
1571286059.803,3.418,-999.023,-1000.000,19.531,-58.594
1571286059.807,54.199,-962.891,-908.691,43.945,-2.930
1571286059.811,83.008,-850.586,-592.285,70.312,141.113
1571286059.815,31.738,-896.484,-749.023,46.387,75.195
1571286059.819,-14.160,-988.770,-1000.000,10.254,-57.129
1571286059.823,10.254,-964.355,-942.383,13.184,-30.762
1571286059.827,61.523,-959.473,-812.988,44.434,84.961
1571286059.831,37.598,-964.844,-767.090,46.875,111.328
1571286059.835,-11.230,-972.168,-860.840,16.602,43.945
1571286059.839,3.418,-969.238,-965.820,14.648,-19.531
1571286059.843,59.082,-970.215,-969.727,42.969,30.273
1571286059.846,56.641,-967.285,-847.656,51.270,134.277
1571286059.850,-0.977,-969.238,-905.762,24.414,31.250
1571286059.854,-1.953,-970.703,-985.840,15.137,-40.039
1571286059.858,61.035,-969.727,-963.867,37.109,42.480
1571286059.862,77.148,-970.215,-963.379,48.828,82.031
1571286059.866,14.648,-970.215,-933.594,25.391,62.988
1571286059.870,-17.578,-965.820,-953.613,1.465,-6.836
1571286059.874,11.719,-983.887,-989.258,4.883,-10.742
1571286059.878,45.898,-903.320,-777.344,28.809,126.465
1571286059.882,10.742,-881.348,-709.473,25.391,117.676
1571286059.886,-25.879,-975.098,-935.547,-1.953,14.160
1571286059.889,5.371,-975.586,-992.188,-0.488,1.953
1571286059.893,59.570,-950.684,-796.875,29.785,96.191
1571286059.897,40.527,-947.266,-795.410,35.156,118.164
1571286059.901,-15.625,-971.191,-979.492,16.113,-11.230
1571286059.905,-4.883,-972.168,-982.910,7.324,-76.660
1571286059.909,50.293,-966.309,-907.227,22.461,14.160
1571286059.913,46.875,-912.598,-711.914,33.691,134.277
1571286059.917,-1.953,-935.059,-811.523,29.297,62.500
1571286059.921,-7.324,-977.051,-997.070,15.625,-46.875
1571286059.925,30.762,-973.145,-929.199,18.555,20.020
1571286059.928,51.758,-911.621,-727.539,41.016,136.230
1571286059.932,-1.465,-916.016,-795.898,23.438,96.191
1571286059.936,-21.484,-977.051,-981.445,10.254,-17.090
1571286059.940,24.414,-968.750,-969.727,20.508,-26.855
1571286059.944,57.129,-969.238,-961.914,43.945,76.172
1571286059.948,26.367,-970.703,-966.309,40.039,66.895
1571286059.952,-15.625,-969.238,-963.867,12.695,-50.781
1571286059.956,19.043,-973.633,-990.723,20.020,-51.758
1571286059.960,81.055,-957.031,-883.301,54.199,49.316
1571286059.964,58.594,-951.660,-847.168,49.316,98.633
1571286059.968,6.348,-972.168,-974.121,26.855,0.977
1571286059.971,10.254,-970.215,-979.492,28.809,-50.293
1571286059.975,62.988,-969.238,-937.012,52.246,26.367
1571286059.979,68.359,-970.215,-839.844,64.941,112.305
1571286059.983,5.371,-970.215,-881.836,37.109,77.148
1571286059.987,-10.742,-970.215,-972.656,13.672,-32.715
1571286059.991,45.898,-970.215,-970.215,37.109,2.441
1571286059.995,79.102,-970.215,-967.285,63.477,87.891
1571286059.999,20.020,-970.215,-972.168,37.109,33.203
1571286060.003,-17.578,-968.262,-962.891,19.531,-61.523
1571286060.007,22.461,-972.168,-980.469,28.809,-38.574
1571286060.011,63.477,-967.773,-940.430,40.527,91.797
1571286060.014,30.273,-936.035,-787.598,31.738,127.441
1571286060.018,-15.137,-954.590,-870.605,11.230,13.672
1571286060.022,0.977,-978.027,-1000.000,11.719,-58.594
1571286060.026,51.270,-963.379,-899.902,37.109,25.391
1571286060.030,46.875,-932.617,-745.117,41.504,98.145
1571286060.034,0.000,-954.590,-856.445,26.367,26.855
1571286060.038,7.812,-975.098,-989.258,26.367,-74.707
1571286060.042,60.059,-972.656,-961.914,41.016,-28.320
1571286060.046,69.336,-926.270,-802.246,48.828,86.426
1571286060.050,20.020,-932.129,-800.781,29.785,60.059
1571286060.053,-1.953,-976.074,-972.656,9.766,-43.457
1571286060.057,38.574,-979.004,-937.500,25.879,-13.672
1571286060.061,78.125,-838.867,-683.594,62.012,117.188
1571286060.065,39.062,-838.867,-734.375,42.969,95.703
1571286060.069,-2.441,-977.539,-979.980,15.625,-19.043
1571286060.073,25.391,-990.723,-973.633,22.461,-35.645
1571286060.077,73.730,-831.055,-723.145,47.852,103.027
1571286060.081,48.828,-783.203,-655.273,47.852,121.094
1571286060.085,2.441,-962.891,-913.086,23.438,0.000
1571286060.089,20.508,-990.234,-1000.000,25.879,-59.082
1571286060.093,72.266,-914.551,-851.562,50.293,38.574
1571286060.096,64.453,-844.727,-697.266,58.105,126.465
1571286060.100,11.230,-950.195,-893.066,23.438,20.996
1571286060.104,-1.953,-981.445,-1000.000,-3.418,-87.402
1571286060.108,53.223,-963.379,-936.523,27.344,-40.527
1571286060.112,76.172,-939.453,-830.566,49.805,82.031
1571286060.116,20.996,-956.543,-915.527,31.738,50.781
1571286060.120,-10.742,-978.516,-998.535,7.812,-55.664
1571286060.124,22.461,-962.402,-938.965,6.836,-26.367
1571286060.128,71.777,-939.453,-873.535,39.062,92.285
1571286060.132,36.621,-963.867,-950.195,33.691,51.270
1571286060.136,-13.672,-974.121,-982.422,4.395,-57.129
1571286060.139,-3.906,-967.773,-961.914,-8.789,-61.035
1571286060.143,44.434,-967.773,-948.242,7.324,59.082
1571286060.147,35.156,-969.727,-965.332,13.184,88.867
1571286060.151,-17.578,-969.238,-970.215,-10.254,-13.184
1571286060.155,-10.254,-965.820,-965.332,-15.625,-47.363
1571286060.159,51.758,-987.305,-987.793,14.648,16.113
1571286060.163,59.082,-862.793,-810.547,36.621,117.188
1571286060.167,-3.418,-854.492,-794.434,12.695,78.613
1571286060.171,-10.742,-985.352,-988.770,2.930,-27.344
1571286060.175,44.434,-963.379,-940.918,21.484,6.836
1571286060.178,73.242,-963.379,-895.020,38.086,102.051
1571286060.182,33.691,-972.168,-949.707,30.273,39.551
1571286060.186,9.277,-962.891,-964.355,16.113,-80.566
1571286060.190,41.016,-988.770,-994.141,14.648,-76.172
1571286060.194,75.195,-898.438,-866.211,25.879,43.945
1571286060.198,35.645,-846.191,-751.953,29.297,86.914
1571286060.202,-16.113,-961.914,-922.852,2.930,-19.043
1571286060.206,6.836,-989.746,-1000.000,-4.883,-47.852
1571286060.210,61.523,-914.551,-852.051,25.391,59.570
1571286060.214,49.316,-788.574,-670.898,32.227,134.277
1571286060.218,-1.953,-903.809,-849.609,12.207,33.203
1571286060.221,-1.953,-986.328,-986.816,7.324,-54.199
1571286060.225,49.805,-962.891,-971.191,25.391,14.160
1571286060.229,60.547,-970.703,-928.711,35.156,103.516
1571286060.233,9.277,-969.727,-914.062,16.602,26.855
1571286060.237,-5.859,-969.727,-979.492,-1.953,-86.426
1571286060.241,36.621,-972.656,-957.031,17.090,-24.902
1571286060.245,60.059,-950.195,-817.871,42.480,96.191
1571286060.249,12.695,-954.590,-868.652,20.508,56.641
1571286060.253,-24.414,-974.121,-983.398,-14.648,-60.547
1571286060.257,2.441,-968.750,-983.887,-13.672,-40.527
1571286060.261,43.945,-970.215,-847.656,13.672,82.031
1571286060.264,4.883,-970.215,-834.961,-1.953,97.656
1571286060.268,-47.852,-970.215,-985.352,-27.832,-4.395
1571286060.272,-43.457,-970.215,-968.262,-40.527,-44.434
1571286060.276,-8.301,-970.215,-967.285,-30.762,27.344
1571286060.280,-29.297,-970.215,-970.703,-33.203,73.730
1571286060.284,-99.609,-970.215,-970.215,-81.055,-8.789
1571286060.288,-117.676,-970.215,-969.727,-106.445,-41.016
1571286060.292,-83.008,-970.215,-970.215,-96.680,27.344
1571286060.296,-74.219,-970.215,-968.750,-85.938,108.398
1571286060.300,-125.000,-970.215,-968.750,-107.422,63.965
1571286060.303,-151.367,-970.215,-970.703,-141.602,-23.926
1571286060.307,-107.422,-970.215,-970.215,-132.324,19.043
1571286060.311,-76.660,-970.215,-970.215,-107.910,93.262
1571286060.315,-121.582,-970.215,-970.215,-125.488,45.410
1571286060.319,-155.273,-970.215,-970.215,-143.555,-31.738
1571286060.323,-126.465,-970.215,-970.215,-137.695,-44.434
1571286060.327,-82.031,-970.215,-970.215,-114.258,43.945
1571286060.331,-101.074,-970.215,-970.215,-110.840,108.887
1571286060.335,-145.508,-970.215,-970.215,-129.883,5.371
1571286060.339,-130.371,-970.215,-970.215,-134.277,-60.059
1571286060.343,-73.242,-970.215,-970.215,-104.492,20.508
1571286060.346,-62.012,-970.215,-970.215,-86.426,86.914
1571286060.350,-104.004,-970.215,-969.727,-104.980,37.598
1571286060.354,-102.051,-970.215,-970.215,-108.887,-42.969
1571286060.358,-38.086,-970.215,-973.145,-63.965,-21.484
1571286060.362,-3.418,-970.215,-946.289,-26.367,85.449
1571286060.366,-38.086,-970.703,-952.637,-29.785,51.758
1571286060.370,-53.223,-966.309,-965.820,-36.133,-87.891
1571286060.374,-5.859,-979.004,-993.652,-23.438,-88.867
1571286060.378,40.039,-941.895,-856.934,13.184,81.055
1571286060.382,20.020,-910.645,-768.066,21.484,123.535
1571286060.386,-16.113,-962.402,-947.754,6.348,-7.812
1571286060.389,2.930,-989.258,-1000.000,-2.930,-47.363
1571286060.393,54.199,-905.273,-829.590,11.230,74.219
1571286060.397,51.758,-864.746,-741.699,33.203,119.629
1571286060.401,10.254,-968.262,-947.754,21.484,9.766
1571286060.405,17.090,-979.980,-1000.000,17.090,-46.875
1571286060.409,85.938,-940.430,-868.164,51.758,44.922
1571286060.413,110.352,-940.918,-845.215,77.637,109.375
1571286060.417,65.430,-968.750,-971.680,59.082,15.137
1571286060.421,45.410,-983.398,-988.770,42.969,-74.707
1571286060.425,79.102,-929.688,-902.344,57.617,-16.602
1571286060.428,100.586,-880.371,-799.805,81.543,90.332
1571286060.432,57.617,-968.750,-893.066,66.895,44.922
1571286060.436,39.062,-967.285,-961.914,49.805,-47.852
1571286060.440,78.125,-976.562,-966.309,65.918,-46.875
1571286060.444,127.930,-914.062,-835.449,88.867,70.312
1571286060.448,105.469,-696.777,-639.160,89.355,116.211
1571286060.452,55.176,-806.641,-771.973,68.359,13.184
1571286060.456,74.219,-992.188,-955.078,60.059,-47.852
1571286060.460,125.977,-963.379,-903.320,81.543,34.180
1571286060.464,116.211,-968.262,-818.359,97.656,95.215
1571286060.468,55.176,-968.262,-868.652,72.754,24.902
1571286060.471,45.898,-961.914,-964.844,55.664,-69.824
1571286060.475,99.609,-997.559,-988.281,80.078,-35.645
1571286060.479,116.211,-780.273,-743.164,96.680,88.867
1571286060.483,68.848,-682.129,-639.648,75.684,57.129
1571286060.487,52.734,-948.730,-933.105,63.965,-79.102
1571286060.491,93.750,-962.891,-939.941,85.938,-47.852
1571286060.495,121.582,-629.883,-615.234,109.375,101.074
1571286060.499,77.148,-544.922,-565.430,88.867,84.961
1571286060.503,36.621,-854.980,-848.145,62.012,-26.855
1571286060.507,74.219,-998.535,-1000.000,68.848,-77.148
1571286060.511,126.465,-916.016,-872.559,91.309,33.691
1571286060.514,99.609,-742.188,-670.898,83.008,99.121
1571286060.518,49.805,-851.562,-830.566,55.664,-20.508
1571286060.522,72.266,-1000.000,-1000.000,61.523,-115.234
1571286060.526,122.070,-851.562,-822.754,89.844,-4.395
1571286060.530,112.793,-543.457,-498.047,90.332,112.793
1571286060.534,61.035,-741.699,-723.145,60.059,28.320
1571286060.538,55.176,-1000.000,-990.234,41.016,-42.969
1571286060.542,106.445,-852.539,-747.070,65.918,41.992
1571286060.546,116.211,-528.320,-442.383,87.402,145.508
1571286060.550,59.082,-741.699,-660.645,59.570,69.336
1571286060.553,34.668,-1000.000,-970.215,34.180,-51.270
1571286060.557,75.195,-975.586,-976.562,49.805,-43.457
1571286060.561,107.910,-836.426,-738.281,65.430,98.633
1571286060.565,70.801,-853.027,-777.344,42.480,69.336
1571286060.569,25.391,-990.723,-992.188,18.066,-44.434
1571286060.573,41.992,-969.727,-978.516,24.902,-36.621
1571286060.577,90.820,-928.223,-884.277,54.688,62.988
1571286060.581,66.895,-938.965,-800.293,56.641,97.656
1571286060.585,16.602,-977.539,-896.973,36.621,7.324
1571286060.589,29.297,-967.773,-978.027,44.434,-48.828
1571286060.593,78.613,-972.656,-945.312,64.941,20.020
1571286060.596,79.590,-950.684,-833.496,67.383,98.633
1571286060.600,25.391,-957.031,-895.020,49.316,39.062
1571286060.604,16.113,-973.633,-981.445,39.062,-50.293
1571286060.608,67.383,-969.238,-971.680,53.711,-28.809
1571286060.612,89.844,-969.727,-954.590,66.895,62.988
1571286060.616,42.480,-964.355,-901.367,49.805,64.941
1571286060.620,16.602,-959.961,-944.824,32.227,-19.531
1571286060.624,53.223,-1000.000,-1000.000,47.852,-46.387
1571286060.628,92.285,-829.102,-797.363,69.824,88.867
1571286060.632,61.523,-785.645,-759.277,56.152,124.023
1571286060.636,19.043,-983.398,-978.516,42.480,-11.230
1571286060.639,29.297,-976.562,-986.328,47.363,-52.734
1571286060.643,72.754,-940.430,-895.020,61.523,57.617
1571286060.647,61.523,-942.383,-880.859,58.594,130.371
1571286060.651,2.441,-966.309,-968.262,33.203,31.738
1571286060.655,0.488,-981.445,-985.840,18.066,-71.289
1571286060.659,55.176,-930.664,-908.691,37.109,16.602
1571286060.663,68.848,-724.609,-687.012,52.246,150.879
1571286060.667,24.414,-812.500,-790.039,42.969,77.637
1571286060.671,2.441,-986.328,-987.793,27.344,-65.918
1571286060.675,42.969,-971.191,-962.402,33.203,-30.762
1571286060.678,79.590,-937.988,-853.027,65.918,111.816
1571286060.682,35.156,-932.129,-874.023,59.082,81.055
1571286060.686,7.812,-973.145,-978.516,38.086,-51.270
1571286060.690,49.316,-970.215,-970.215,45.898,-69.824
1571286060.694,97.656,-969.238,-963.867,72.266,78.125
1571286060.698,73.730,-970.703,-966.797,70.312,112.793
1571286060.702,27.344,-968.750,-966.797,55.664,-37.598
1571286060.706,41.504,-972.656,-980.469,62.500,-67.383
1571286060.710,90.332,-962.891,-935.547,96.680,62.012
1571286060.714,91.309,-954.102,-908.203,106.445,104.492
1571286060.718,47.363,-970.215,-972.168,73.242,9.277
1571286060.721,43.457,-970.703,-971.680,65.918,-29.785
1571286060.725,106.934,-969.238,-967.773,98.633,31.250
1571286060.729,130.371,-970.215,-970.215,104.980,110.352
1571286060.733,63.965,-970.215,-970.215,69.824,46.875
1571286060.737,28.809,-970.215,-970.215,59.082,-40.527
1571286060.741,77.148,-970.215,-970.215,83.008,-25.391
1571286060.745,114.258,-970.215,-970.215,100.098,69.336
1571286060.749,64.453,-970.215,-970.215,69.336,63.965
1571286060.753,31.250,-970.215,-970.215,46.875,-49.805
1571286060.757,62.988,-970.215,-970.215,63.477,-64.941
1571286060.761,103.516,-970.215,-970.215,92.285,50.781
1571286060.764,83.984,-970.215,-970.215,80.566,100.586
1571286060.768,33.691,-970.215,-970.215,48.340,27.344
1571286060.772,36.621,-970.215,-970.215,48.828,-55.176
1571286060.776,82.031,-970.215,-970.215,67.871,13.672
1571286060.780,70.801,-970.215,-970.215,62.988,119.141
1571286060.784,15.625,-968.750,-967.285,41.992,35.156
1571286060.788,11.719,-971.680,-972.656,41.504,-52.246
1571286060.792,54.199,-969.727,-971.191,54.688,15.625
1571286060.796,83.008,-940.918,-899.902,64.941,142.578
1571286060.800,43.457,-958.496,-930.664,52.246,73.242
1571286060.803,10.254,-974.609,-977.051,30.762,-46.875
1571286060.807,47.363,-968.262,-977.539,37.598,-22.949
1571286060.811,84.473,-970.215,-922.363,61.035,91.309
1571286060.815,46.875,-968.750,-899.414,48.340,104.492
1571286060.819,5.371,-969.727,-969.238,26.855,2.441
1571286060.823,32.227,-970.703,-981.934,29.297,-21.484
1571286060.827,87.891,-969.727,-925.781,49.316,73.730
1571286060.831,75.195,-960.938,-862.305,51.270,122.070
1571286060.835,12.695,-959.473,-936.035,25.879,49.805
1571286060.839,5.371,-979.004,-993.164,12.207,-31.250
1571286060.843,63.477,-958.008,-921.387,39.062,33.203
1571286060.846,73.730,-784.668,-707.031,56.152,167.480
1571286060.850,20.508,-860.352,-828.125,22.461,84.961
1571286060.854,6.836,-998.535,-1000.000,2.930,-64.941
1571286060.858,48.828,-962.891,-958.008,40.039,-27.344
1571286060.862,66.895,-882.812,-820.312,63.965,103.027
1571286060.866,31.250,-922.852,-852.539,47.852,75.195
1571286060.870,5.859,-986.328,-983.887,25.391,-20.508
1571286060.874,38.574,-964.355,-957.520,29.297,2.441
1571286060.878,82.520,-941.895,-850.586,59.082,87.402
1571286060.882,43.457,-957.520,-884.277,47.363,101.562
1571286060.886,-11.230,-976.074,-981.445,24.414,-11.719
1571286060.889,12.207,-964.844,-948.242,27.832,-45.898
1571286060.893,84.473,-967.773,-917.480,59.570,62.988
1571286060.897,85.938,-948.730,-920.898,83.008,105.957
1571286060.901,27.832,-924.805,-858.887,50.293,54.199
1571286060.905,22.461,-975.586,-892.090,30.762,-9.766
1571286060.909,63.965,-943.359,-841.309,45.898,53.711
1571286060.913,81.055,-772.461,-687.988,55.176,141.602
1571286060.917,36.133,-793.945,-744.629,39.062,74.707
1571286060.921,20.996,-936.523,-882.324,29.785,-8.789
1571286060.925,57.617,-930.664,-899.414,43.457,7.324
1571286060.928,78.613,-770.508,-758.301,54.199,100.098
1571286060.932,46.875,-820.312,-807.617,45.898,84.473
