timestamps,TP9,AF7,AF8,TP10,Right AUX
1569100371.064,-8.301,999.512,-586.426,43.945,-22.461
1569100371.068,-4.395,999.512,-463.867,24.902,-36.621
1569100371.072,-20.020,999.512,37.598,7.324,-48.340
1569100371.076,-4.883,999.512,41.992,27.344,-29.297
1569100371.080,-3.418,999.512,-458.496,43.945,-40.527
1569100371.084,-12.207,999.512,-464.355,39.551,-1.953
1569100371.088,-1.465,999.512,-154.297,20.020,-28.320
1569100371.092,0.488,999.512,121.094,9.766,-32.715
1569100371.096,31.250,999.512,-185.059,44.922,3.418
1569100371.100,38.574,999.512,-570.312,55.664,0.488
1569100371.104,6.348,999.512,-109.375,33.203,-38.574
1569100371.107,26.855,999.512,357.910,47.363,-47.363
1569100371.111,39.551,999.512,197.266,64.453,0.000
1569100371.115,36.133,999.512,-358.398,83.984,5.371
1569100371.119,40.039,999.512,-312.500,85.449,-7.812
1569100371.123,34.668,999.512,339.844,43.457,1.953
1569100371.127,37.109,999.512,420.410,53.711,46.387
1569100371.131,32.715,999.512,4.883,92.285,110.840
1569100371.135,36.621,999.512,-154.297,95.215,64.941
1569100371.139,51.758,999.512,-66.895,74.219,-16.113
1569100371.143,33.203,999.512,86.914,61.523,11.230
1569100371.146,25.879,999.512,56.152,77.148,15.625
1569100371.150,41.016,999.512,-41.016,87.891,30.762
1569100371.154,41.016,999.512,420.898,76.172,49.805
1569100371.158,46.387,999.512,687.988,85.938,29.785
1569100371.162,40.527,999.512,416.992,92.773,38.574
1569100371.166,32.715,999.512,102.539,79.102,60.547
1569100371.170,34.180,999.512,317.871,73.730,20.996
1569100371.174,38.086,999.512,663.574,71.289,-51.270
1569100371.178,63.477,999.512,410.156,91.797,-25.391
1569100371.182,68.359,999.512,-117.676,90.820,34.180
1569100371.186,64.453,999.512,-60.059,71.289,29.785
1569100371.189,55.664,999.512,434.082,70.312,-11.230
1569100371.193,46.875,999.512,532.227,68.848,-25.879
1569100371.197,55.176,999.512,108.398,76.172,73.242
1569100371.201,56.152,999.512,-2.930,76.172,79.102
1569100371.205,43.945,999.512,545.898,58.105,29.785
1569100371.209,49.316,999.512,715.820,65.918,14.648
1569100371.213,61.523,999.512,271.973,82.520,30.273
1569100371.217,53.223,999.512,-144.043,67.383,66.406
1569100371.221,42.480,999.512,183.105,52.734,27.344
1569100371.225,45.898,999.512,626.465,60.547,-19.531
1569100371.229,49.316,999.512,192.871,68.359,8.789
1569100371.232,43.457,999.512,-248.535,60.547,71.289
1569100371.236,40.039,999.512,-106.445,44.434,36.621
1569100371.240,24.902,999.512,306.641,45.410,-48.828
1569100371.244,18.555,999.512,352.539,61.035,9.766
1569100371.248,27.832,999.512,-126.953,56.641,82.031
1569100371.252,15.137,999.512,-29.785,38.086,48.340
1569100371.256,15.625,999.512,391.602,35.645,30.273
1569100371.260,38.086,999.512,-18.555,57.617,-12.207
1569100371.264,26.855,999.512,-375.977,59.570,51.270
1569100371.268,18.555,998.535,-145.996,55.176,118.164
1569100371.271,20.996,-1000.000,328.125,35.156,63.965
1569100371.275,23.926,999.512,415.527,26.367,58.594
1569100371.279,35.645,986.328,-276.855,51.758,73.730
1569100371.283,38.086,994.141,-372.559,67.871,107.910
1569100371.287,14.160,-998.535,226.074,49.316,77.637
1569100371.291,25.879,998.047,598.145,38.086,26.855
1569100371.295,58.594,999.512,281.250,65.430,52.734
1569100371.299,51.758,999.512,-269.531,63.965,70.801
1569100371.303,34.668,999.512,-80.078,51.758,61.523
1569100371.307,39.551,999.512,437.012,60.059,5.859
1569100371.311,59.570,999.512,371.582,64.941,-31.738
1569100371.314,43.945,999.512,-90.820,64.941,43.945
1569100371.318,36.133,999.512,-138.184,47.852,47.363
1569100371.322,34.668,999.512,272.461,29.297,-19.531
1569100371.326,27.832,999.512,343.750,39.062,0.488
1569100371.330,36.621,999.512,-21.484,66.895,44.434
1569100371.334,39.062,999.512,-91.309,55.176,89.844
1569100371.338,39.551,999.512,210.938,19.043,22.461
1569100371.342,36.133,999.512,492.188,39.551,-28.320
1569100371.346,28.320,999.512,297.852,55.664,58.594
1569100371.350,27.344,999.512,-62.012,29.297,75.195
1569100371.353,22.461,999.512,264.160,25.391,27.344
1569100371.357,18.555,999.512,547.363,45.898,4.395
1569100371.361,9.277,999.512,315.430,56.641,62.988
1569100371.365,17.578,-999.023,31.250,43.945,114.258
1569100371.369,30.762,989.746,24.902,31.250,67.871
1569100371.373,15.137,-992.188,404.785,24.902,13.184
1569100371.377,19.043,995.605,251.465,35.645,25.879
1569100371.381,26.855,686.523,-514.160,47.852,62.988
1569100371.385,-3.906,791.016,-329.102,36.133,69.336
1569100371.389,3.418,-958.008,493.164,40.039,17.090
1569100371.393,25.879,986.328,697.754,35.645,26.855
1569100371.396,43.945,993.652,160.156,55.664,71.289
1569100371.400,45.410,996.094,-118.164,77.148,72.754
1569100371.404,22.461,-999.023,454.590,37.109,72.754
1569100371.408,12.695,995.605,739.258,24.902,21.973
1569100371.412,24.414,-991.211,470.215,51.270,68.848
1569100371.416,60.547,964.355,-115.723,65.430,82.031
1569100371.420,39.551,948.730,-90.332,38.574,42.969
1569100371.424,10.742,-995.605,589.844,23.926,45.410
1569100371.428,33.691,999.512,530.273,46.875,38.574
1569100371.432,32.715,998.047,90.820,50.293,63.477
1569100371.436,36.133,999.512,24.902,39.062,29.297
1569100371.439,25.391,999.512,363.281,14.160,-28.809
1569100371.443,7.324,999.512,541.016,20.996,-7.812
1569100371.447,32.227,999.512,119.141,49.316,61.035
1569100371.451,26.855,999.512,62.500,40.039,98.633
1569100371.455,12.695,999.023,426.270,33.691,17.578
1569100371.459,20.020,-1000.000,500.977,41.016,-19.531
1569100371.463,34.668,998.047,85.938,58.594,38.574
1569100371.467,37.109,991.211,-184.082,68.359,81.543
1569100371.471,18.555,998.047,225.586,37.109,25.879
1569100371.475,9.766,-999.512,480.469,37.598,-50.781
1569100371.478,25.879,998.535,208.496,50.293,2.441
1569100371.482,36.621,999.512,-41.016,60.059,66.406
1569100371.486,17.578,998.535,183.105,58.105,5.859
1569100371.490,3.906,986.328,598.633,40.039,-41.992
1569100371.494,8.301,-954.102,568.359,45.410,16.602
1569100371.498,21.973,757.812,-207.520,58.105,81.055
1569100371.502,29.785,712.891,-312.988,48.828,66.895
1569100371.506,14.648,-969.238,517.578,30.273,42.480
1569100371.510,15.625,994.629,441.895,23.438,16.602
1569100371.514,25.879,-997.070,-44.922,41.992,26.367
1569100371.518,24.414,936.035,-274.414,54.199,60.059
1569100371.521,19.043,942.871,69.824,31.250,23.438
1569100371.525,34.180,-989.258,633.789,30.762,17.090
1569100371.529,40.527,996.094,272.461,48.340,62.012
1569100371.533,22.949,999.512,-56.641,58.105,64.941
1569100371.537,13.672,999.512,265.137,53.711,32.715
1569100371.541,8.301,999.512,636.230,38.086,29.785
1569100371.545,17.578,999.512,439.453,40.527,66.895
1569100371.549,11.230,999.512,-12.207,52.246,91.797
1569100371.553,10.742,999.512,178.223,44.434,67.871
1569100371.557,22.949,999.512,347.168,29.297,14.648
1569100371.561,21.484,999.512,86.426,33.691,1.465
1569100371.564,14.648,999.512,-103.516,44.434,56.152
1569100371.568,10.254,999.023,-61.523,48.828,63.965
1569100371.572,19.043,-1000.000,304.199,44.434,-13.672
1569100371.576,27.832,996.582,282.715,43.457,-8.301
1569100371.580,20.020,996.582,-159.180,62.012,64.453
1569100371.584,14.160,-998.047,-296.387,72.754,83.008
1569100371.588,7.812,988.281,44.922,48.340,36.133
1569100371.592,12.207,-974.609,409.668,43.945,-1.465
1569100371.596,39.062,919.434,16.113,75.684,37.598
1569100371.600,42.480,834.473,-366.699,72.754,106.445
1569100371.603,34.180,998.047,-82.520,54.199,39.062
1569100371.607,36.621,996.582,224.121,39.062,-21.973
1569100371.611,38.086,-979.004,147.949,42.480,37.109
1569100371.615,35.645,891.602,-279.785,59.082,63.965
1569100371.619,19.043,828.125,-252.441,55.176,38.086
1569100371.623,6.348,-994.141,345.215,39.551,-13.184
1569100371.627,15.137,-989.258,417.480,44.922,19.531
1569100371.631,24.902,957.520,-39.551,36.621,77.148
1569100371.635,39.062,952.637,-146.973,31.738,61.523
1569100371.639,17.578,996.094,93.750,19.531,22.949
1569100371.643,-14.160,-986.328,286.133,8.301,35.156
1569100371.646,0.488,965.332,68.848,23.438,69.824
1569100371.650,11.230,885.254,-242.676,31.250,82.031
1569100371.654,7.812,987.793,116.699,26.855,40.039
1569100371.658,10.254,996.582,219.727,16.602,-20.508
1569100371.662,10.742,976.562,-24.414,11.719,35.156
1569100371.666,14.160,-996.582,-23.926,24.902,94.727
1569100371.670,3.418,999.023,299.805,22.461,63.477
1569100371.674,3.906,999.023,724.121,17.090,31.738
1569100371.678,25.391,999.512,479.004,41.504,52.246
1569100371.682,33.691,999.512,40.527,56.152,90.332
1569100371.685,38.086,998.535,125.977,48.340,63.965
1569100371.689,32.227,982.422,555.664,36.133,28.320
1569100371.693,20.996,-948.730,536.621,31.250,28.320
1569100371.697,37.598,744.141,-157.227,57.617,55.664
1569100371.701,40.527,592.773,-427.246,57.129,81.543
1569100371.705,43.945,977.539,204.590,44.434,38.574
1569100371.709,48.340,-983.887,533.203,59.570,3.906
1569100371.713,43.457,991.699,199.707,66.406,64.941
1569100371.717,39.551,855.469,-225.586,57.617,75.684
1569100371.721,20.996,897.949,45.410,38.574,6.836
1569100371.725,30.273,-977.051,518.066,36.621,-38.574
1569100371.728,50.293,991.699,289.062,58.105,22.461
1569100371.732,38.574,999.023,25.391,72.754,100.098
1569100371.736,24.414,997.070,99.609,47.852,63.965
1569100371.740,28.320,999.023,379.395,36.133,-19.043
1569100371.744,35.645,-991.699,413.574,49.805,13.184
1569100371.748,22.461,914.062,-16.113,54.199,90.820
1569100371.752,7.324,930.176,92.773,47.852,52.246
1569100371.756,14.160,-986.816,432.129,42.480,-4.395
1569100371.760,18.066,974.121,223.633,36.133,18.555
1569100371.764,21.973,890.137,-91.309,45.410,69.824
1569100371.768,36.621,901.367,-87.891,51.270,106.445
1569100371.771,17.090,998.535,335.938,26.367,61.523
1569100371.775,9.277,-997.559,428.711,17.090,-9.277
1569100371.779,31.250,876.953,0.488,44.434,50.293
1569100371.783,24.902,668.457,-289.551,73.730,91.797
1569100371.787,19.043,839.355,34.668,52.246,34.668
1569100371.791,39.062,-951.660,366.211,42.969,12.695
1569100371.795,41.016,923.828,44.922,67.871,54.688
1569100371.799,33.691,274.414,-638.672,69.336,88.867
1569100371.803,35.156,436.523,-472.656,40.039,53.223
1569100371.807,35.156,-936.035,365.723,23.438,22.461
1569100371.810,45.898,964.844,272.461,43.457,1.953
1569100371.814,52.734,684.570,-272.949,59.082,62.500
1569100371.818,41.504,736.816,-249.023,52.734,80.078
1569100371.822,40.527,-998.535,299.805,30.273,-3.906
1569100371.826,51.758,-972.656,455.566,45.410,-13.184
1569100371.830,61.523,881.836,-15.137,69.824,39.551
1569100371.834,51.270,712.402,-271.484,53.711,54.688
1569100371.838,34.180,888.672,-4.395,42.969,12.695
1569100371.842,49.805,-970.703,268.066,41.992,-15.137
1569100371.846,56.641,949.219,98.633,53.223,41.992
1569100371.850,33.691,728.516,-248.047,56.152,80.566
1569100371.853,13.672,877.441,100.586,29.297,37.109
1569100371.857,17.090,957.520,302.734,37.109,-15.625
1569100371.861,38.574,676.270,-135.742,33.691,-18.066
1569100371.865,33.203,529.297,-334.473,26.367,47.852
1569100371.869,6.348,719.727,-154.785,35.156,61.523
1569100371.873,12.207,-988.281,360.352,23.438,-20.996
1569100371.877,22.949,963.379,310.547,32.227,-43.945
1569100371.881,20.020,696.777,-148.926,57.129,44.922
1569100371.885,26.367,539.062,-296.387,59.570,51.270
1569100371.889,19.531,800.293,121.094,44.922,7.812
1569100371.893,14.160,-904.297,594.727,38.086,31.250
1569100371.896,31.250,730.957,60.547,43.457,67.871
1569100371.900,35.645,202.148,-550.781,46.875,71.289
1569100371.904,36.133,713.867,-6.348,37.598,-15.625
1569100371.908,26.367,-940.918,537.598,41.992,-45.410
1569100371.912,15.137,977.539,344.727,46.875,45.898
1569100371.916,24.414,686.035,-151.855,48.340,71.289
1569100371.920,15.625,722.656,41.016,41.992,22.461
1569100371.924,16.602,-970.703,587.402,48.828,-2.930
1569100371.928,29.785,-987.305,445.801,61.523,48.828
1569100371.932,30.762,632.812,-84.473,60.547,64.941
1569100371.935,30.762,426.758,-254.883,46.387,16.113
1569100371.939,20.020,832.031,297.363,29.297,-16.113
1569100371.943,23.438,-947.754,566.895,42.969,-25.391
1569100371.947,36.133,828.613,99.121,72.266,17.578
1569100371.951,42.480,766.113,23.438,65.430,61.035
1569100371.955,34.180,-999.512,448.242,60.547,-13.184
1569100371.959,41.504,951.660,397.949,75.195,-38.574
1569100371.963,40.527,732.910,50.293,65.918,29.297
1569100371.967,25.879,598.633,-131.836,46.875,32.715
1569100371.971,31.738,854.004,246.582,42.969,-16.113
1569100371.975,34.668,-947.754,651.367,55.176,-33.203
1569100371.978,41.504,785.645,213.867,70.801,29.785
1569100371.982,41.504,256.348,-406.738,76.172,49.316
1569100371.986,22.949,419.434,-264.648,66.406,-5.859
1569100371.990,27.344,963.867,335.449,53.223,-51.270
1569100371.994,35.645,-966.797,351.074,47.852,-36.621
1569100371.998,40.527,229.980,-472.656,51.758,5.371
1569100372.002,35.156,145.020,-535.156,54.199,31.738
1569100372.006,19.531,978.027,425.781,64.453,14.160
1569100372.010,38.574,-947.754,607.910,74.707,-22.949
1569100372.014,38.574,833.008,120.605,61.035,16.602
1569100372.017,22.949,637.207,-119.629,57.617,52.734
1569100372.021,19.043,908.203,377.441,41.016,15.137
1569100372.025,22.949,-939.453,603.027,31.250,-18.066
1569100372.029,34.180,816.895,125.000,39.551,20.996
1569100372.033,27.832,661.621,-72.754,30.273,42.480
1569100372.037,43.457,867.188,126.953,26.855,37.109
1569100372.041,55.664,998.535,464.844,28.320,29.785
1569100372.045,14.648,980.957,421.875,28.809,6.836
1569100372.049,18.066,756.348,-66.895,43.945,27.344
1569100372.053,37.598,831.055,122.559,37.109,39.551
1569100372.057,19.531,-983.887,453.125,17.090,-17.578
1569100372.060,18.555,-980.957,296.875,35.645,-13.184
1569100372.064,25.391,729.004,-105.469,40.527,46.875
1569100372.068,28.809,640.625,-202.148,31.250,43.457
1569100372.072,21.484,-985.840,260.254,31.738,30.762
1569100372.076,20.996,921.387,209.473,36.621,-18.555
1569100372.080,33.203,567.383,-286.621,49.805,-21.484
1569100372.084,35.156,692.383,-271.484,49.316,42.480
1569100372.088,28.809,976.074,295.898,47.363,21.973
1569100372.092,36.621,-948.730,600.586,49.805,-40.527
1569100372.096,62.500,813.477,43.945,68.359,-40.527
1569100372.100,65.918,395.508,-521.484,69.336,18.555
1569100372.103,56.641,789.551,86.426,53.711,23.926
1569100372.107,57.617,-946.777,850.098,60.059,-1.465
1569100372.111,57.129,974.609,675.781,68.848,1.953
1569100372.115,54.688,-998.535,227.051,68.848,60.547
1569100372.119,38.574,999.512,239.258,54.688,53.711
1569100372.123,39.062,999.512,722.656,51.758,10.742
1569100372.127,64.941,999.512,830.078,75.195,45.898
1569100372.131,67.871,999.512,378.418,74.219,58.594
1569100372.135,58.105,999.512,283.691,58.105,51.758
1569100372.139,67.871,999.023,440.430,44.922,12.695
1569100372.142,59.570,-1000.000,552.246,44.922,-2.930
1569100372.146,60.059,999.512,392.090,61.035,60.547
1569100372.150,56.152,989.746,64.941,61.035,85.449
1569100372.154,42.480,988.281,370.117,45.898,48.828
1569100372.158,46.387,-995.117,692.383,48.340,25.879
1569100372.162,42.969,-996.094,363.770,51.758,21.973
1569100372.166,46.387,762.207,-166.016,49.316,70.312
1569100372.170,46.875,806.641,9.766,42.480,46.387
1569100372.174,42.969,-955.078,594.727,46.387,-10.742
1569100372.178,41.016,913.574,300.781,51.758,-18.555
1569100372.182,32.715,681.641,-252.930,37.598,23.438
1569100372.185,26.855,825.195,-58.594,18.066,43.945
1569100372.189,26.367,-992.676,483.887,16.113,10.742
1569100372.193,47.852,-953.613,545.898,47.363,21.973
1569100372.197,61.035,708.008,-116.211,67.383,60.059
1569100372.201,46.387,592.773,-337.402,55.176,63.477
1569100372.205,46.875,977.539,176.270,35.645,-2.930
1569100372.209,49.316,-953.125,363.770,40.527,-36.621
1569100372.213,57.129,801.758,-52.734,49.316,25.879
1569100372.217,65.918,357.910,-556.641,49.316,46.875
1569100372.221,52.734,675.293,-119.629,57.129,39.551
1569100372.224,48.340,-943.848,514.160,58.105,10.742
1569100372.228,48.828,960.449,239.258,56.152,23.926
1569100372.232,58.594,785.156,-190.918,55.664,50.781
1569100372.236,74.707,823.242,-101.562,50.781,43.945
1569100372.240,75.195,924.805,54.199,50.781,38.086
1569100372.244,65.918,966.309,64.453,53.223,23.438
1569100372.248,47.363,758.301,-205.566,61.035,34.668
1569100372.252,41.016,754.883,-160.156,47.852,43.945
1569100372.256,45.898,-994.629,339.355,41.992,22.949
1569100372.260,45.898,-968.750,317.871,51.270,40.527
1569100372.264,41.992,630.371,-250.000,57.617,55.664
1569100372.267,29.785,324.219,-563.965,49.316,31.738
1569100372.271,19.531,802.246,48.340,19.043,11.719
1569100372.275,25.879,-953.613,458.984,11.719,14.648
1569100372.279,41.016,770.020,-26.855,36.621,50.781
1569100372.283,43.945,642.578,-307.129,33.691,62.500
1569100372.287,20.508,895.508,142.578,11.719,44.434
1569100372.291,17.090,-948.730,570.801,14.648,-12.695
1569100372.295,33.203,902.832,194.824,33.203,-29.297
1569100372.299,28.809,477.051,-378.418,36.133,61.035
1569100372.303,32.227,701.660,-86.426,29.297,64.453
1569100372.307,32.715,-949.219,453.125,34.668,31.250
1569100372.310,27.344,941.406,291.504,44.434,41.992
1569100372.314,43.457,600.586,-226.074,55.664,59.570
1569100372.318,49.316,219.238,-542.480,47.852,72.266
1569100372.322,33.203,546.387,-190.918,30.273,8.789
1569100372.326,21.973,-942.383,412.109,36.621,26.855
1569100372.330,38.086,868.164,111.816,46.387,55.664
1569100372.334,52.734,778.809,-139.648,54.199,70.801
1569100372.338,47.363,986.328,299.805,36.133,60.059
1569100372.342,49.316,-983.398,560.059,28.320,-12.207
1569100372.346,53.223,950.195,264.648,61.035,42.480
1569100372.349,36.133,685.059,-118.652,57.617,100.098
1569100372.353,28.809,696.289,-44.922,45.410,8.301
1569100372.357,35.645,873.047,143.555,41.992,-13.672
1569100372.361,43.457,673.340,-62.012,44.922,32.227
1569100372.365,41.504,521.484,-262.695,55.664,78.613
1569100372.369,35.156,743.652,-36.621,37.598,74.707
1569100372.373,39.062,-975.586,481.934,15.625,8.789
1569100372.377,38.086,937.988,378.418,31.250,18.555
1569100372.381,29.297,521.484,-188.965,42.969,68.848
1569100372.385,16.602,464.844,-269.531,28.809,36.133
1569100372.389,13.184,896.484,336.914,16.602,35.645
1569100372.392,34.668,-927.246,583.008,28.320,30.762
1569100372.396,42.480,641.113,-50.293,46.875,36.621
1569100372.400,22.949,63.477,-567.871,35.645,51.270
1569100372.404,17.578,427.246,-225.098,19.043,0.977
1569100372.408,24.414,979.004,267.090,27.344,-12.695
1569100372.412,24.902,920.898,159.668,29.297,57.617
1569100372.416,53.711,311.035,-415.039,45.410,110.352
1569100372.420,48.340,410.156,-285.156,20.996,71.777
