timestamps,TP9,AF7,AF8,TP10,Right AUX
1574211253.018,12.695,36.133,-490.234,0.977,-436.523
1574211253.022,32.227,25.879,120.117,20.996,-150.391
1574211253.026,49.805,23.926,620.605,52.246,433.105
1574211253.030,31.738,39.062,56.152,30.762,215.820
1574211253.034,5.859,47.363,-456.055,-6.836,-326.172
1574211253.038,24.414,37.109,-13.184,9.766,-272.461
1574211253.041,51.270,28.809,537.109,44.434,339.355
1574211253.045,41.504,33.691,176.758,30.762,342.773
1574211253.049,13.672,41.016,-480.469,-1.953,-286.621
1574211253.053,12.207,36.133,-225.586,5.859,-375.000
1574211253.057,44.434,23.438,445.312,41.504,214.844
1574211253.061,58.594,24.902,285.645,46.875,414.551
1574211253.065,25.391,38.574,-395.508,9.277,-130.859
1574211253.069,0.000,37.109,-318.848,-9.766,-422.852
1574211253.073,32.227,28.809,355.957,30.273,1.953
1574211253.077,57.617,32.715,451.660,49.316,459.961
1574211253.081,30.762,43.945,-145.508,11.230,28.320
1574211253.084,7.812,44.434,-385.742,-10.254,-416.504
1574211253.088,29.785,29.297,131.348,20.508,-158.691
1574211253.092,53.223,23.926,495.605,48.828,413.574
1574211253.096,38.086,35.645,20.508,33.203,227.539
1574211253.100,10.254,39.551,-443.848,4.883,-303.223
1574211253.104,13.184,30.273,-22.461,16.602,-249.023
1574211253.108,51.270,22.949,429.688,60.547,314.453
1574211253.112,58.105,29.297,164.062,60.547,336.914
1574211253.116,20.996,44.922,-322.754,13.672,-220.215
1574211253.120,22.949,44.434,-213.379,4.883,-355.469
1574211253.123,62.500,33.691,408.203,42.969,176.270
1574211253.127,70.801,35.645,438.477,54.688,493.164
1574211253.131,35.156,41.504,-202.637,22.949,0.977
1574211253.135,16.602,42.480,-381.836,11.230,-353.516
1574211253.139,47.363,35.645,189.453,44.434,-27.344
1574211253.143,61.035,30.273,428.711,62.500,452.637
1574211253.147,35.156,41.504,-114.746,40.527,93.262
1574211253.151,19.531,48.828,-459.961,17.578,-354.004
1574211253.155,42.969,35.645,-6.348,36.133,-144.043
1574211253.159,72.266,25.879,496.582,63.477,359.863
1574211253.163,54.199,39.551,160.156,50.781,262.695
1574211253.166,16.113,45.898,-391.602,17.090,-244.141
1574211253.170,23.926,37.109,-141.602,23.926,-289.062
1574211253.174,49.805,31.738,453.613,59.570,269.531
1574211253.178,49.316,38.086,297.363,54.199,383.789
1574211253.182,16.602,44.434,-322.754,15.137,-172.852
1574211253.186,5.859,36.133,-252.930,5.859,-378.418
1574211253.190,36.133,23.438,355.957,38.086,115.234
1574211253.194,45.410,26.855,433.594,46.875,484.863
1574211253.198,17.090,44.434,-252.930,8.789,11.719
1574211253.202,-2.441,43.457,-427.246,-5.371,-392.090
1574211253.206,16.113,24.902,279.785,28.809,-71.289
1574211253.209,35.645,26.855,516.602,54.199,443.359
1574211253.213,14.160,42.480,-20.020,28.809,154.297
1574211253.217,0.977,44.922,-381.836,3.906,-376.465
1574211253.221,22.461,40.527,98.145,26.367,-217.285
1574211253.225,36.133,34.668,527.832,38.574,382.324
1574211253.229,22.461,39.551,163.574,15.625,333.496
1574211253.233,-8.301,53.711,-338.867,-9.277,-223.145
1574211253.237,-13.672,45.410,-147.461,-11.719,-327.637
1574211253.241,7.324,31.738,411.621,12.695,223.145
1574211253.245,13.184,42.969,243.164,10.742,355.469
1574211253.248,-38.574,51.758,-248.535,-44.922,-153.809
1574211253.252,-75.195,48.340,-148.438,-70.312,-334.473
1574211253.256,-48.828,46.387,382.324,-45.410,72.266
1574211253.260,-33.691,48.828,510.254,-36.133,459.473
1574211253.264,-71.777,58.594,-35.156,-73.730,58.105
1574211253.268,-108.398,63.477,-310.059,-113.281,-366.211
1574211253.272,-104.980,53.223,223.145,-104.004,-92.773
1574211253.276,-98.633,48.340,589.844,-92.773,448.242
1574211253.280,-123.535,60.059,110.840,-124.512,205.566
1574211253.284,-148.438,69.824,-381.836,-148.438,-302.246
1574211253.288,-125.488,62.988,-41.992,-127.441,-247.070
1574211253.291,-102.051,44.922,573.242,-102.051,343.750
1574211253.295,-110.352,47.852,348.145,-105.957,357.422
1574211253.299,-134.277,53.223,-290.527,-134.277,-191.895
1574211253.303,-120.605,48.340,-210.449,-116.211,-285.156
1574211253.307,-67.383,41.992,436.035,-70.312,196.777
1574211253.311,-49.805,41.992,458.984,-57.617,411.621
1574211253.315,-66.406,51.270,-229.004,-79.590,-69.336
1574211253.319,-64.941,38.574,-319.336,-74.219,-351.074
1574211253.323,-34.180,20.020,343.750,-24.902,34.668
1574211253.327,-0.488,25.879,529.785,9.277,477.539
1574211253.331,-4.883,38.574,-164.551,-8.301,61.523
1574211253.334,-17.090,38.086,-518.066,-34.668,-390.137
1574211253.338,12.207,22.461,130.859,-9.277,-161.133
1574211253.342,51.758,17.090,569.336,39.551,408.203
1574211253.346,41.016,29.297,57.617,45.410,214.355
1574211253.350,17.578,34.668,-421.875,22.461,-314.941
1574211253.354,40.039,23.926,-23.438,34.180,-226.562
1574211253.358,79.102,12.207,509.277,77.637,343.262
1574211253.362,75.195,7.812,216.797,81.055,366.699
1574211253.366,55.176,21.973,-407.715,50.293,-218.262
1574211253.370,58.594,22.461,-230.469,54.688,-347.656
1574211253.373,90.332,9.766,408.691,93.750,176.270
1574211253.377,104.004,18.066,327.148,107.422,436.035
1574211253.381,67.871,24.902,-297.363,73.730,-49.316
1574211253.385,61.035,20.996,-349.121,61.035,-327.148
1574211253.389,96.191,13.672,238.281,92.285,17.090
1574211253.393,120.117,16.602,354.980,109.375,417.480
1574211253.397,100.586,30.762,-166.504,87.402,70.312
1574211253.401,74.219,32.715,-385.254,65.918,-300.781
1574211253.405,95.703,14.648,56.641,89.844,-133.301
1574211253.409,120.605,8.301,479.492,123.047,375.000
1574211253.413,96.191,19.043,112.793,104.980,244.629
1574211253.416,58.105,25.391,-423.340,69.336,-333.984
1574211253.420,67.871,22.949,-145.996,80.566,-319.336
1574211253.424,104.004,16.113,401.367,112.305,247.559
1574211253.428,103.027,24.414,253.418,100.098,382.812
1574211253.432,66.406,33.203,-315.918,61.035,-114.258
1574211253.436,59.570,29.297,-332.031,60.547,-321.289
1574211253.440,94.238,21.973,221.191,90.332,77.148
1574211253.444,106.445,15.625,419.434,96.680,416.504
1574211253.448,78.125,28.809,-149.902,69.336,12.207
1574211253.452,50.293,33.691,-420.898,47.852,-335.449
1574211253.456,75.684,23.926,144.531,73.730,-52.246
1574211253.459,94.238,17.578,502.441,92.285,411.621
1574211253.463,75.684,31.738,-2.930,68.359,130.371
1574211253.467,51.758,42.969,-431.641,39.062,-332.031
1574211253.471,56.641,28.320,-17.578,56.641,-215.332
1574211253.475,71.289,17.578,473.633,80.566,332.031
1574211253.479,59.082,32.715,175.781,54.688,284.668
1574211253.483,20.508,44.434,-478.027,14.160,-265.137
1574211253.487,9.766,37.109,-208.496,14.160,-300.293
1574211253.491,34.668,25.879,549.316,32.715,262.207
1574211253.495,12.695,41.016,375.488,10.254,434.570
1574211253.498,-27.832,64.453,-316.895,-35.645,-62.988
1574211253.502,-66.406,54.199,-391.113,-79.590,-353.027
1574211253.506,-75.195,41.504,318.848,-75.195,36.621
1574211253.510,-71.777,36.133,665.527,-61.523,627.930
1574211253.514,-125.000,57.617,-28.320,-115.234,237.305
1574211253.518,-174.316,69.824,-644.531,-174.316,-342.773
1574211253.522,-159.180,60.059,-49.316,-150.391,-198.242
1574211253.526,-144.043,55.664,688.965,-128.418,425.293
1574211253.530,-165.527,61.523,262.207,-170.898,344.727
1574211253.534,-213.379,66.406,-459.473,-220.215,-267.578
1574211253.538,-203.613,59.082,-151.367,-209.473,-364.746
1574211253.541,-154.785,45.410,690.918,-165.527,231.934
1574211253.545,-150.879,49.805,580.078,-161.133,432.129
1574211253.549,-183.105,64.453,-259.277,-192.871,-152.832
1574211253.553,-184.082,56.641,-327.637,-191.895,-368.652
1574211253.557,-141.602,38.086,469.238,-150.879,131.348
1574211253.561,-112.305,42.480,644.531,-123.047,510.254
1574211253.565,-123.535,61.523,-216.797,-139.160,11.230
1574211253.569,-129.395,59.082,-630.371,-143.066,-384.766
1574211253.573,-86.914,43.945,96.191,-95.215,-99.609
1574211253.577,-44.434,34.180,772.461,-50.293,560.547
1574211253.581,-57.617,36.621,203.125,-63.477,297.363
1574211253.584,-71.289,50.781,-717.773,-83.496,-317.383
1574211253.588,-40.039,39.062,-241.699,-41.016,-278.320
1574211253.592,9.277,9.766,773.926,14.160,400.391
1574211253.596,21.973,19.043,477.539,19.531,456.055
1574211253.600,1.465,35.156,-566.895,-4.883,-184.570
1574211253.604,17.090,20.996,-457.520,11.719,-346.680
1574211253.608,74.707,5.371,666.992,68.848,294.922
1574211253.612,99.609,14.648,706.055,93.262,652.832
1574211253.616,62.012,35.156,-528.809,51.758,-81.543
1574211253.620,46.875,31.250,-837.891,36.621,-524.902
1574211253.623,101.074,5.859,400.879,102.539,29.297
1574211253.627,143.555,-3.418,-970.703,147.461,756.836
1574211253.631,119.629,21.973,-143.555,105.957,214.355
1574211253.635,83.496,32.227,-1000.000,67.383,-447.266
1574211253.639,123.047,6.348,69.336,108.887,-140.137
1574211253.643,176.758,-5.859,-907.715,173.340,729.004
1574211253.647,151.367,17.578,228.516,155.273,462.402
1574211253.651,107.422,35.645,-1000.000,95.703,-404.785
1574211253.655,126.953,16.602,-355.469,111.816,-383.789
1574211253.659,183.105,-2.930,974.121,178.223,559.082
1574211253.663,180.176,7.812,500.488,175.293,690.918
1574211253.666,116.699,30.273,-902.344,105.469,-247.070
1574211253.670,103.516,23.926,-609.863,100.586,-510.742
1574211253.674,162.598,1.953,774.414,168.945,347.656
1574211253.678,191.406,5.371,800.293,192.871,862.305
1574211253.682,148.438,34.180,-540.527,137.695,6.348
1574211253.686,111.328,39.551,-894.531,96.680,-569.336
1574211253.690,148.926,3.906,389.160,148.438,-10.742
1574211253.694,183.594,-3.418,-943.848,197.754,850.586
1574211253.698,137.695,28.320,-121.582,138.184,267.090
1574211253.702,86.426,35.156,-1000.000,79.102,-496.582
1574211253.706,116.699,12.695,-39.062,117.188,-246.094
1574211253.709,176.758,7.324,-888.184,170.898,731.934
1574211253.713,160.156,37.109,294.434,141.602,502.441
1574211253.717,101.074,55.176,-1000.000,76.172,-478.516
1574211253.721,92.285,27.344,-442.383,94.727,-516.602
1574211253.725,133.301,-1.953,907.227,155.762,450.195
1574211253.729,148.438,9.277,684.570,152.832,706.055
1574211253.733,101.074,42.969,-726.074,91.797,-271.484
1574211253.737,64.453,41.504,-707.031,72.266,-633.789
1574211253.741,121.582,6.836,692.871,125.488,248.047
1574211253.745,178.223,8.301,902.344,153.320,886.719
1574211253.748,117.676,47.363,-434.570,92.285,-2.441
1574211253.752,65.918,50.781,-932.129,42.480,-670.898
1574211253.756,106.445,19.043,354.492,96.191,-83.008
1574211253.760,148.926,7.324,-909.668,142.578,884.766
1574211253.764,112.305,34.180,-57.617,97.656,284.668
1574211253.768,63.965,53.711,-1000.000,39.062,-598.633
1574211253.772,90.332,30.762,-12.207,65.430,-341.309
1574211253.776,128.418,10.254,-829.102,125.977,703.125
1574211253.780,99.121,31.250,345.703,109.375,551.270
1574211253.784,48.340,53.223,-1000.000,33.203,-448.730
1574211253.788,45.898,30.762,-384.766,29.785,-526.855
1574211253.791,90.332,-3.418,-990.234,116.211,464.355
1574211253.795,113.281,11.719,667.969,124.512,749.512
1574211253.799,64.941,44.434,-740.723,50.293,-211.914
1574211253.803,20.996,39.551,-713.867,30.762,-670.410
1574211253.807,69.824,8.301,702.637,79.590,130.859
1574211253.811,130.371,10.254,906.250,112.305,880.371
1574211253.815,77.637,43.457,-455.566,59.570,-13.672
1574211253.819,9.277,40.039,-906.250,3.906,-685.547
1574211253.823,58.105,8.301,370.117,56.152,-132.324
1574211253.827,110.352,-1.465,-917.480,110.352,847.656
1574211253.831,63.477,26.855,-0.977,60.547,351.074
1574211253.834,-0.488,48.828,-1000.000,-6.348,-578.613
1574211253.838,20.996,25.391,-108.398,10.742,-414.551
1574211253.842,88.379,2.441,-866.699,85.938,656.250
1574211253.846,83.496,27.344,398.926,80.566,606.445
1574211253.850,20.508,48.340,-953.125,13.672,-407.227
1574211253.854,12.695,31.250,-538.574,19.531,-616.211
1574211253.858,83.984,6.348,835.449,77.637,271.484
1574211253.862,99.121,12.695,810.059,85.449,700.195
1574211253.866,29.785,42.969,-537.109,20.508,-184.082
1574211253.870,11.719,45.410,-853.516,-7.812,-727.051
1574211253.873,54.688,16.602,464.844,54.199,-59.082
1574211253.877,92.285,16.113,987.305,95.703,830.078
1574211253.881,59.570,51.270,-237.793,38.574,90.820
1574211253.885,15.137,62.012,-1000.000,-30.273,-668.945
1574211253.889,40.039,27.832,89.355,12.207,-248.535
1574211253.893,74.707,4.395,-887.695,87.402,754.395
1574211253.897,58.105,32.715,111.328,56.641,398.438
1574211253.901,15.625,56.641,-1000.000,-8.301,-559.570
1574211253.905,30.273,29.785,-338.379,15.137,-507.324
1574211253.909,77.148,-0.488,-938.477,82.031,545.410
1574211253.913,73.242,20.508,513.672,65.430,644.043
1574211253.916,7.324,51.758,-924.805,-9.277,-422.363
1574211253.920,-0.488,41.016,-549.316,-10.254,-658.203
1574211253.924,60.059,9.766,882.324,68.359,344.727
1574211253.928,69.824,16.113,747.070,85.938,812.012
1574211253.932,23.926,51.758,-649.902,9.766,-165.039
1574211253.936,-1.953,46.875,-845.703,-19.043,-705.078
1574211253.940,49.316,20.020,489.258,47.852,-6.348
1574211253.944,85.938,18.555,999.512,84.473,885.254
1574211253.948,32.227,51.270,-292.969,24.902,134.277
1574211253.952,-23.438,70.312,-1000.000,-38.086,-711.914
1574211253.956,7.812,27.832,171.387,-3.906,-315.918
1574211253.959,53.711,-1.953,-869.141,57.129,813.477
1574211253.963,22.461,36.133,49.316,19.043,501.465
1574211253.967,-30.762,62.500,-1000.000,-49.316,-582.031
1574211253.971,-48.828,30.762,-237.793,-60.059,-566.895
1574211253.975,-1.465,10.742,-931.152,11.230,549.805
1574211253.979,16.602,33.203,486.816,10.742,721.680
1574211253.983,-77.637,57.617,-910.156,-97.656,-385.254
1574211253.987,-137.695,42.969,-613.770,-115.234,-710.938
1574211253.991,-58.105,10.254,806.152,-52.246,289.062
1574211253.995,-28.809,17.578,803.223,-31.738,872.559
1574211253.998,-118.652,56.152,-565.430,-129.883,-137.207
1574211254.002,-175.781,56.152,-833.008,-191.406,-725.098
1574211254.006,-133.301,13.672,484.375,-140.137,-31.250
1574211254.010,-100.586,7.324,-923.340,-111.816,912.598
1574211254.014,-144.531,49.316,-76.172,-154.297,247.070
1574211254.018,-185.547,66.406,-1000.000,-221.191,-721.680
1574211254.022,-167.480,32.227,-56.641,-167.969,-466.309
1574211254.026,-103.027,18.066,-851.562,-92.285,685.059
1574211254.030,-120.605,42.969,323.242,-121.094,503.906
1574211254.034,-190.430,56.152,-1000.000,-186.523,-546.875
1574211254.038,-166.016,49.316,-457.520,-182.129,-619.141
1574211254.041,-81.055,22.461,916.504,-67.383,422.363
1574211254.045,-86.914,23.926,709.473,-104.980,758.301
1574211254.049,-130.859,74.219,-705.078,-189.453,-251.953
1574211254.053,-123.047,61.523,-730.957,-129.395,-695.312
1574211254.057,-77.148,6.348,672.363,-46.875,128.418
1574211254.061,-23.926,-1.465,925.781,-12.695,874.023
1574211254.065,-53.711,35.645,-387.207,-90.820,-7.812
1574211254.069,-93.750,47.852,-955.566,-116.211,-705.566
1574211254.073,-35.645,11.719,284.668,-12.207,-197.266
1574211254.077,31.250,1.953,-881.348,50.293,804.199
1574211254.081,17.578,35.645,-2.441,16.602,302.246
1574211254.084,-14.648,47.363,-1000.000,-12.207,-645.020
1574211254.088,2.930,19.043,-94.727,16.602,-455.078
1574211254.092,62.988,-2.441,-861.328,80.078,636.719
1574211254.096,60.059,26.855,403.320,54.199,609.863
1574211254.100,10.742,43.945,-984.375,-6.348,-430.176
1574211254.104,15.625,21.484,-538.086,37.598,-601.074
1574211254.108,92.285,-1.953,893.555,122.070,402.344
1574211254.112,122.070,7.324,653.320,128.906,767.090
1574211254.116,75.195,34.668,-745.117,60.547,-286.133
1574211254.120,53.223,28.320,-819.336,40.527,-706.543
1574211254.123,102.539,0.488,525.391,106.934,66.406
1574211254.127,149.414,1.465,917.480,169.922,878.906
1574211254.131,105.957,29.785,-386.230,111.328,63.477
1574211254.135,53.223,33.203,-1000.000,33.691,-758.301
1574211254.139,98.145,10.742,175.781,100.098,-266.602
1574211254.143,171.875,6.836,-908.691,197.754,791.504
1574211254.147,137.207,25.391,65.918,148.926,376.465
1574211254.151,63.965,37.109,-1000.000,61.523,-562.500
1574211254.155,76.172,19.043,-366.211,81.543,-533.203
1574211254.159,141.602,-3.418,961.426,150.879,472.168
1574211254.163,146.484,15.625,541.016,147.461,628.418
1574211254.166,85.449,39.551,-825.195,93.750,-350.586
1574211254.170,75.684,32.715,-782.715,84.473,-654.297
1574211254.174,133.301,16.113,519.043,142.578,89.355
1574211254.178,147.949,20.996,757.812,158.203,666.992
1574211254.182,98.145,45.410,-514.648,95.703,-129.395
1574211254.186,71.777,43.945,-997.070,64.453,-703.125
1574211254.190,112.305,14.648,185.547,117.676,-119.629
1574211254.194,145.020,6.836,-992.676,151.367,758.789
1574211254.198,105.469,26.367,-102.051,97.168,216.309
1574211254.202,69.336,37.109,-1000.000,41.992,-576.172
1574211254.206,96.680,25.391,-203.125,80.566,-317.383
1574211254.209,142.090,11.230,-925.781,142.578,690.430
1574211254.213,130.859,29.785,285.645,115.723,511.230
1574211254.217,67.383,50.781,-1000.000,52.734,-471.191
1574211254.221,70.801,35.645,-542.480,48.828,-581.055
1574211254.225,128.418,12.207,816.406,117.188,361.816
1574211254.229,117.676,24.414,623.047,125.000,650.879
1574211254.233,52.734,49.316,-762.207,32.227,-237.793
1574211254.237,39.062,38.086,-750.488,14.648,-640.137
1574211254.241,93.262,12.207,628.906,93.750,99.121
1574211254.245,129.883,21.973,855.957,116.211,779.297
1574211254.248,64.453,49.316,-485.840,43.945,-36.621
1574211254.252,10.254,50.293,-969.238,-1.953,-717.285
1574211254.256,51.758,23.438,280.273,54.688,-163.086
1574211254.260,91.797,19.531,-957.031,97.656,800.781
1574211254.264,51.758,43.457,-98.633,42.969,279.297
1574211254.268,-2.441,55.664,-1000.000,-15.137,-603.516
1574211254.272,9.766,31.738,-121.582,15.625,-384.277
1574211254.276,55.176,12.207,-930.664,70.312,668.945
1574211254.280,32.715,33.691,242.188,34.180,525.391
1574211254.284,-39.551,56.152,-1000.000,-38.574,-468.262
1574211254.288,-27.344,40.527,-433.594,-28.809,-569.336
1574211254.291,32.715,12.695,949.219,42.480,437.012
1574211254.295,15.625,21.973,689.453,32.227,776.855
1574211254.299,-41.992,54.199,-718.262,-51.270,-256.348
1574211254.303,-55.664,53.711,-781.250,-73.242,-715.332
1574211254.307,-20.508,24.902,587.891,-17.090,89.844
1574211254.311,4.883,21.484,950.195,11.719,877.930
1574211254.315,-48.340,48.340,-350.098,-55.664,57.129
1574211254.319,-101.562,58.105,-985.352,-123.047,-667.480
1574211254.323,-64.941,34.180,145.996,-82.520,-226.562
1574211254.327,-3.418,29.785,-909.668,-41.016,759.766
1574211254.331,-54.688,58.594,198.730,-87.402,369.141
1574211254.334,-131.348,60.547,-1000.000,-128.906,-559.082
1574211254.338,-97.656,44.434,-335.449,-113.281,-461.426
1574211254.342,-59.082,35.645,959.473,-95.703,445.801
1574211254.346,-68.359,46.875,592.285,-95.703,531.738
1574211254.350,-104.980,67.871,-754.395,-125.000,-375.488
1574211254.354,-131.348,48.340,-684.570,-136.719,-680.176
1574211254.358,-80.078,27.832,652.344,-87.402,109.375
1574211254.362,-40.039,46.387,789.551,-66.895,630.859
1574211254.366,-92.773,67.871,-526.855,-128.418,-148.926
1574211254.370,-104.004,71.289,-898.926,-168.945,-694.336
1574211254.373,-59.570,28.809,398.438,-92.285,-64.941
1574211254.377,-22.949,15.137,-959.961,0.000,782.715
1574211254.381,-30.273,52.246,-155.273,-7.812,151.367
1574211254.385,-75.684,48.828,-1000.000,-70.312,-598.145
1574211254.389,-32.715,21.484,56.641,-18.066,-270.996
1574211254.393,31.250,8.789,-886.230,49.805,720.703
1574211254.397,14.648,24.902,230.957,17.090,474.609
1574211254.401,-17.090,46.387,-1000.000,-27.344,-484.375
